May 30 2018 01: +0,1.158,13
May 31 2018 01: +0,1.208,3
Jun 01 2018 01: +0,1.071,5
Jun 02 2018 01: +0,1.17,6
Jun 03 2018 01: +0,1.182,9
Jun 04 2018 01: +0,1.134,5
Jun 05 2018 01: +0,1.131,5
Jun 06 2018 01: +0,1.155,12
Jun 07 2018 01: +0,1.126,5
Jun 08 2018 01: +0,1.117,5
Jun 09 2018 01: +0,1.042,18
Jun 10 2018 01: +0,1.104,12
Jun 11 2018 01: +0,1.078,12
Jun 12 2018 01: +0,1.032,4
Jun 13 2018 01: +0,1,6
Jun 14 2018 01: +0,1.052,11
Jun 15 2018 01: +0,1.053,13
Jun 16 2018 01: +0,1.102,16
Jun 17 2018 01: +0,1.028,5
Jun 18 2018 01: +0,1.061,11
Jun 19 2018 01: +0,0.954,10
Jun 20 2018 01: +0,0.909,7
Jun 21 2018 01: +0,0.936,9
Jun 22 2018 01: +0,0.876,16
Jun 23 2018 01: +0,0.885,18
Jun 24 2018 01: +0,0.835,23
Jun 25 2018 01: +0,0.86,9
Jun 26 2018 01: +0,0.89,6
Jun 27 2018 01: +0,0.914,8
Jun 28 2018 01: +0,0.776,9
Jun 29 2018 01: +0,0.797,13
Jun 30 2018 01: +0,0.897,12
Jul 01 2018 01: +0,0.993,14
Jul 02 2018 01: +0,0.959,5
Jul 03 2018 01: +0,0.844,18
Jul 04 2018 01: +0,0.818,8
Jul 05 2018 01: +0,0.947,26
Jul 06 2018 01: +0,0.998,15
Jul 07 2018 01: +0,0.999,17
Jul 08 2018 01: +0,1.041,15
Jul 09 2018 01: +0,1.131,12
Jul 10 2018 01: +0,1.12,20
Jul 11 2018 01: +0,1.144,13
Jul 12 2018 01: +0,1.092,8
Jul 13 2018 01: +0,1.095,8
Jul 14 2018 01: +0,1.044,11
Jul 15 2018 01: +0,1.095,10
Jul 16 2018 01: +0,1.09,8
Jul 17 2018 01: +0,1.082,9
Jul 18 2018 01: +0,0.99,6
Jul 19 2018 01: +0,1.069,7
Jul 20 2018 01: +0,1.071,8
Jul 21 2018 01: +0,1.08,9
Jul 22 2018 01: +0,1.052,8
Jul 23 2018 01: +0,1.082,6
Jul 24 2018 01: +0,1.072,9
Jul 25 2018 01: +0,1.089,7
Jul 26 2018 01: +0,1.09,29
Jul 27 2018 01: +0,1.148,13
Jul 28 2018 01: +0,1.077,8
Jul 29 2018 01: +0,1.05,5
Jul 30 2018 01: +0,1.102,7
Jul 31 2018 01: +0,0.963,7
Aug 01 2018 01: +0,0.944,5
Aug 02 2018 01: +0,1.051,4
Aug 03 2018 01: +0,1.094,6
Aug 04 2018 01: +0,1.129,9
Aug 05 2018 01: +0,1.16,8
Aug 06 2018 01: +0,1.162,13
Aug 07 2018 01: +0,1.183,9
Aug 08 2018 01: +0,1.154,8
Aug 09 2018 01: +0,1.19,9
Aug 10 2018 01: +0,1.131,4
Aug 11 2018 01: +0,1.143,8
Aug 12 2018 01: +0,1.186,15
Aug 13 2018 01: +0,1.205,6
Aug 14 2018 01: +0,1.445,56
Aug 15 2018 01: +0,2.122,12
Aug 16 2018 01: +0,1.446,10
Aug 17 2018 01: +0,1.46,8
Aug 18 2018 01: +0,1.391,10
Aug 19 2018 01: +0,1.346,4
Aug 20 2018 01: +0,1.335,7
Aug 21 2018 01: +0,1.338,9
Aug 22 2018 01: +0,1.267,3
Aug 23 2018 01: +0,1.333,2
Aug 24 2018 01: +0,1.267,4
Aug 25 2018 01: +0,1.327,8
Aug 26 2018 01: +0,1.299,6
Aug 27 2018 01: +0,1.264,6
Aug 28 2018 01: +0,1.247,7
Aug 29 2018 01: +0,1.277,15
Aug 30 2018 01: +0,1.208,8
Aug 31 2018 01: +0,1.257,4
Sep 01 2018 01: +0,1.271,9
Sep 02 2018 01: +0,1.165,9
Sep 03 2018 01: +0,1.162,3
Sep 04 2018 01: +0,1.13,5
Sep 05 2018 01: +0,1.111,6
Sep 06 2018 01: +0,1.1,4
Sep 07 2018 01: +0,1.104,14
Sep 08 2018 01: +0,1.034,11
Sep 09 2018 01: +0,1.132,7
Sep 10 2018 01: +0,1.159,22
Sep 11 2018 01: +0,1.173,14
Sep 12 2018 01: +0,1.058,7
Sep 13 2018 01: +0,1.206,7
Sep 14 2018 01: +0,1.221,6
Sep 15 2018 01: +0,1.209,4
Sep 16 2018 01: +0,1.238,17
Sep 17 2018 01: +0,1.245,8
Sep 18 2018 01: +0,1.291,1
Sep 19 2018 01: +0,1.314,9
Sep 20 2018 01: +0,1.173,4
Sep 21 2018 01: +0,1.196,4
Sep 22 2018 01: +0,1.197,5
Sep 23 2018 01: +0,1.049,12
Sep 24 2018 01: +0,1.069,14
Sep 25 2018 01: +0,1.009,5
Sep 26 2018 01: +0,1.053,11
Sep 27 2018 01: +0,1.167,22
Sep 28 2018 01: +0,1.303,6
Sep 29 2018 01: +0,1.124,5
Sep 30 2018 01: +0,1.177,6
Oct 01 2018 01: +0,1.027,5
Oct 02 2018 01: +0,1.142,5
Oct 03 2018 01: +0,1.095,2
Oct 03 2018 05: +0,0.989,1
Oct 03 2018 09: +0,1.152,1
Oct 03 2018 10: +0,1.239,1
Oct 03 2018 16: +0,1.233,1
Oct 03 2018 17: +0,1.245,1
Oct 03 2018 20: +0,1.325,2
Oct 03 2018 22: +0,1.312,1
Oct 04 2018 01: +0,1.327,1
Oct 04 2018 06: +0,1.325,1
Oct 04 2018 12: +0,1.353,2
Oct 04 2018 19: +0,0.913,1
Oct 04 2018 21: +0,1.09,1
Oct 05 2018 14: +0,1.072,2
Oct 05 2018 18: +0,0.955,2
Oct 05 2018 21: +0,0.99,1
Oct 05 2018 22: +0,1.08,2
Oct 06 2018 05: +0,0.93,8
Oct 06 2018 11: +0,1.06,1
Oct 06 2018 15: +0,1.059,2
Oct 06 2018 17: +0,0.991,1
Oct 06 2018 18: +0,0.987,2
Oct 06 2018 21: +0,1,1
Oct 07 2018 04: +0,1.019,3
Oct 07 2018 07: +0,1.019,1
Oct 07 2018 08: +0,1.064,2
Oct 07 2018 13: +0,1.071,3
Oct 07 2018 16: +0,1.071,4
Oct 08 2018 00: +0,1.06,1
Oct 08 2018 05: +0,1.073,3
Oct 08 2018 11: +0,1.083,4
Oct 08 2018 13: +0,1.094,1
Oct 08 2018 14: +0,1.107,1
Oct 08 2018 16: +0,1.117,1
Oct 08 2018 18: +0,1.129,2
Oct 08 2018 21: +0,1.21,1
Oct 08 2018 22: +0,1.244,1
Oct 09 2018 13: +0,1.262,1
Oct 09 2018 15: +0,0.979,1
Oct 10 2018 06: +0,1.099,1
Oct 10 2018 11: +0,1.317,1
Oct 10 2018 14: +0,1.328,1
Oct 10 2018 16: +0,1.328,1
Oct 10 2018 23: +0,1.295,1
Oct 11 2018 12: +0,1.248,1
Oct 11 2018 16: +0,1.295,2
Oct 11 2018 20: +0,1.243,1
Oct 12 2018 02: +0,1.22,1
Oct 12 2018 03: +0,1.271,1
Oct 12 2018 11: +0,1.332,2
Oct 12 2018 12: +0,1.338,1
Oct 12 2018 16: +0,1.353,2
Oct 12 2018 17: +0,1.236,1
Oct 12 2018 18: +0,1.421,1
Oct 12 2018 20: +0,1.479,1
Oct 13 2018 17: +0,1.499,2
Oct 13 2018 19: +0,1.523,1
Oct 13 2018 23: +0,1.536,4
Oct 14 2018 01: +0,1.553,2
Oct 14 2018 02: +0,1.587,1
Oct 14 2018 03: +0,1.59,1
Oct 14 2018 13: +0,1.594,1
Oct 14 2018 14: +0,0.658,4
Oct 14 2018 20: +0,1.515,1
Oct 15 2018 07: +0,1.58,1
Oct 15 2018 08: +0,1.597,3
Oct 15 2018 13: +0,1.612,4
Oct 15 2018 14: +0,1.633,2
Oct 15 2018 18: +0,1.651,3
Oct 16 2018 01: +0,1.727,2
Oct 16 2018 02: +0,1.742,1
Oct 16 2018 15: +0,1.86,1
Oct 16 2018 16: +0,1.863,1
Oct 16 2018 19: +0,1.933,1
Oct 17 2018 10: +0,1.414,3
Oct 17 2018 17: +0,1.821,2
Oct 18 2018 04: +0,1.839,1
Oct 18 2018 09: +0,1.843,1
Oct 18 2018 10: +0,1.938,1
Oct 18 2018 13: +0,1.936,2
Oct 19 2018 01: +0,1.4,1
Oct 19 2018 02: +0,1.4,1
Oct 19 2018 13: +0,1.67,3
Oct 19 2018 14: +0,1.551,1
Oct 19 2018 15: +0,1.421,2
Oct 19 2018 20: +0,1.723,1
Oct 19 2018 22: +0,1.718,3
Oct 20 2018 09: +0,1.429,3
Oct 20 2018 10: +0,1.718,1
Oct 20 2018 12: +0,1.569,2
Oct 20 2018 21: +0,1.16,1
Oct 21 2018 02: +0,1.7,2
Oct 21 2018 03: +0,1.7,1
Oct 21 2018 07: +0,1.708,1
Oct 21 2018 10: +0,1.429,3
Oct 21 2018 11: +0,1.707,1
Oct 22 2018 00: +0,1.708,1
Oct 22 2018 16: +0,1.711,2
Oct 22 2018 18: +0,1.711,2
Oct 23 2018 00: +0,1.713,1
Oct 23 2018 09: +0,1.683,1
Oct 23 2018 11: +0,1.707,1
Oct 23 2018 13: +0,1.714,1
Oct 23 2018 14: +0,1.709,1
Oct 23 2018 17: +0,1.815,4
Oct 23 2018 19: +0,1.944,1
Oct 23 2018 20: +0,1.438,1
Oct 24 2018 10: +0,1.948,2
Oct 24 2018 15: +0,1.33,1
Oct 24 2018 16: +0,1.722,2
Oct 24 2018 21: +0,1.931,1
Oct 25 2018 10: +0,1.925,1
Oct 25 2018 12: +0,1.938,1
Oct 25 2018 13: +0,1.952,13
Oct 26 2018 04: +0,1.507,3
Oct 26 2018 10: +0,1.47,12
Oct 26 2018 11: +0,1.472,1
Oct 26 2018 14: +0,1.47,1
Oct 26 2018 16: +0,1.479,1
Oct 26 2018 17: +0,1.3,1
Oct 27 2018 01: +0,1.472,1
Oct 27 2018 11: +0,1.04,1
Oct 27 2018 17: +0,1.473,1
Oct 27 2018 21: +0,1.463,1
Oct 27 2018 23: +0,1.466,1
Oct 28 2018 12: +0,1.461,2
Oct 28 2018 20: +0,1.426,1
Oct 29 2018 12: +0,1.43,2
Oct 29 2018 13: +0,1.441,1
Oct 29 2018 15: +0,1.23,1
Oct 29 2018 17: +0,1.445,2
Oct 29 2018 18: +0,1.23,1
Oct 30 2018 00: +0,1.461,1
Oct 30 2018 02: +0,1.32,2
Oct 30 2018 04: +0,1.429,1
Oct 30 2018 20: +0,1.306,1
Oct 31 2018 05: +0,1.29,2
Oct 31 2018 16: +0,1.216,1
Nov 01 2018 00: +0,1.148,4
Nov 01 2018 01: +0,1.22,4
Nov 01 2018 05: +0,1.11,1
Nov 01 2018 14: +0,1.261,1
Nov 01 2018 18: +0,1.277,1
Nov 01 2018 21: +0,1.113,1
Nov 01 2018 22: +0,1.275,1
Nov 02 2018 03: +0,1.28,1
Nov 02 2018 04: +0,1.28,1
Nov 02 2018 07: +0,1.275,1
Nov 02 2018 08: +0,1.29,3
Nov 02 2018 11: +0,1.184,2
Nov 02 2018 12: +0,1.309,1
Nov 03 2018 01: +0,1.05,1
