Jun 16 2018 01: +0,0.755,4
Jun 17 2018 01: +0,0.828,5
Jun 18 2018 01: +0,0.748,6
Jun 19 2018 01: +0,0.7,18
Jun 20 2018 01: +0,0.867,5
Jun 21 2018 01: +0,0.725,6
Jun 22 2018 01: +0,0.76,8
Jun 23 2018 01: +0,0.723,3
Jun 24 2018 01: +0,0.793,1
Jun 25 2018 01: +0,0.731,6
Jun 26 2018 01: +0,0.735,5
Jun 27 2018 01: +0,0.683,4
Jun 28 2018 01: +0,0.727,7
Jun 29 2018 01: +0,0.668,4
Jun 30 2018 01: +0,0.699,11
Jul 01 2018 01: +0,0.628,1
Jul 02 2018 01: +0,0.716,3
Jul 03 2018 01: +0,0.684,7
Jul 04 2018 01: +0,0.723,2
Jul 05 2018 01: +0,0.619,11
Jul 06 2018 01: +0,0.653,2
Jul 07 2018 01: +0,0.617,6
Jul 08 2018 01: +0,0.634,5
Jul 09 2018 01: +0,0.649,6
Jul 10 2018 01: +0,0.653,8
Jul 11 2018 01: +0,0.667,3
Jul 12 2018 01: +0,0.587,5
Jul 13 2018 01: +0,0.687,8
Jul 14 2018 01: +0,0.672,2
Jul 15 2018 01: +0,0.769,5
Jul 16 2018 01: +0,0.773,11
Jul 17 2018 01: +0,0.74,3
Jul 18 2018 01: +0,0.749,3
Jul 19 2018 01: +0,0.792,5
Jul 20 2018 01: +0,0.773,8
Jul 21 2018 01: +0,0.788,6
Jul 22 2018 01: +0,0.812,3
Jul 23 2018 01: +0,0.735,7
Jul 24 2018 01: +0,0.792,3
Jul 25 2018 01: +0,0.705,4
Jul 26 2018 01: +0,0.8,4
Jul 27 2018 01: +0,0.784,8
Jul 28 2018 01: +0,0.774,5
Jul 29 2018 01: +0,0.839,4
Jul 30 2018 01: +0,0.751,2
Jul 31 2018 01: +0,0.775,4
Aug 01 2018 01: +0,0.772,3
Aug 02 2018 01: +0,0.768,4
Aug 03 2018 01: +0,0.73,4
Aug 04 2018 01: +0,0.723,15
Aug 05 2018 01: +0,0.858,4
Aug 06 2018 01: +0,0.762,13
Aug 07 2018 01: +0,0.731,4
Aug 08 2018 01: +0,0.667,5
Aug 09 2018 01: +0,0.701,5
Aug 10 2018 01: +0,0.653,11
Aug 11 2018 01: +0,0.657,8
Aug 12 2018 01: +0,0.73,7
Aug 13 2018 01: +0,0.68,4
Aug 14 2018 01: +0,0.74,4
Aug 15 2018 01: +0,0.709,6
Aug 16 2018 01: +0,0.711,7
Aug 17 2018 01: +0,0.778,8
Aug 18 2018 01: +0,0.72,14
Aug 19 2018 01: +0,0.739,4
Aug 20 2018 01: +0,0.725,8
Aug 21 2018 01: +0,0.785,2
Aug 22 2018 01: +0,0.674,5
Aug 23 2018 01: +0,0.744,5
Aug 24 2018 01: +0,0.717,6
Aug 25 2018 01: +0,0.688,11
Aug 26 2018 01: +0,0.715,10
Aug 27 2018 01: +0,0.73,6
Aug 28 2018 01: +0,0.723,5
Aug 29 2018 01: +0,0.735,11
Aug 30 2018 01: +0,0.675,13
Aug 31 2018 01: +0,0.664,7
Sep 01 2018 01: +0,0.686,6
Sep 02 2018 01: +0,0.732,5
Sep 03 2018 01: +0,0.749,10
Sep 04 2018 01: +0,0.749,4
Sep 05 2018 01: +0,0.774,8
Sep 06 2018 01: +0,0.698,6
Sep 07 2018 01: +0,0.674,5
Sep 08 2018 01: +0,0.695,4
Sep 09 2018 01: +0,0.702,5
Sep 10 2018 01: +0,0.686,2
Sep 11 2018 01: +0,0.696,11
Sep 12 2018 01: +0,0.624,5
Sep 13 2018 01: +0,0.667,8
Sep 14 2018 01: +0,0.654,5
Sep 15 2018 01: +0,0.718,12
Sep 16 2018 01: +0,0.743,7
Sep 17 2018 01: +0,0.725,8
Sep 18 2018 01: +0,0.749,3
Sep 19 2018 01: +0,0.746,2
Sep 20 2018 01: +0,0.811,8
Sep 21 2018 01: +0,0.777,6
Sep 22 2018 01: +0,0.739,7
Sep 23 2018 01: +0,0.795,9
Sep 24 2018 01: +0,0.537,3
Sep 25 2018 01: +0,0.774,2
Sep 26 2018 01: +0,0.85,5
Sep 27 2018 01: +0,0.806,11
Sep 28 2018 01: +0,0.824,9
Sep 29 2018 01: +0,0.75,7
Sep 30 2018 01: +0,0.751,6
Oct 01 2018 01: +0,0.738,5
Oct 02 2018 01: +0,0.749,3
Oct 03 2018 10: +0,0.807,1
Oct 03 2018 19: +0,0.807,1
Oct 03 2018 22: +0,0.803,1
Oct 04 2018 00: +0,0.81,1
Oct 04 2018 12: +0,0.81,2
Oct 04 2018 18: +0,0.72,1
Oct 04 2018 22: +0,0.793,1
Oct 05 2018 14: +0,0.807,1
Oct 06 2018 01: +0,0.816,1
Oct 06 2018 05: +0,0.852,1
Oct 06 2018 10: +0,0.863,2
Oct 06 2018 19: +0,0.86,1
Oct 06 2018 21: +0,0.87,1
Oct 07 2018 07: +0,0.75,2
Oct 07 2018 08: +0,0.896,1
Oct 07 2018 16: +0,0.898,1
Oct 08 2018 18: +0,0.7,1
Oct 08 2018 20: +0,0.85,1
Oct 08 2018 21: +0,0.864,1
Oct 09 2018 15: +0,0.737,1
Oct 09 2018 21: +0,0.847,2
Oct 10 2018 05: +0,0.847,2
Oct 10 2018 09: +0,0.855,1
Oct 10 2018 17: +0,0.88,1
Oct 10 2018 21: +0,0.905,1
Oct 11 2018 08: +0,0.875,4
Oct 11 2018 13: +0,0.77,1
Oct 11 2018 18: +0,0.697,1
Oct 11 2018 19: +0,0.719,4
Oct 12 2018 01: +0,0.87,1
Oct 12 2018 02: +0,0.89,1
Oct 12 2018 19: +0,0.771,1
Oct 13 2018 22: +0,0.785,1
Oct 14 2018 10: +0,0.791,1
Oct 14 2018 12: +0,0.705,2
Oct 14 2018 19: +0,0.739,1
Oct 15 2018 05: +0,0.757,1
Oct 15 2018 15: +0,0.757,1
Oct 15 2018 21: +0,0.66,1
Oct 15 2018 23: +0,0.665,1
Oct 16 2018 07: +0,0.771,1
Oct 16 2018 08: +0,0.76,1
Oct 16 2018 11: +0,0.77,1
Oct 16 2018 14: +0,0.77,1
Oct 16 2018 16: +0,0.678,2
Oct 16 2018 21: +0,0.694,1
Oct 17 2018 05: +0,0.62,2
Oct 17 2018 06: +0,0.77,1
Oct 17 2018 11: +0,0.791,2
Oct 17 2018 15: +0,0.683,1
Oct 17 2018 16: +0,0.63,1
Oct 17 2018 19: +0,0.557,4
Oct 17 2018 20: +0,0.64,1
Oct 18 2018 01: +0,0.54,1
Oct 18 2018 02: +0,0.54,4
Oct 18 2018 03: +0,0.54,3
Oct 18 2018 09: +0,0.669,1
Oct 18 2018 14: +0,0.547,2
Oct 18 2018 20: +0,0.6,1
Oct 18 2018 21: +0,0.608,1
Oct 19 2018 08: +0,0.598,1
Oct 19 2018 10: +0,0.646,2
Oct 19 2018 14: +0,0.528,1
Oct 19 2018 16: +0,0.608,2
Oct 19 2018 21: +0,0.527,1
Oct 20 2018 06: +0,0.55,1
Oct 20 2018 07: +0,0.679,2
Oct 20 2018 12: +0,0.685,2
Oct 20 2018 17: +0,0.69,1
Oct 21 2018 03: +0,0.664,1
Oct 21 2018 07: +0,0.686,2
Oct 21 2018 10: +0,0.596,3
Oct 21 2018 15: +0,0.69,3
Oct 21 2018 16: +0,0.538,1
Oct 21 2018 17: +0,0.678,1
Oct 21 2018 19: +0,0.69,1
Oct 22 2018 01: +0,0.698,1
Oct 22 2018 02: +0,0.596,2
Oct 22 2018 08: +0,0.684,1
Oct 22 2018 10: +0,0.655,1
Oct 22 2018 19: +0,0.697,3
Oct 22 2018 20: +0,0.551,2
Oct 23 2018 05: +0,0.532,1
Oct 23 2018 06: +0,0.677,1
Oct 23 2018 10: +0,0.7,1
Oct 23 2018 15: +0,0.528,1
Oct 23 2018 16: +0,0.587,3
Oct 23 2018 17: +0,0.611,1
Oct 24 2018 01: +0,0.55,1
Oct 24 2018 13: +0,0.583,1
Oct 24 2018 14: +0,0.59,2
Oct 25 2018 00: +0,0.614,1
Oct 25 2018 01: +0,0.566,2
Oct 25 2018 06: +0,0.614,1
Oct 25 2018 11: +0,0.614,1
Oct 25 2018 13: +0,0.614,1
Oct 25 2018 16: +0,0.49,1
Oct 25 2018 17: +0,0.591,2
Oct 25 2018 18: +0,0.609,2
Oct 25 2018 21: +0,0.58,1
Oct 26 2018 11: +0,0.609,1
Oct 26 2018 13: +0,0.559,4
Oct 26 2018 14: +0,0.534,1
Oct 26 2018 15: +0,0.52,1
Oct 26 2018 16: +0,0.6,1
Oct 27 2018 01: +0,0.596,1
Oct 27 2018 06: +0,0.607,1
Oct 27 2018 09: +0,0.612,4
Oct 27 2018 11: +0,0.652,1
Oct 27 2018 12: +0,0.663,1
Oct 27 2018 13: +0,0.702,1
Oct 27 2018 15: +0,0.702,2
Oct 27 2018 16: +0,0.703,1
Oct 27 2018 20: +0,0.586,1
Oct 27 2018 22: +0,0.606,1
Oct 28 2018 01: +0,0.724,1
Oct 28 2018 09: +0,0.725,1
Oct 28 2018 14: +0,0.678,1
Oct 28 2018 15: +0,0.54,1
Oct 28 2018 19: +0,0.678,2
Oct 28 2018 22: +0,0.678,1
Oct 29 2018 07: +0,0.69,1
Oct 29 2018 08: +0,0.687,1
Oct 29 2018 11: +0,0.652,1
Oct 29 2018 12: +0,0.736,1
Oct 29 2018 15: +0,0.73,1
Oct 29 2018 17: +0,0.728,1
Oct 30 2018 02: +0,0.65,1
Oct 30 2018 16: +0,0.704,1
Oct 30 2018 22: +0,0.62,1
Oct 30 2018 23: +0,0.23,1
Oct 31 2018 15: +0,0.52,1
Oct 31 2018 16: +0,0.724,4
Nov 01 2018 18: +0,0.678,2
Nov 02 2018 00: +0,0.757,1
Nov 02 2018 02: +0,0.757,1
Nov 02 2018 09: +0,0.757,1
Nov 02 2018 12: +0,0.751,1
Nov 02 2018 19: +0,0.63,1
