Jun 15 2018 01: +0,7.035,8
Jun 16 2018 01: +0,6.653,10
Jun 17 2018 01: +0,7.12,4
Jun 18 2018 01: +0,6.965,11
Jun 19 2018 01: +0,7.075,7
Jun 20 2018 01: +0,6.761,8
Jun 21 2018 01: +0,6.63,10
Jun 22 2018 01: +0,6.757,8
Jun 23 2018 01: +0,6.49,4
Jun 24 2018 01: +0,6.337,11
Jun 25 2018 01: +0,6.423,11
Jun 26 2018 01: +0,5.424,3
Jun 27 2018 01: +0,6.08,15
Jun 28 2018 01: +0,5.863,12
Jun 29 2018 01: +0,5.786,5
Jun 30 2018 01: +0,5.908,19
Jul 01 2018 01: +0,5.899,14
Jul 02 2018 01: +0,5.668,5
Jul 03 2018 01: +0,5.584,7
Jul 04 2018 01: +0,5.712,7
Jul 05 2018 01: +0,5.587,12
Jul 06 2018 01: +0,5.564,7
Jul 07 2018 01: +0,5.678,10
Jul 08 2018 01: +0,5.997,20
Jul 09 2018 01: +0,6.3,9
Jul 10 2018 01: +0,6.958,21
Jul 11 2018 01: +0,6.002,12
Jul 12 2018 01: +0,7.387,14
Jul 13 2018 01: +0,7.034,8
Jul 14 2018 01: +0,6.749,6
Jul 15 2018 01: +0,7.171,12
Jul 16 2018 01: +0,6.902,7
Jul 17 2018 01: +0,6.924,5
Jul 18 2018 01: +0,6.724,9
Jul 19 2018 01: +0,6.699,3
Jul 20 2018 01: +0,6.658,10
Jul 21 2018 01: +0,7.187,10
Jul 22 2018 01: +0,7.161,8
Jul 23 2018 01: +0,6.088,12
Jul 24 2018 01: +0,7.066,1
Jul 25 2018 01: +0,6.474,9
Jul 26 2018 01: +0,6.872,14
Jul 27 2018 01: +0,7.341,8
Jul 28 2018 01: +0,6.846,4
Jul 29 2018 01: +0,6.811,4
Jul 30 2018 01: +0,7.052,5
Jul 31 2018 01: +0,6.655,3
Aug 01 2018 01: +0,7.2,6
Aug 02 2018 01: +0,7.162,7
Aug 03 2018 01: +0,7.27,15
Aug 04 2018 01: +0,6.892,16
Aug 05 2018 01: +0,6.769,3
Aug 06 2018 01: +0,6.844,6
Aug 07 2018 01: +0,7.019,6
Aug 08 2018 01: +0,6.315,6
Aug 09 2018 01: +0,6.797,18
Aug 10 2018 01: +0,7.196,8
Aug 11 2018 01: +0,6.414,14
Aug 12 2018 01: +0,6.611,8
Aug 13 2018 01: +0,6.725,6
Aug 14 2018 01: +0,6.465,7
Aug 15 2018 01: +0,6.516,9
Aug 16 2018 01: +0,6.808,16
Aug 17 2018 01: +0,6.69,5
Aug 18 2018 01: +0,7.123,10
Aug 19 2018 01: +0,6.925,13
Aug 20 2018 01: +0,6.767,9
Aug 21 2018 01: +0,6.998,9
Aug 22 2018 01: +0,6.91,12
Aug 23 2018 01: +0,7.155,16
Aug 24 2018 01: +0,7.309,5
Aug 25 2018 01: +0,6.728,6
Aug 26 2018 01: +0,6.617,5
Aug 27 2018 01: +0,7.316,11
Aug 28 2018 01: +0,7.399,12
Aug 29 2018 01: +0,6.842,11
Aug 30 2018 01: +0,6.351,9
Aug 31 2018 01: +0,6.996,10
Sep 01 2018 01: +0,7.151,13
Sep 02 2018 01: +0,7.39,11
Sep 03 2018 01: +0,6.865,3
Sep 04 2018 01: +0,6.785,10
Sep 05 2018 01: +0,7.449,5
Sep 06 2018 01: +0,7.167,4
Sep 07 2018 01: +0,6.375,4
Sep 08 2018 01: +0,6.794,12
Sep 09 2018 01: +0,6.886,11
Sep 10 2018 01: +0,7.215,6
Sep 11 2018 01: +0,7.036,14
Sep 12 2018 01: +0,6.708,5
Sep 13 2018 01: +0,7.119,7
Sep 14 2018 01: +0,7.466,9
Sep 15 2018 01: +0,7.403,15
Sep 16 2018 01: +0,7.406,13
Sep 17 2018 01: +0,7.411,12
Sep 18 2018 01: +0,7.469,8
Sep 19 2018 01: +0,7.89,19
Sep 20 2018 01: +0,7.856,16
Sep 21 2018 01: +0,7.439,11
Sep 22 2018 01: +0,7.701,14
Sep 23 2018 01: +0,7.44,9
Sep 24 2018 01: +0,7.702,7
Sep 25 2018 01: +0,7.484,11
Sep 26 2018 01: +0,7.978,3
Sep 27 2018 01: +0,7.79,7
Sep 28 2018 01: +0,8.018,13
Sep 29 2018 01: +0,7.154,4
Sep 30 2018 01: +0,7.474,10
Oct 01 2018 01: +0,7.249,8
Oct 02 2018 01: +0,7.731,9
Oct 03 2018 11: +0,7.86,1
Oct 03 2018 14: +0,7.875,1
Oct 03 2018 15: +0,7.882,1
Oct 03 2018 16: +0,7.917,3
Oct 03 2018 22: +0,7.84,1
Oct 03 2018 23: +0,7.832,1
Oct 04 2018 01: +0,7.84,1
Oct 04 2018 02: +0,7.84,1
Oct 04 2018 06: +0,7.94,3
Oct 04 2018 16: +0,7.958,4
Oct 04 2018 18: +0,8.05,1
Oct 04 2018 21: +0,6.768,1
Oct 05 2018 04: +0,7.7,1
Oct 05 2018 07: +0,6.775,4
Oct 05 2018 16: +0,7.65,1
Oct 05 2018 18: +0,7.807,1
Oct 05 2018 19: +0,8.027,4
Oct 05 2018 20: +0,8.082,2
Oct 05 2018 21: +0,7.654,1
Oct 06 2018 01: +0,7.93,1
Oct 06 2018 03: +0,6.91,1
Oct 06 2018 07: +0,8.09,2
Oct 06 2018 12: +0,8.099,1
Oct 06 2018 13: +0,6.912,1
Oct 07 2018 01: +0,7.969,1
Oct 07 2018 05: +0,8.08,1
Oct 07 2018 10: +0,8.099,4
Oct 07 2018 11: +0,8.18,1
Oct 07 2018 13: +0,8.165,1
Oct 07 2018 14: +0,8.2,3
Oct 07 2018 15: +0,7.027,1
Oct 07 2018 19: +0,8.064,2
Oct 07 2018 20: +0,8.2,1
Oct 07 2018 21: +0,6.775,1
Oct 07 2018 23: +0,8.18,1
Oct 08 2018 01: +0,8.2,1
Oct 08 2018 05: +0,8.2,1
Oct 08 2018 12: +0,8.197,1
Oct 08 2018 19: +0,8.053,1
Oct 08 2018 22: +0,8.18,1
Oct 09 2018 05: +0,8.205,3
Oct 09 2018 06: +0,7.718,1
Oct 09 2018 08: +0,8.18,1
Oct 09 2018 12: +0,8.18,1
Oct 09 2018 20: +0,8.053,1
Oct 10 2018 09: +0,6.981,2
Oct 10 2018 12: +0,6.924,2
Oct 10 2018 15: +0,6.924,6
Oct 10 2018 16: +0,8.121,2
Oct 10 2018 21: +0,6.865,2
Oct 11 2018 00: +0,7.992,2
Oct 11 2018 05: +0,7.998,1
Oct 11 2018 07: +0,8.012,1
Oct 11 2018 08: +0,6.95,1
Oct 11 2018 13: +0,8.17,3
Oct 11 2018 19: +0,6.904,7
Oct 11 2018 23: +0,7.96,1
Oct 12 2018 00: +0,7.967,1
Oct 12 2018 11: +0,8.073,1
Oct 12 2018 12: +0,8.085,1
Oct 12 2018 17: +0,7.834,1
Oct 12 2018 18: +0,8.012,1
Oct 12 2018 23: +0,8,1
Oct 13 2018 05: +0,8.04,2
Oct 13 2018 06: +0,8.08,1
Oct 13 2018 09: +0,8.075,3
Oct 13 2018 19: +0,7.444,2
Oct 13 2018 20: +0,7.071,2
Oct 13 2018 22: +0,8.06,1
Oct 14 2018 01: +0,8.08,3
Oct 14 2018 04: +0,6.84,1
Oct 14 2018 11: +0,7.888,2
Oct 14 2018 14: +0,8.061,4
Oct 14 2018 19: +0,7.56,2
Oct 14 2018 23: +0,8.16,1
Oct 15 2018 07: +0,8.199,1
Oct 15 2018 08: +0,8.199,1
Oct 15 2018 09: +0,8.211,1
Oct 15 2018 16: +0,8.21,1
Oct 15 2018 19: +0,8.199,2
Oct 15 2018 21: +0,8.243,2
Oct 15 2018 22: +0,7.623,2
Oct 16 2018 16: +0,7.094,1
Oct 16 2018 19: +0,7.982,2
Oct 16 2018 21: +0,7.674,2
Oct 16 2018 23: +0,7.071,4
Oct 17 2018 04: +0,7.107,1
Oct 17 2018 06: +0,7.88,1
Oct 17 2018 10: +0,8.109,1
Oct 17 2018 16: +0,8.179,1
Oct 17 2018 17: +0,7.032,1
Oct 17 2018 19: +0,6.033,1
Oct 17 2018 20: +0,6.96,1
Oct 18 2018 00: +0,8.186,1
Oct 18 2018 01: +0,8.216,2
Oct 18 2018 02: +0,7.084,5
Oct 18 2018 03: +0,7.084,3
Oct 18 2018 08: +0,8.153,1
Oct 18 2018 13: +0,8.299,4
Oct 18 2018 14: +0,7.22,1
Oct 18 2018 17: +0,7.09,1
Oct 18 2018 18: +0,8.278,1
Oct 18 2018 22: +0,8.272,1
Oct 19 2018 04: +0,8.43,1
Oct 19 2018 07: +0,8.42,1
Oct 19 2018 14: +0,6.605,1
Oct 19 2018 18: +0,8.385,1
Oct 19 2018 21: +0,8.284,1
Oct 20 2018 06: +0,8.42,2
Oct 20 2018 07: +0,8.44,1
Oct 20 2018 09: +0,8.556,1
Oct 20 2018 13: +0,8.762,1
Oct 20 2018 14: +0,8.922,1
Oct 20 2018 15: +0,8.911,1
Oct 20 2018 16: +0,8.991,1
Oct 20 2018 17: +0,9.002,1
Oct 20 2018 19: +0,9.156,1
Oct 20 2018 21: +0,9.117,1
Oct 21 2018 04: +0,8.092,1
Oct 21 2018 06: +0,8.1,1
Oct 21 2018 10: +0,8.157,1
Oct 21 2018 11: +0,8.762,1
Oct 21 2018 14: +0,9.037,1
Oct 21 2018 15: +0,8.296,2
Oct 21 2018 18: +0,7.63,1
Oct 21 2018 22: +0,7.634,1
Oct 22 2018 03: +0,7.66,1
Oct 22 2018 07: +0,7.703,1
Oct 22 2018 08: +0,7.65,2
Oct 22 2018 10: +0,7.703,1
Oct 22 2018 11: +0,8.017,6
Oct 22 2018 13: +0,9.154,1
Oct 22 2018 17: +0,9.169,1
Oct 22 2018 22: +0,9.196,1
Oct 23 2018 02: +0,7.755,1
Oct 23 2018 11: +0,9.188,1
Oct 23 2018 13: +0,8.612,1
Oct 23 2018 16: +0,7.709,1
Oct 23 2018 17: +0,8.042,1
Oct 23 2018 18: +0,8.604,1
Oct 23 2018 19: +0,7.801,1
Oct 23 2018 20: +0,8.604,2
Oct 23 2018 22: +0,7.638,2
Oct 24 2018 01: +0,7.632,2
Oct 24 2018 09: +0,8.655,2
Oct 24 2018 11: +0,7.62,1
Oct 24 2018 12: +0,8.653,1
Oct 24 2018 14: +0,9.068,1
Oct 24 2018 16: +0,9.187,1
Oct 24 2018 17: +0,9.18,1
Oct 24 2018 19: +0,9.157,1
Oct 24 2018 22: +0,9.122,1
Oct 25 2018 06: +0,9.102,1
Oct 25 2018 09: +0,9.116,1
Oct 25 2018 10: +0,9.17,1
Oct 25 2018 17: +0,9.202,2
Oct 26 2018 03: +0,9.355,2
Oct 26 2018 05: +0,7.77,1
Oct 26 2018 13: +0,7.79,1
Oct 26 2018 14: +0,9.784,2
Oct 26 2018 19: +0,9.717,1
Oct 26 2018 22: +0,9.619,1
Oct 27 2018 00: +0,7.169,1
Oct 27 2018 04: +0,9.696,1
Oct 27 2018 16: +0,8.507,1
Oct 28 2018 00: +0,9.607,1
Oct 28 2018 07: +0,8,1
Oct 28 2018 08: +0,9.643,1
Oct 28 2018 09: +0,9.709,2
Oct 28 2018 13: +0,8.944,2
Oct 28 2018 17: +0,9.21,1
Oct 29 2018 12: +0,9.709,1
Oct 29 2018 22: +0,8.361,1
Oct 29 2018 23: +0,9.702,1
Oct 30 2018 14: +0,9.713,1
Oct 30 2018 17: +0,8.658,1
Oct 30 2018 20: +0,8.941,1
Oct 30 2018 23: +0,8.05,1
Oct 31 2018 07: +0,8.17,1
Oct 31 2018 16: +0,9.373,1
Oct 31 2018 23: +0,9.123,1
Nov 01 2018 13: +0,8.387,1
Nov 01 2018 16: +0,9.27,1
Nov 01 2018 22: +0,9.163,1
Nov 02 2018 00: +0,9.173,1
Nov 02 2018 02: +0,7.955,1
Nov 02 2018 10: +0,7.887,1
Nov 02 2018 11: +0,9.092,1
Nov 02 2018 16: +0,9.173,1
Nov 02 2018 17: +0,9.173,1
Nov 02 2018 19: +0,8.334,2
Nov 02 2018 22: +0,9.163,1
Nov 03 2018 01: +0,9.199,1
Nov 03 2018 02: +0,9.326,1
