Feb 20 2018 01: +0,0.454,12
Feb 21 2018 01: +0,0.464,27
Feb 22 2018 01: +0,0.462,24
Feb 23 2018 01: +0,0.433,22
Feb 24 2018 01: +0,0.479,31
Feb 25 2018 01: +0,0.477,20
Feb 26 2018 01: +0,0.494,22
Feb 27 2018 01: +0,0.503,25
Feb 28 2018 01: +0,0.476,19
Mar 01 2018 01: +0,0.506,27
Mar 02 2018 01: +0,0.492,23
Mar 03 2018 01: +0,0.487,25
Mar 04 2018 01: +0,0.533,20
Mar 05 2018 01: +0,0.547,32
Mar 06 2018 01: +0,0.552,20
Mar 07 2018 01: +0,0.492,19
Mar 08 2018 01: +0,0.516,9
Mar 09 2018 01: +0,0.44,32
Mar 10 2018 01: +0,0.515,35
Mar 11 2018 01: +0,0.566,20
Mar 12 2018 01: +0,0.502,17
Mar 13 2018 01: +0,0.557,18
Mar 14 2018 01: +0,0.564,16
Mar 15 2018 01: +0,0.562,16
Mar 16 2018 01: +0,0.588,14
Mar 17 2018 01: +0,0.524,14
Mar 18 2018 01: +0,0.523,24
Mar 19 2018 01: +0,0.525,9
Mar 20 2018 01: +0,0.46,11
Mar 21 2018 01: +0,0.489,13
Mar 22 2018 01: +0,0.464,11
Mar 23 2018 01: +0,0.512,15
Mar 24 2018 01: +0,0.525,15
Mar 25 2018 01: +0,0.494,12
Mar 26 2018 01: +0,0.49,14
Mar 27 2018 01: +0,0.468,47
Mar 28 2018 01: +0,0.395,17
Mar 29 2018 01: +0,0.407,33
Mar 30 2018 01: +0,0.408,20
Mar 31 2018 01: +0,0.452,21
Apr 01 2018 01: +0,0.481,25
Apr 02 2018 01: +0,0.483,21
Apr 03 2018 01: +0,0.491,8
Apr 04 2018 01: +0,0.499,11
Apr 05 2018 01: +0,0.493,16
Apr 06 2018 01: +0,0.482,18
Apr 07 2018 01: +0,0.48,14
Apr 08 2018 01: +0,0.471,20
Apr 09 2018 01: +0,0.45,15
Apr 10 2018 01: +0,0.467,31
Apr 11 2018 01: +0,0.513,20
Apr 12 2018 01: +0,0.517,12
Apr 13 2018 01: +0,0.498,14
Apr 14 2018 01: +0,0.513,14
Apr 15 2018 01: +0,0.5,23
Apr 16 2018 01: +0,0.502,14
Apr 17 2018 01: +0,0.49,16
Apr 18 2018 01: +0,0.472,43
Apr 19 2018 01: +0,0.494,33
Apr 20 2018 01: +0,0.481,19
Apr 21 2018 01: +0,0.508,20
Apr 22 2018 01: +0,0.507,24
Apr 23 2018 01: +0,0.521,20
Apr 24 2018 01: +0,0.528,33
Apr 25 2018 01: +0,0.549,15
Apr 26 2018 01: +0,0.569,21
Apr 27 2018 01: +0,0.564,13
Apr 28 2018 01: +0,0.559,24
Apr 29 2018 01: +0,0.529,12
Apr 30 2018 01: +0,0.565,24
May 01 2018 01: +0,0.505,23
May 02 2018 01: +0,0.543,11
May 03 2018 01: +0,0.572,11
May 04 2018 01: +0,0.591,15
May 05 2018 01: +0,0.575,26
May 06 2018 01: +0,0.594,19
May 07 2018 01: +0,0.55,20
May 08 2018 01: +0,0.537,23
May 09 2018 01: +0,0.498,10
May 10 2018 01: +0,0.552,23
May 11 2018 01: +0,0.516,20
May 12 2018 01: +0,0.505,12
May 13 2018 01: +0,0.507,8
May 14 2018 01: +0,0.528,18
May 15 2018 01: +0,0.515,11
May 16 2018 01: +0,0.556,12
May 17 2018 01: +0,0.529,16
May 18 2018 01: +0,0.545,13
May 19 2018 01: +0,0.542,12
May 20 2018 01: +0,0.53,32
May 21 2018 01: +0,0.569,26
May 22 2018 01: +0,0.527,20
May 23 2018 01: +0,0.525,20
May 24 2018 01: +0,0.51,16
May 25 2018 01: +0,0.511,17
May 26 2018 01: +0,0.504,15
May 27 2018 01: +0,0.533,40
May 28 2018 01: +0,0.531,11
May 29 2018 01: +0,0.514,13
May 30 2018 01: +0,0.516,23
May 31 2018 01: +0,0.499,20
Jun 01 2018 01: +0,0.518,17
Jun 02 2018 01: +0,0.526,19
Jun 03 2018 01: +0,0.514,19
Jun 04 2018 01: +0,0.54,18
Jun 05 2018 01: +0,0.537,18
Jun 06 2018 01: +0,0.542,26
Jun 07 2018 01: +0,0.572,9
Jun 08 2018 01: +0,0.518,12
Jun 09 2018 01: +0,0.539,18
Jun 10 2018 01: +0,0.584,32
Jun 11 2018 01: +0,0.546,18
Jun 12 2018 01: +0,0.53,22
Jun 13 2018 01: +0,0.516,19
Jun 14 2018 01: +0,0.509,13
Jun 15 2018 01: +0,0.508,19
Jun 16 2018 01: +0,0.501,10
Jun 17 2018 01: +0,0.472,17
Jun 18 2018 01: +0,0.493,19
Jun 19 2018 01: +0,0.485,8
Jun 20 2018 01: +0,0.466,16
Jun 21 2018 01: +0,0.467,19
Jun 22 2018 01: +0,0.419,38
Jun 23 2018 01: +0,0.469,14
Jun 24 2018 01: +0,0.422,30
Jun 25 2018 01: +0,0.413,15
Jun 26 2018 01: +0,0.427,9
Jun 27 2018 01: +0,0.423,11
Jun 28 2018 01: +0,0.427,20
Jun 29 2018 01: +0,0.407,29
Jun 30 2018 01: +0,0.392,17
Jul 01 2018 01: +0,0.468,25
Jul 02 2018 01: +0,0.462,15
Jul 03 2018 01: +0,0.496,12
Jul 04 2018 01: +0,0.498,12
Jul 05 2018 01: +0,0.436,19
Jul 06 2018 01: +0,0.451,10
Jul 07 2018 01: +0,0.499,20
Jul 08 2018 01: +0,0.519,24
Jul 09 2018 01: +0,0.528,25
Jul 10 2018 01: +0,0.514,23
Jul 11 2018 01: +0,0.543,20
Jul 12 2018 01: +0,0.491,15
Jul 13 2018 01: +0,0.554,22
Jul 14 2018 01: +0,0.555,12
Jul 15 2018 01: +0,0.529,23
Jul 16 2018 01: +0,0.567,29
Jul 17 2018 01: +0,0.576,6
Jul 18 2018 01: +0,0.572,21
Jul 19 2018 01: +0,0.586,6
Jul 20 2018 01: +0,0.571,6
Jul 21 2018 01: +0,0.573,22
Jul 22 2018 01: +0,0.553,23
Jul 23 2018 01: +0,0.565,21
Jul 24 2018 01: +0,0.57,19
Jul 25 2018 01: +0,0.534,21
Jul 26 2018 01: +0,0.517,28
Jul 27 2018 01: +0,0.563,20
Jul 28 2018 01: +0,0.549,17
Jul 29 2018 01: +0,0.529,17
Jul 30 2018 01: +0,0.542,23
Jul 31 2018 01: +0,0.569,27
Aug 01 2018 01: +0,0.565,15
Aug 02 2018 01: +0,0.572,24
Aug 03 2018 01: +0,0.531,27
Aug 04 2018 01: +0,0.555,18
Aug 05 2018 01: +0,0.579,46
Aug 06 2018 01: +0,0.578,37
Aug 07 2018 01: +0,0.577,27
Aug 08 2018 01: +0,0.577,22
Aug 09 2018 01: +0,0.562,24
Aug 10 2018 01: +0,0.565,30
Aug 11 2018 01: +0,0.579,28
Aug 12 2018 01: +0,0.583,14
Aug 13 2018 01: +0,0.584,29
Aug 14 2018 01: +0,0.567,24
Aug 15 2018 01: +0,0.572,28
Aug 16 2018 01: +0,0.58,29
Aug 17 2018 01: +0,0.585,16
Aug 18 2018 01: +0,0.553,15
Aug 19 2018 01: +0,0.578,28
Aug 20 2018 01: +0,0.573,16
Aug 21 2018 01: +0,0.566,26
Aug 22 2018 01: +0,0.548,26
Aug 23 2018 01: +0,0.574,29
Aug 24 2018 01: +0,0.561,25
Aug 25 2018 01: +0,0.57,21
Aug 26 2018 01: +0,0.565,26
Aug 27 2018 01: +0,0.576,16
Aug 28 2018 01: +0,0.552,26
Aug 29 2018 01: +0,0.546,27
Aug 30 2018 01: +0,0.579,32
Aug 31 2018 01: +0,0.572,29
Sep 01 2018 01: +0,0.57,39
Sep 02 2018 01: +0,0.587,28
Sep 03 2018 01: +0,0.58,20
Sep 04 2018 01: +0,0.574,9
Sep 05 2018 01: +0,0.559,27
Sep 06 2018 01: +0,0.595,29
Sep 07 2018 01: +0,0.614,21
Sep 08 2018 01: +0,0.62,24
Sep 09 2018 01: +0,0.608,24
Sep 10 2018 01: +0,0.626,12
Sep 11 2018 01: +0,0.615,19
Sep 12 2018 01: +0,0.614,29
Sep 13 2018 01: +0,0.611,20
Sep 14 2018 01: +0,0.624,15
Sep 15 2018 01: +0,0.637,49
Sep 16 2018 01: +0,0.633,24
Sep 17 2018 01: +0,0.658,14
Sep 18 2018 01: +0,0.71,22
Sep 19 2018 01: +0,0.731,16
Sep 20 2018 01: +0,0.746,10
Sep 21 2018 01: +0,0.728,26
Sep 22 2018 01: +0,0.745,22
Sep 23 2018 01: +0,0.702,23
Sep 24 2018 01: +0,0.683,12
Sep 25 2018 01: +0,0.714,12
Sep 26 2018 01: +0,0.692,10
Sep 27 2018 01: +0,0.705,14
Sep 28 2018 01: +0,0.69,13
Sep 29 2018 01: +0,0.685,27
Sep 30 2018 01: +0,0.712,24
Oct 01 2018 01: +0,0.696,18
Oct 02 2018 01: +0,0.701,20
Oct 03 2018 02: +0,0.742,10
Oct 03 2018 04: +0,0.742,2
Oct 03 2018 08: +0,0.583,1
Oct 03 2018 10: +0,0.726,3
Oct 03 2018 15: +0,0.703,1
Oct 03 2018 18: +0,0.725,2
Oct 04 2018 01: +0,0.738,2
Oct 04 2018 04: +0,0.739,8
Oct 04 2018 08: +0,0.737,1
Oct 04 2018 10: +0,0.738,1
Oct 04 2018 12: +0,0.736,3
Oct 04 2018 14: +0,0.735,1
Oct 04 2018 15: +0,0.742,5
Oct 04 2018 16: +0,0.742,6
Oct 04 2018 17: +0,0.726,4
Oct 04 2018 18: +0,0.726,6
Oct 04 2018 19: +0,0.692,4
Oct 04 2018 20: +0,0.676,2
Oct 04 2018 23: +0,0.57,1
Oct 05 2018 08: +0,0.6,1
Oct 05 2018 12: +0,0.69,1
Oct 05 2018 13: +0,0.691,1
Oct 05 2018 18: +0,0.559,2
Oct 05 2018 19: +0,0.675,3
Oct 05 2018 20: +0,0.679,1
Oct 05 2018 21: +0,0.69,1
Oct 05 2018 22: +0,0.68,3
Oct 05 2018 23: +0,0.72,1
Oct 06 2018 01: +0,0.681,4
Oct 06 2018 04: +0,0.73,1
Oct 06 2018 08: +0,0.701,1
Oct 06 2018 09: +0,0.736,2
Oct 06 2018 10: +0,0.733,2
Oct 06 2018 16: +0,0.711,1
Oct 06 2018 17: +0,0.714,5
Oct 06 2018 18: +0,0.73,4
Oct 06 2018 19: +0,0.726,1
Oct 07 2018 02: +0,0.708,2
Oct 07 2018 10: +0,0.726,9
Oct 07 2018 14: +0,0.711,1
Oct 07 2018 15: +0,0.53,1
Oct 07 2018 16: +0,0.58,1
Oct 07 2018 17: +0,0.711,3
Oct 07 2018 19: +0,0.708,1
Oct 07 2018 22: +0,0.703,1
Oct 08 2018 08: +0,0.662,2
Oct 08 2018 13: +0,0.711,1
Oct 08 2018 18: +0,0.703,3
Oct 08 2018 19: +0,0.716,1
Oct 08 2018 21: +0,0.657,1
Oct 09 2018 03: +0,0.711,2
Oct 09 2018 04: +0,0.726,1
Oct 09 2018 06: +0,0.726,1
Oct 09 2018 09: +0,0.703,1
Oct 09 2018 10: +0,0.681,2
Oct 09 2018 12: +0,0.728,4
Oct 09 2018 13: +0,0.609,3
Oct 09 2018 14: +0,0.709,4
Oct 09 2018 16: +0,0.72,1
Oct 09 2018 18: +0,0.699,1
Oct 09 2018 20: +0,0.73,1
Oct 09 2018 21: +0,0.604,1
Oct 10 2018 00: +0,0.71,1
Oct 10 2018 01: +0,0.7,1
Oct 10 2018 08: +0,0.659,1
Oct 10 2018 09: +0,0.698,1
Oct 10 2018 12: +0,0.645,3
Oct 10 2018 14: +0,0.697,1
Oct 10 2018 15: +0,0.697,3
Oct 10 2018 16: +0,0.687,1
Oct 10 2018 17: +0,0.646,1
Oct 10 2018 18: +0,0.687,1
Oct 10 2018 20: +0,0.616,1
Oct 10 2018 22: +0,0.683,2
Oct 10 2018 23: +0,0.698,1
Oct 11 2018 04: +0,0.702,2
Oct 11 2018 05: +0,0.701,1
Oct 11 2018 07: +0,0.7,1
Oct 11 2018 12: +0,0.699,2
Oct 11 2018 14: +0,0.69,3
Oct 11 2018 15: +0,0.702,1
Oct 11 2018 19: +0,0.705,7
Oct 11 2018 23: +0,0.678,1
Oct 12 2018 01: +0,0.66,1
Oct 12 2018 11: +0,0.626,1
Oct 12 2018 12: +0,0.635,3
Oct 12 2018 13: +0,0.648,2
Oct 12 2018 15: +0,0.658,2
Oct 12 2018 17: +0,0.67,1
Oct 12 2018 18: +0,0.617,2
Oct 12 2018 22: +0,0.689,4
Oct 13 2018 03: +0,0.664,1
Oct 13 2018 08: +0,0.681,1
Oct 13 2018 12: +0,0.69,2
Oct 13 2018 13: +0,0.681,1
Oct 13 2018 14: +0,0.681,1
Oct 13 2018 15: +0,0.681,4
Oct 13 2018 18: +0,0.681,1
Oct 13 2018 19: +0,0.689,2
Oct 14 2018 00: +0,0.625,1
Oct 14 2018 03: +0,0.7,1
Oct 14 2018 05: +0,0.678,2
Oct 14 2018 08: +0,0.702,2
Oct 14 2018 09: +0,0.703,4
Oct 14 2018 10: +0,0.702,1
Oct 14 2018 11: +0,0.716,1
Oct 14 2018 13: +0,0.712,3
Oct 14 2018 14: +0,0.71,1
Oct 14 2018 15: +0,0.667,2
Oct 14 2018 18: +0,0.704,1
Oct 14 2018 19: +0,0.701,1
Oct 14 2018 21: +0,0.706,2
Oct 15 2018 06: +0,0.712,1
Oct 15 2018 13: +0,0.698,2
Oct 15 2018 15: +0,0.693,1
Oct 15 2018 16: +0,0.712,1
Oct 15 2018 17: +0,0.704,1
Oct 15 2018 18: +0,0.705,4
Oct 16 2018 08: +0,0.716,1
Oct 16 2018 09: +0,0.715,1
Oct 16 2018 15: +0,0.716,3
Oct 16 2018 16: +0,0.706,4
Oct 16 2018 20: +0,0.653,2
Oct 16 2018 23: +0,0.696,1
Oct 17 2018 04: +0,0.71,1
Oct 17 2018 07: +0,0.707,1
Oct 17 2018 10: +0,0.688,4
Oct 17 2018 12: +0,0.688,1
Oct 17 2018 14: +0,0.707,1
Oct 17 2018 15: +0,0.71,1
Oct 17 2018 16: +0,0.654,3
Oct 17 2018 17: +0,0.707,4
Oct 18 2018 00: +0,0.669,3
Oct 18 2018 01: +0,0.715,5
Oct 18 2018 16: +0,0.717,5
Oct 18 2018 18: +0,0.67,2
Oct 18 2018 19: +0,0.716,1
Oct 18 2018 20: +0,0.715,8
Oct 18 2018 22: +0,0.72,4
Oct 19 2018 01: +0,0.666,1
Oct 19 2018 09: +0,0.666,1
Oct 19 2018 10: +0,0.72,5
Oct 19 2018 12: +0,0.701,2
Oct 19 2018 14: +0,0.726,1
Oct 19 2018 15: +0,0.736,2
Oct 19 2018 17: +0,0.737,1
Oct 19 2018 18: +0,0.727,2
Oct 19 2018 19: +0,0.687,1
Oct 19 2018 20: +0,0.737,5
Oct 19 2018 21: +0,0.715,2
Oct 19 2018 22: +0,0.722,2
Oct 19 2018 23: +0,0.709,1
Oct 20 2018 02: +0,0.712,1
Oct 20 2018 08: +0,0.738,1
Oct 20 2018 10: +0,0.728,2
Oct 20 2018 13: +0,0.738,1
Oct 20 2018 17: +0,0.71,4
Oct 20 2018 19: +0,0.733,1
Oct 20 2018 22: +0,0.61,3
Oct 20 2018 23: +0,0.32,1
Oct 21 2018 03: +0,0.725,3
Oct 21 2018 04: +0,0.735,2
Oct 21 2018 05: +0,0.735,1
Oct 21 2018 06: +0,0.725,9
Oct 21 2018 08: +0,0.74,1
Oct 21 2018 14: +0,0.687,1
Oct 21 2018 15: +0,0.742,1
Oct 21 2018 19: +0,0.744,1
Oct 21 2018 22: +0,0.744,1
Oct 22 2018 10: +0,0.743,1
Oct 22 2018 16: +0,0.607,1
Oct 22 2018 17: +0,0.687,1
Oct 22 2018 19: +0,0.709,2
Oct 22 2018 21: +0,0.711,2
Oct 23 2018 03: +0,0.687,1
Oct 23 2018 04: +0,0.7,1
Oct 23 2018 06: +0,0.716,2
Oct 23 2018 07: +0,0.739,1
Oct 23 2018 08: +0,0.743,4
Oct 23 2018 15: +0,0.745,1
Oct 23 2018 18: +0,0.743,1
Oct 23 2018 19: +0,0.74,1
Oct 23 2018 23: +0,0.699,1
Oct 24 2018 04: +0,0.667,1
Oct 24 2018 05: +0,0.745,5
Oct 24 2018 07: +0,0.745,2
Oct 24 2018 12: +0,0.745,1
Oct 24 2018 16: +0,0.74,4
Oct 24 2018 17: +0,0.733,1
Oct 24 2018 18: +0,0.688,1
Oct 24 2018 22: +0,0.557,2
Oct 25 2018 01: +0,0.642,1
Oct 25 2018 10: +0,0.725,1
Oct 25 2018 12: +0,0.719,3
Oct 25 2018 13: +0,0.736,1
Oct 25 2018 17: +0,0.736,1
Oct 25 2018 20: +0,0.729,1
Oct 26 2018 00: +0,0.5,1
Oct 26 2018 01: +0,0.715,2
Oct 26 2018 02: +0,0.672,1
Oct 26 2018 04: +0,0.57,5
Oct 26 2018 07: +0,0.39,1
Oct 26 2018 12: +0,0.626,1
Oct 26 2018 15: +0,0.644,3
Oct 26 2018 16: +0,0.673,2
Oct 26 2018 18: +0,0.646,2
Oct 26 2018 19: +0,0.725,3
Oct 26 2018 20: +0,0.717,1
Oct 27 2018 00: +0,0.71,3
Oct 27 2018 02: +0,0.529,1
Oct 27 2018 05: +0,0.719,5
Oct 27 2018 10: +0,0.715,1
Oct 27 2018 11: +0,0.743,1
Oct 27 2018 15: +0,0.653,1
Oct 27 2018 19: +0,0.691,1
Oct 27 2018 20: +0,0.681,1
Oct 27 2018 23: +0,0.64,1
Oct 28 2018 04: +0,0.7,1
Oct 28 2018 06: +0,0.74,1
Oct 28 2018 10: +0,0.741,3
Oct 28 2018 12: +0,0.726,1
Oct 28 2018 14: +0,0.726,2
Oct 28 2018 15: +0,0.73,4
Oct 28 2018 16: +0,0.74,1
Oct 28 2018 19: +0,0.726,1
Oct 28 2018 20: +0,0.741,2
Oct 28 2018 21: +0,0.742,1
Oct 29 2018 06: +0,0.73,1
Oct 29 2018 12: +0,0.715,4
Oct 29 2018 13: +0,0.729,2
Oct 29 2018 16: +0,0.715,2
Oct 29 2018 18: +0,0.715,1
Oct 29 2018 19: +0,0.726,1
Oct 29 2018 20: +0,0.729,1
Oct 30 2018 04: +0,0.71,1
Oct 30 2018 10: +0,0.742,4
Oct 30 2018 11: +0,0.743,2
Oct 30 2018 15: +0,0.683,3
Oct 30 2018 18: +0,0.588,1
Oct 30 2018 20: +0,0.727,1
Oct 31 2018 07: +0,0.722,1
Oct 31 2018 08: +0,0.728,1
Oct 31 2018 10: +0,0.733,1
Oct 31 2018 13: +0,0.701,1
Oct 31 2018 16: +0,0.711,2
Oct 31 2018 17: +0,0.739,2
Oct 31 2018 18: +0,0.73,2
Oct 31 2018 19: +0,0.733,1
Nov 01 2018 06: +0,0.637,1
Nov 01 2018 09: +0,0.638,1
Nov 01 2018 11: +0,0.644,1
Nov 01 2018 13: +0,0.6,1
Nov 01 2018 16: +0,0.614,4
Nov 01 2018 19: +0,0.599,1
Nov 01 2018 22: +0,0.637,2
Nov 02 2018 00: +0,0.646,2
Nov 02 2018 02: +0,0.649,3
Nov 02 2018 07: +0,0.691,3
Nov 02 2018 10: +0,0.733,4
Nov 02 2018 11: +0,0.744,1
Nov 02 2018 19: +0,0.638,1
Nov 02 2018 20: +0,0.626,7
Nov 02 2018 21: +0,0.718,3
