Feb 21 2018 01: +0,0.593,9
Feb 22 2018 01: +0,0.611,21
Feb 23 2018 01: +0,0.636,13
Feb 24 2018 01: +0,0.609,15
Feb 25 2018 01: +0,0.591,9
Feb 26 2018 01: +0,0.595,22
Feb 27 2018 01: +0,0.649,8
Feb 28 2018 01: +0,0.667,19
Mar 01 2018 01: +0,0.596,12
Mar 02 2018 01: +0,0.662,9
Mar 03 2018 01: +0,0.63,19
Mar 04 2018 01: +0,0.673,18
Mar 05 2018 01: +0,0.649,8
Mar 06 2018 01: +0,0.69,10
Mar 07 2018 01: +0,0.679,15
Mar 08 2018 01: +0,0.642,15
Mar 09 2018 01: +0,0.62,15
Mar 10 2018 01: +0,0.59,16
Mar 11 2018 01: +0,0.647,15
Mar 12 2018 01: +0,0.641,9
Mar 13 2018 01: +0,0.689,6
Mar 14 2018 01: +0,0.645,7
Mar 15 2018 01: +0,0.61,7
Mar 16 2018 01: +0,0.594,12
Mar 17 2018 01: +0,0.622,8
Mar 18 2018 01: +0,0.586,13
Mar 19 2018 01: +0,0.557,17
Mar 20 2018 01: +0,0.542,7
Mar 21 2018 01: +0,0.587,7
Mar 22 2018 01: +0,0.576,11
Mar 23 2018 01: +0,0.601,8
Mar 24 2018 01: +0,0.608,8
Mar 25 2018 01: +0,0.567,12
Mar 26 2018 01: +0,0.554,17
Mar 27 2018 01: +0,0.573,14
Mar 28 2018 01: +0,0.596,21
Mar 29 2018 01: +0,0.603,11
Mar 30 2018 01: +0,0.549,11
Mar 31 2018 01: +0,0.51,15
Apr 01 2018 01: +0,0.552,20
Apr 02 2018 01: +0,0.602,12
Apr 03 2018 01: +0,0.585,11
Apr 04 2018 01: +0,0.573,16
Apr 05 2018 01: +0,0.579,11
Apr 06 2018 01: +0,0.581,11
Apr 07 2018 01: +0,0.582,18
Apr 08 2018 01: +0,0.568,13
Apr 09 2018 01: +0,0.553,13
Apr 10 2018 01: +0,0.532,10
Apr 11 2018 01: +0,0.569,9
Apr 12 2018 01: +0,0.574,5
Apr 13 2018 01: +0,0.613,16
Apr 14 2018 01: +0,0.589,10
Apr 15 2018 01: +0,0.586,9
Apr 16 2018 01: +0,0.583,15
Apr 17 2018 01: +0,0.617,8
Apr 18 2018 01: +0,0.581,8
Apr 19 2018 01: +0,0.548,13
Apr 20 2018 01: +0,0.525,6
Apr 21 2018 01: +0,0.521,7
Apr 22 2018 01: +0,0.546,13
Apr 23 2018 01: +0,0.605,15
Apr 24 2018 01: +0,0.58,6
Apr 25 2018 01: +0,0.599,4
Apr 26 2018 01: +0,0.598,8
Apr 27 2018 01: +0,0.622,3
Apr 28 2018 01: +0,0.586,10
Apr 29 2018 01: +0,0.598,3
Apr 30 2018 01: +0,0.554,9
May 01 2018 01: +0,0.519,8
May 02 2018 01: +0,0.515,12
May 03 2018 01: +0,0.544,8
May 04 2018 01: +0,0.551,12
May 05 2018 01: +0,0.571,13
May 06 2018 01: +0,0.591,8
May 07 2018 01: +0,0.597,8
May 08 2018 01: +0,0.54,5
May 09 2018 01: +0,0.534,7
May 10 2018 01: +0,0.537,6
May 11 2018 01: +0,0.503,11
May 12 2018 01: +0,0.481,9
May 13 2018 01: +0,0.486,10
May 14 2018 01: +0,0.491,7
May 15 2018 01: +0,0.458,7
May 16 2018 01: +0,0.497,7
May 17 2018 01: +0,0.545,7
May 18 2018 01: +0,0.561,10
May 19 2018 01: +0,0.559,6
May 20 2018 01: +0,0.508,11
May 21 2018 01: +0,0.548,7
May 22 2018 01: +0,0.563,10
May 23 2018 01: +0,0.586,8
May 24 2018 01: +0,0.53,4
May 25 2018 01: +0,0.513,5
May 26 2018 01: +0,0.513,7
May 27 2018 01: +0,0.499,4
May 28 2018 01: +0,0.483,7
May 29 2018 01: +0,0.486,10
May 30 2018 01: +0,0.491,3
May 31 2018 01: +0,0.5,13
Jun 01 2018 01: +0,0.506,12
Jun 02 2018 01: +0,0.49,8
Jun 03 2018 01: +0,0.486,6
Jun 04 2018 01: +0,0.491,9
Jun 05 2018 01: +0,0.479,7
Jun 06 2018 01: +0,0.49,9
Jun 07 2018 01: +0,0.513,9
Jun 08 2018 01: +0,0.488,8
Jun 09 2018 01: +0,0.512,8
Jun 10 2018 01: +0,0.531,19
Jun 11 2018 01: +0,0.497,7
Jun 12 2018 01: +0,0.512,7
Jun 13 2018 01: +0,0.488,11
Jun 14 2018 01: +0,0.516,13
Jun 15 2018 01: +0,0.518,9
Jun 16 2018 01: +0,0.5,9
Jun 17 2018 01: +0,0.44,8
Jun 18 2018 01: +0,0.454,9
Jun 19 2018 01: +0,0.473,6
Jun 20 2018 01: +0,0.438,5
Jun 21 2018 01: +0,0.445,10
Jun 22 2018 01: +0,0.4,21
Jun 23 2018 01: +0,0.369,13
Jun 24 2018 01: +0,0.332,17
Jun 25 2018 01: +0,0.339,23
Jun 26 2018 01: +0,0.368,10
Jun 27 2018 01: +0,0.386,11
Jun 28 2018 01: +0,0.366,14
Jun 29 2018 01: +0,0.386,15
Jun 30 2018 01: +0,0.408,8
Jul 01 2018 01: +0,0.42,15
Jul 02 2018 01: +0,0.506,9
Jul 03 2018 01: +0,0.43,14
Jul 04 2018 01: +0,0.377,13
Jul 05 2018 01: +0,0.431,26
Jul 06 2018 01: +0,0.507,11
Jul 07 2018 01: +0,0.478,6
Jul 08 2018 01: +0,0.5,5
Jul 09 2018 01: +0,0.458,6
Jul 10 2018 01: +0,0.484,5
Jul 11 2018 01: +0,0.475,11
Jul 12 2018 01: +0,0.447,18
Jul 13 2018 01: +0,0.472,2
Jul 14 2018 01: +0,0.493,12
Jul 15 2018 01: +0,0.47,7
Jul 16 2018 01: +0,0.515,11
Jul 17 2018 01: +0,0.475,7
Jul 18 2018 01: +0,0.402,4
Jul 19 2018 01: +0,0.486,6
Jul 20 2018 01: +0,0.493,10
Jul 21 2018 01: +0,0.497,2
Jul 22 2018 01: +0,0.511,7
Jul 23 2018 01: +0,0.48,7
Jul 24 2018 01: +0,0.524,2
Jul 25 2018 01: +0,0.478,11
Jul 26 2018 01: +0,0.485,10
Jul 27 2018 01: +0,0.505,4
Jul 28 2018 01: +0,0.496,6
Jul 29 2018 01: +0,0.499,6
Jul 30 2018 01: +0,0.47,10
Jul 31 2018 01: +0,0.453,8
Aug 01 2018 01: +0,0.508,9
Aug 02 2018 01: +0,0.448,8
Aug 03 2018 01: +0,0.493,5
Aug 04 2018 01: +0,0.49,19
Aug 05 2018 01: +0,0.476,15
Aug 06 2018 01: +0,0.467,14
Aug 07 2018 01: +0,0.462,13
Aug 08 2018 01: +0,0.486,52
Aug 09 2018 01: +0,0.554,17
Aug 10 2018 01: +0,0.531,9
Aug 11 2018 01: +0,0.522,13
Aug 12 2018 01: +0,0.544,8
Aug 13 2018 01: +0,0.533,12
Aug 14 2018 01: +0,0.561,11
Aug 15 2018 01: +0,0.551,10
Aug 16 2018 01: +0,0.565,4
Aug 17 2018 01: +0,0.513,12
Aug 18 2018 01: +0,0.537,6
Aug 19 2018 01: +0,0.543,8
Aug 20 2018 01: +0,0.559,20
Aug 21 2018 01: +0,0.544,11
Aug 22 2018 01: +0,0.563,13
Aug 23 2018 01: +0,0.559,4
Aug 24 2018 01: +0,0.571,10
Aug 25 2018 01: +0,0.565,13
Aug 26 2018 01: +0,0.493,10
Aug 27 2018 01: +0,0.506,11
Aug 28 2018 01: +0,0.536,20
Aug 29 2018 01: +0,0.533,8
Aug 30 2018 01: +0,0.525,11
Aug 31 2018 01: +0,0.529,10
Sep 01 2018 01: +0,0.494,11
Sep 02 2018 01: +0,0.555,11
Sep 03 2018 01: +0,0.557,7
Sep 04 2018 01: +0,0.539,8
Sep 05 2018 01: +0,0.535,22
Sep 06 2018 01: +0,0.568,18
Sep 07 2018 01: +0,0.561,7
Sep 08 2018 01: +0,0.534,9
Sep 09 2018 01: +0,0.503,12
Sep 10 2018 01: +0,0.56,14
Sep 11 2018 01: +0,0.545,11
Sep 12 2018 01: +0,0.554,6
Sep 13 2018 01: +0,0.482,12
Sep 14 2018 01: +0,0.527,11
Sep 15 2018 01: +0,0.51,9
Sep 16 2018 01: +0,0.514,7
Sep 17 2018 01: +0,0.521,12
Sep 18 2018 01: +0,0.552,7
Sep 19 2018 01: +0,0.535,6
Sep 20 2018 01: +0,0.564,6
Sep 21 2018 01: +0,0.514,5
Sep 22 2018 01: +0,0.495,11
Sep 23 2018 01: +0,0.488,11
Sep 24 2018 01: +0,0.502,5
Sep 25 2018 01: +0,0.46,3
Sep 26 2018 01: +0,0.509,14
Sep 27 2018 01: +0,0.551,9
Sep 28 2018 01: +0,0.556,15
Sep 29 2018 01: +0,0.524,8
Sep 30 2018 01: +0,0.523,11
Oct 01 2018 01: +0,0.53,5
Oct 02 2018 01: +0,0.503,8
Oct 03 2018 01: +0,0.547,1
Oct 03 2018 13: +0,0.547,1
Oct 03 2018 14: +0,0.555,1
Oct 03 2018 18: +0,0.553,1
Oct 04 2018 05: +0,0.546,1
Oct 04 2018 09: +0,0.545,1
Oct 04 2018 11: +0,0.553,1
Oct 04 2018 15: +0,0.564,1
Oct 05 2018 08: +0,0.4,1
Oct 05 2018 17: +0,0.495,3
Oct 05 2018 18: +0,0.438,1
Oct 05 2018 19: +0,0.53,1
Oct 05 2018 20: +0,0.36,1
Oct 05 2018 23: +0,0.539,1
Oct 06 2018 03: +0,0.541,2
Oct 06 2018 06: +0,0.541,4
Oct 06 2018 16: +0,0.523,1
Oct 06 2018 19: +0,0.533,1
Oct 06 2018 20: +0,0.31,1
Oct 06 2018 23: +0,0.501,2
Oct 07 2018 06: +0,0.535,1
Oct 07 2018 11: +0,0.536,1
Oct 07 2018 15: +0,0.536,1
Oct 07 2018 18: +0,0.549,2
Oct 07 2018 19: +0,0.565,1
Oct 08 2018 10: +0,0.555,1
Oct 08 2018 19: +0,0.543,1
Oct 08 2018 20: +0,0.553,1
Oct 08 2018 21: +0,0.565,1
Oct 08 2018 22: +0,0.568,1
Oct 09 2018 13: +0,0.57,1
Oct 09 2018 15: +0,0.477,1
Oct 09 2018 20: +0,0.433,2
Oct 09 2018 21: +0,0.468,1
Oct 09 2018 23: +0,0.472,2
Oct 10 2018 06: +0,0.473,1
Oct 10 2018 07: +0,0.54,1
Oct 10 2018 13: +0,0.513,1
Oct 10 2018 16: +0,0.554,1
Oct 10 2018 19: +0,0.506,2
Oct 11 2018 00: +0,0.496,1
Oct 11 2018 04: +0,0.503,1
Oct 11 2018 06: +0,0.562,1
Oct 11 2018 08: +0,0.562,1
Oct 11 2018 09: +0,0.468,1
Oct 11 2018 17: +0,0.508,2
Oct 11 2018 19: +0,0.545,1
Oct 11 2018 21: +0,0.566,1
Oct 12 2018 01: +0,0.497,1
Oct 12 2018 02: +0,0.518,1
Oct 12 2018 04: +0,0.505,1
Oct 12 2018 06: +0,0.505,1
Oct 12 2018 08: +0,0.5,1
Oct 12 2018 15: +0,0.506,1
Oct 12 2018 16: +0,0.505,1
Oct 12 2018 17: +0,0.506,1
Oct 12 2018 20: +0,0.506,1
Oct 13 2018 07: +0,0.525,3
Oct 13 2018 12: +0,0.531,1
Oct 13 2018 16: +0,0.516,1
Oct 14 2018 00: +0,0.4,1
Oct 14 2018 09: +0,0.495,1
Oct 14 2018 13: +0,0.501,2
Oct 14 2018 17: +0,0.504,3
Oct 14 2018 19: +0,0.531,5
Oct 15 2018 11: +0,0.567,1
Oct 15 2018 13: +0,0.563,2
Oct 15 2018 15: +0,0.4,1
Oct 16 2018 07: +0,0.55,1
Oct 16 2018 13: +0,0.56,2
Oct 16 2018 16: +0,0.463,1
Oct 16 2018 23: +0,0.474,1
Oct 18 2018 05: +0,0.503,1
Oct 18 2018 18: +0,0.504,2
Oct 18 2018 20: +0,0.484,1
Oct 19 2018 06: +0,0.504,2
Oct 19 2018 10: +0,0.521,2
Oct 19 2018 13: +0,0.524,1
Oct 19 2018 14: +0,0.54,1
Oct 19 2018 15: +0,0.529,1
Oct 19 2018 22: +0,0.527,1
Oct 19 2018 23: +0,0.532,1
Oct 20 2018 05: +0,0.533,1
Oct 20 2018 10: +0,0.519,1
Oct 20 2018 13: +0,0.472,1
Oct 20 2018 18: +0,0.472,1
Oct 20 2018 19: +0,0.49,2
Oct 21 2018 08: +0,0.5,1
Oct 21 2018 09: +0,0.493,1
Oct 21 2018 15: +0,0.474,1
Oct 21 2018 17: +0,0.532,1
Oct 21 2018 18: +0,0.535,1
Oct 21 2018 21: +0,0.532,1
Oct 21 2018 22: +0,0.538,1
Oct 22 2018 12: +0,0.532,1
Oct 22 2018 16: +0,0.531,1
Oct 22 2018 22: +0,0.436,4
Oct 23 2018 09: +0,0.47,1
Oct 23 2018 12: +0,0.482,1
Oct 23 2018 16: +0,0.454,2
Oct 23 2018 22: +0,0.472,1
Oct 24 2018 04: +0,0.4,1
Oct 24 2018 08: +0,0.459,1
Oct 24 2018 12: +0,0.459,1
Oct 24 2018 13: +0,0.469,1
Oct 24 2018 16: +0,0.458,1
Oct 24 2018 17: +0,0.458,3
Oct 24 2018 19: +0,0.447,1
Oct 24 2018 21: +0,0.35,1
Oct 25 2018 14: +0,0.435,2
Oct 25 2018 16: +0,0.471,6
Oct 25 2018 18: +0,0.465,1
Oct 25 2018 23: +0,0.459,1
Oct 26 2018 11: +0,0.446,4
Oct 26 2018 12: +0,0.38,1
Oct 26 2018 18: +0,0.421,3
Oct 27 2018 09: +0,0.436,3
Oct 27 2018 10: +0,0.44,2
Oct 27 2018 14: +0,0.431,1
Oct 27 2018 16: +0,0.442,1
Oct 27 2018 18: +0,0.437,2
Oct 27 2018 22: +0,0.454,1
Oct 28 2018 02: +0,0.38,3
Oct 28 2018 07: +0,0.425,1
Oct 28 2018 08: +0,0.425,1
Oct 28 2018 12: +0,0.395,1
Oct 28 2018 13: +0,0.45,3
Oct 28 2018 17: +0,0.467,2
Oct 28 2018 19: +0,0.495,2
Oct 29 2018 00: +0,0.488,1
Oct 29 2018 13: +0,0.51,1
Oct 29 2018 16: +0,0.515,1
Oct 29 2018 17: +0,0.395,1
Oct 29 2018 18: +0,0.526,2
Oct 29 2018 21: +0,0.42,1
Oct 30 2018 12: +0,0.52,2
Oct 30 2018 18: +0,0.32,1
Oct 30 2018 19: +0,0.409,1
Oct 31 2018 02: +0,0.403,1
Oct 31 2018 09: +0,0.418,1
Oct 31 2018 10: +0,0.418,1
Oct 31 2018 12: +0,0.443,1
Oct 31 2018 15: +0,0.403,1
Nov 01 2018 11: +0,0.434,2
Nov 01 2018 12: +0,0.44,1
Nov 01 2018 16: +0,0.427,2
Nov 01 2018 18: +0,0.443,3
Nov 01 2018 19: +0,0.494,1
Nov 02 2018 09: +0,0.497,3
Nov 02 2018 11: +0,0.5,1
Nov 02 2018 13: +0,0.507,1
Nov 02 2018 15: +0,0.483,1
Nov 02 2018 18: +0,0.502,1
Nov 02 2018 19: +0,0.496,2
Nov 02 2018 22: +0,0.498,2
Nov 02 2018 23: +0,0.469,1
