Jul 17 2017 01: +0,0.733,69
Jul 18 2017 01: +0,0.714,75
Jul 19 2017 01: +0,0.704,86
Jul 20 2017 01: +0,0.677,52
Jul 21 2017 01: +0,0.668,60
Jul 22 2017 01: +0,0.643,60
Jul 23 2017 01: +0,0.597,62
Jul 24 2017 01: +0,0.533,55
Jul 25 2017 01: +0,0.587,30
Jul 26 2017 01: +0,0.626,40
Jul 27 2017 01: +0,0.651,44
Jul 28 2017 01: +0,0.62,50
Jul 29 2017 01: +0,0.63,55
Jul 30 2017 01: +0,0.656,39
Jul 31 2017 01: +0,0.682,57
Aug 01 2017 01: +0,0.685,22
Aug 02 2017 01: +0,0.674,34
Aug 03 2017 01: +0,0.7,45
Aug 04 2017 01: +0,0.691,35
Aug 05 2017 01: +0,0.67,51
Aug 06 2017 01: +0,0.701,57
Aug 07 2017 01: +0,0.693,45
Aug 08 2017 01: +0,0.678,26
Aug 09 2017 01: +0,0.647,25
Aug 10 2017 01: +0,0.693,34
Aug 11 2017 01: +0,0.693,53
Aug 12 2017 01: +0,0.678,22
Aug 13 2017 01: +0,0.65,38
Aug 14 2017 01: +0,0.633,47
Aug 15 2017 01: +0,0.674,39
Aug 16 2017 01: +0,0.635,48
Aug 17 2017 01: +0,0.633,44
Aug 18 2017 01: +0,0.635,29
Aug 19 2017 01: +0,0.657,54
Aug 20 2017 01: +0,0.659,57
Aug 21 2017 01: +0,0.583,44
Aug 22 2017 01: +0,0.593,33
Aug 23 2017 01: +0,0.607,26
Aug 24 2017 01: +0,0.611,38
Aug 25 2017 01: +0,0.605,40
Aug 26 2017 01: +0,0.579,50
Aug 27 2017 01: +0,0.565,39
Aug 28 2017 01: +0,0.559,44
Aug 29 2017 01: +0,0.552,36
Aug 30 2017 01: +0,0.552,39
Aug 31 2017 01: +0,0.568,24
Sep 01 2017 01: +0,0.583,40
Sep 02 2017 01: +0,0.571,40
Sep 03 2017 01: +0,0.573,37
Sep 04 2017 01: +0,0.591,30
Sep 05 2017 01: +0,0.587,27
Sep 06 2017 01: +0,0.558,26
Sep 07 2017 01: +0,0.56,43
Sep 08 2017 01: +0,0.585,54
Sep 09 2017 01: +0,0.592,33
Sep 10 2017 01: +0,0.584,41
Sep 11 2017 01: +0,0.56,26
Sep 12 2017 01: +0,0.513,34
Sep 13 2017 01: +0,0.5,30
Sep 14 2017 01: +0,0.537,19
Sep 15 2017 01: +0,0.591,45
Sep 16 2017 01: +0,0.59,37
Sep 17 2017 01: +0,0.567,59
Sep 18 2017 01: +0,0.565,41
Sep 19 2017 01: +0,0.556,23
Sep 20 2017 01: +0,0.555,28
Sep 21 2017 01: +0,0.586,39
Sep 22 2017 01: +0,0.566,51
Sep 23 2017 01: +0,0.572,33
Sep 24 2017 01: +0,0.566,47
Sep 25 2017 01: +0,0.553,57
Sep 26 2017 01: +0,0.554,30
Sep 27 2017 01: +0,0.537,37
Sep 28 2017 01: +0,0.566,44
Sep 29 2017 01: +0,0.558,42
Sep 30 2017 01: +0,0.566,46
Oct 01 2017 01: +0,0.566,24
Oct 02 2017 01: +0,0.517,41
Oct 03 2017 01: +0,0.484,43
Oct 04 2017 01: +0,0.499,34
Oct 05 2017 01: +0,0.492,50
Oct 06 2017 01: +0,0.495,35
Oct 07 2017 01: +0,0.493,44
Oct 08 2017 01: +0,0.515,33
Oct 09 2017 01: +0,0.468,43
Oct 10 2017 01: +0,0.43,72
Oct 11 2017 01: +0,0.498,47
Oct 12 2017 01: +0,0.498,36
Oct 13 2017 01: +0,0.501,40
Oct 14 2017 01: +0,0.499,55
Oct 15 2017 01: +0,0.52,56
Oct 16 2017 01: +0,0.506,42
Oct 17 2017 01: +0,0.536,32
Oct 18 2017 01: +0,0.548,33
Oct 19 2017 01: +0,0.493,29
Oct 20 2017 01: +0,0.462,66
Oct 21 2017 01: +0,0.501,49
Oct 22 2017 01: +0,0.496,65
Oct 23 2017 01: +0,0.514,35
Oct 24 2017 01: +0,0.503,38
Oct 25 2017 01: +0,0.513,34
Oct 26 2017 01: +0,0.502,33
Oct 27 2017 01: +0,0.53,45
Oct 28 2017 01: +0,0.514,51
Oct 29 2017 01: +0,0.496,54
Oct 30 2017 01: +0,0.413,120
Oct 31 2017 01: +0,0.46,50
Nov 01 2017 01: +0,0.491,29
Nov 02 2017 01: +0,0.491,20
Nov 03 2017 01: +0,0.487,38
Nov 04 2017 01: +0,0.501,50
Nov 05 2017 01: +0,0.515,22
Nov 06 2017 01: +0,0.485,24
Nov 07 2017 01: +0,0.49,59
Nov 08 2017 01: +0,0.507,22
Nov 09 2017 01: +0,0.502,38
Nov 10 2017 01: +0,0.491,32
Nov 11 2017 01: +0,0.491,57
Nov 12 2017 01: +0,0.495,42
Nov 13 2017 01: +0,0.473,36
Nov 14 2017 01: +0,0.496,37
Nov 15 2017 01: +0,0.49,30
Nov 16 2017 01: +0,0.505,31
Nov 17 2017 01: +0,0.494,38
Nov 18 2017 01: +0,0.497,34
Nov 19 2017 01: +0,0.495,34
Nov 20 2017 01: +0,0.483,58
Nov 21 2017 01: +0,0.5,33
Nov 22 2017 01: +0,0.507,22
Nov 23 2017 01: +0,0.466,21
Nov 24 2017 01: +0,0.468,64
Nov 25 2017 01: +0,0.461,131
Nov 26 2017 01: +0,0.481,45
Nov 27 2017 01: +0,0.483,27
Nov 28 2017 01: +0,0.48,24
Nov 29 2017 01: +0,0.478,35
Nov 30 2017 01: +0,0.467,28
Dec 01 2017 01: +0,0.461,28
Dec 02 2017 01: +0,0.468,50
Dec 03 2017 01: +0,0.472,34
Dec 04 2017 01: +0,0.464,50
Dec 05 2017 01: +0,0.472,41
Dec 06 2017 01: +0,0.464,44
Dec 07 2017 01: +0,0.438,68
Dec 08 2017 01: +0,0.434,62
Dec 09 2017 01: +0,0.464,65
Dec 10 2017 01: +0,0.459,51
Dec 11 2017 01: +0,0.456,42
Dec 12 2017 01: +0,0.455,30
Dec 13 2017 01: +0,0.453,37
Dec 14 2017 01: +0,0.462,38
Dec 15 2017 01: +0,0.46,32
Dec 16 2017 01: +0,0.447,46
Dec 17 2017 01: +0,0.456,26
Dec 18 2017 01: +0,0.454,38
Dec 19 2017 01: +0,0.435,36
Dec 20 2017 01: +0,0.471,30
Dec 21 2017 01: +0,0.449,27
Dec 22 2017 01: +0,0.447,41
Dec 23 2017 01: +0,0.469,35
Dec 24 2017 01: +0,0.469,41
Dec 25 2017 01: +0,0.485,69
Dec 26 2017 01: +0,0.459,91
Dec 27 2017 01: +0,0.462,62
Dec 28 2017 01: +0,0.468,41
Dec 29 2017 01: +0,0.468,52
Dec 30 2017 01: +0,0.481,65
Dec 31 2017 01: +0,0.478,44
Jan 01 2018 01: +0,0.48,135
Jan 02 2018 01: +0,0.445,74
Jan 03 2018 01: +0,0.458,69
Jan 04 2018 01: +0,0.467,48
Jan 05 2018 01: +0,0.481,50
Jan 06 2018 01: +0,0.469,51
Jan 07 2018 01: +0,0.479,40
Jan 08 2018 01: +0,0.478,31
Jan 09 2018 01: +0,0.473,47
Jan 10 2018 01: +0,0.467,34
Jan 11 2018 01: +0,0.455,42
Jan 12 2018 01: +0,0.468,61
Jan 13 2018 01: +0,0.473,86
Jan 14 2018 01: +0,0.471,45
Jan 15 2018 01: +0,0.47,93
Jan 16 2018 01: +0,0.443,58
Jan 17 2018 01: +0,0.459,73
Jan 18 2018 01: +0,0.457,54
Jan 19 2018 01: +0,0.46,97
Jan 20 2018 01: +0,0.47,72
Jan 21 2018 01: +0,0.446,47
Jan 22 2018 01: +0,0.454,72
Jan 23 2018 01: +0,0.471,30
Jan 24 2018 01: +0,0.472,30
Jan 25 2018 01: +0,0.461,26
Jan 26 2018 01: +0,0.465,57
Jan 27 2018 01: +0,0.463,32
Jan 28 2018 01: +0,0.476,67
Jan 29 2018 01: +0,0.491,50
Jan 30 2018 01: +0,0.49,45
Jan 31 2018 01: +0,0.508,38
Feb 01 2018 01: +0,0.52,41
Feb 02 2018 01: +0,0.471,82
Feb 03 2018 01: +0,0.499,44
Feb 04 2018 01: +0,0.524,43
Feb 05 2018 01: +0,0.522,35
Feb 06 2018 01: +0,0.512,26
Feb 07 2018 01: +0,0.518,27
Feb 08 2018 01: +0,0.527,15
Feb 09 2018 01: +0,0.517,32
Feb 10 2018 01: +0,0.507,42
Feb 11 2018 01: +0,0.517,29
Feb 12 2018 01: +0,0.511,29
Feb 13 2018 01: +0,0.522,21
Feb 14 2018 01: +0,0.519,30
Feb 15 2018 01: +0,0.524,31
Feb 16 2018 01: +0,0.538,35
Feb 17 2018 01: +0,0.528,32
Feb 18 2018 01: +0,0.525,35
Feb 19 2018 01: +0,0.518,26
Feb 20 2018 01: +0,0.569,51
Feb 21 2018 01: +0,0.594,20
Feb 22 2018 01: +0,0.579,46
Feb 23 2018 01: +0,0.579,54
Feb 24 2018 01: +0,0.522,28
Feb 25 2018 01: +0,0.618,41
Feb 26 2018 01: +0,0.565,19
Feb 27 2018 01: +0,0.641,27
Feb 28 2018 01: +0,0.602,15
Mar 01 2018 01: +0,0.623,14
Mar 02 2018 01: +0,0.607,28
Mar 03 2018 01: +0,0.549,32
Mar 04 2018 01: +0,0.562,22
Mar 05 2018 01: +0,0.59,26
Mar 06 2018 01: +0,0.58,20
Mar 07 2018 01: +0,0.549,14
Mar 08 2018 01: +0,0.611,23
Mar 09 2018 01: +0,0.587,15
Mar 10 2018 01: +0,0.563,27
Mar 11 2018 01: +0,0.518,25
Mar 12 2018 01: +0,0.532,11
Mar 13 2018 01: +0,0.553,29
Mar 14 2018 01: +0,0.558,16
Mar 15 2018 01: +0,0.576,16
Mar 16 2018 01: +0,0.577,29
Mar 17 2018 01: +0,0.617,19
Mar 18 2018 01: +0,0.621,26
Mar 19 2018 01: +0,0.631,10
Mar 20 2018 01: +0,0.612,14
Mar 21 2018 01: +0,0.54,16
Mar 22 2018 01: +0,0.551,22
Mar 23 2018 01: +0,0.621,21
Mar 24 2018 01: +0,0.61,41
Mar 25 2018 01: +0,0.487,64
Mar 26 2018 01: +0,0.505,21
Mar 27 2018 01: +0,0.516,15
Mar 28 2018 01: +0,0.54,24
Mar 29 2018 01: +0,0.51,13
Mar 30 2018 01: +0,0.533,35
Mar 31 2018 01: +0,0.542,31
Apr 01 2018 01: +0,0.546,16
Apr 02 2018 01: +0,0.587,14
Apr 03 2018 01: +0,0.591,26
Apr 04 2018 01: +0,0.602,15
Apr 05 2018 01: +0,0.574,26
Apr 06 2018 01: +0,0.574,30
Apr 07 2018 01: +0,0.602,17
Apr 08 2018 01: +0,0.58,25
Apr 09 2018 01: +0,0.593,10
Apr 10 2018 01: +0,0.593,17
Apr 11 2018 01: +0,0.573,10
Apr 12 2018 01: +0,0.562,12
Apr 13 2018 01: +0,0.597,18
Apr 14 2018 01: +0,0.603,22
Apr 15 2018 01: +0,0.613,10
Apr 16 2018 01: +0,0.613,23
Apr 17 2018 01: +0,0.622,10
Apr 18 2018 01: +0,0.619,11
Apr 19 2018 01: +0,0.635,23
Apr 20 2018 01: +0,0.664,21
Apr 21 2018 01: +0,0.671,10
Apr 22 2018 01: +0,0.702,21
Apr 23 2018 01: +0,0.699,27
Apr 24 2018 01: +0,0.658,4
Apr 25 2018 01: +0,0.646,15
Apr 26 2018 01: +0,0.631,5
Apr 27 2018 01: +0,0.628,23
Apr 28 2018 01: +0,0.628,24
Apr 29 2018 01: +0,0.613,16
Apr 30 2018 01: +0,0.609,22
May 01 2018 01: +0,0.636,15
May 02 2018 01: +0,0.626,5
May 03 2018 01: +0,0.638,20
May 04 2018 01: +0,0.626,17
May 05 2018 01: +0,0.632,17
May 06 2018 01: +0,0.631,22
May 07 2018 01: +0,0.625,15
May 08 2018 01: +0,0.619,10
May 09 2018 01: +0,0.576,20
May 10 2018 01: +0,0.582,21
May 11 2018 01: +0,0.548,12
May 12 2018 01: +0,0.557,17
May 13 2018 01: +0,0.566,16
May 14 2018 01: +0,0.567,25
May 15 2018 01: +0,0.574,23
May 16 2018 01: +0,0.552,12
May 17 2018 01: +0,0.547,18
May 18 2018 01: +0,0.549,19
May 19 2018 01: +0,0.531,13
May 20 2018 01: +0,0.502,21
May 21 2018 01: +0,0.537,17
May 22 2018 01: +0,0.526,17
May 23 2018 01: +0,0.537,15
May 24 2018 01: +0,0.534,12
May 25 2018 01: +0,0.53,23
May 26 2018 01: +0,0.523,18
May 27 2018 01: +0,0.522,11
May 28 2018 01: +0,0.51,16
May 29 2018 01: +0,0.513,35
May 30 2018 01: +0,0.525,15
May 31 2018 01: +0,0.539,20
Jun 01 2018 01: +0,0.538,190
Jun 02 2018 01: +0,0.521,16
Jun 03 2018 01: +0,0.482,22
Jun 04 2018 01: +0,0.488,14
Jun 05 2018 01: +0,0.468,7
Jun 06 2018 01: +0,0.508,20
Jun 07 2018 01: +0,0.499,10
Jun 08 2018 01: +0,0.503,22
Jun 09 2018 01: +0,0.484,17
Jun 10 2018 01: +0,0.492,17
Jun 11 2018 01: +0,0.494,11
Jun 12 2018 01: +0,0.478,16
Jun 13 2018 01: +0,0.498,17
Jun 14 2018 01: +0,0.499,16
Jun 15 2018 01: +0,0.489,11
Jun 16 2018 01: +0,0.509,19
Jun 17 2018 01: +0,0.509,17
Jun 18 2018 01: +0,0.488,20
Jun 19 2018 01: +0,0.488,12
Jun 20 2018 01: +0,0.5,27
Jun 21 2018 01: +0,0.474,17
Jun 22 2018 01: +0,0.43,14
Jun 23 2018 01: +0,0.401,20
Jun 24 2018 01: +0,0.382,30
Jun 25 2018 01: +0,0.387,17
Jun 26 2018 01: +0,0.387,25
Jun 27 2018 01: +0,0.388,23
Jun 28 2018 01: +0,0.364,29
Jun 29 2018 01: +0,0.377,17
Jun 30 2018 01: +0,0.346,19
Jul 01 2018 01: +0,0.375,28
Jul 02 2018 01: +0,0.355,20
Jul 03 2018 01: +0,0.385,25
Jul 04 2018 01: +0,0.393,24
Jul 05 2018 01: +0,0.439,18
Jul 06 2018 01: +0,0.465,14
Jul 07 2018 01: +0,0.489,17
Jul 08 2018 01: +0,0.498,14
Jul 09 2018 01: +0,0.488,17
Jul 10 2018 01: +0,0.468,22
Jul 11 2018 01: +0,0.489,14
Jul 12 2018 01: +0,0.495,25
Jul 13 2018 01: +0,0.47,21
Jul 14 2018 01: +0,0.471,11
Jul 15 2018 01: +0,0.469,25
Jul 16 2018 01: +0,0.501,17
Jul 17 2018 01: +0,0.5,14
Jul 18 2018 01: +0,0.479,9
Jul 19 2018 01: +0,0.5,22
Jul 20 2018 01: +0,0.494,22
Jul 21 2018 01: +0,0.496,35
Jul 22 2018 01: +0,0.508,21
Jul 23 2018 01: +0,0.487,4
Jul 24 2018 01: +0,0.495,24
Jul 25 2018 01: +0,0.455,23
Jul 26 2018 01: +0,0.459,13
Jul 27 2018 01: +0,0.475,12
Jul 28 2018 01: +0,0.468,16
Jul 29 2018 01: +0,0.47,8
Jul 30 2018 01: +0,0.445,21
Jul 31 2018 01: +0,0.469,14
Aug 01 2018 01: +0,0.504,14
Aug 02 2018 01: +0,0.489,17
Aug 03 2018 01: +0,0.508,7
Aug 04 2018 01: +0,0.506,12
Aug 05 2018 01: +0,0.489,10
Aug 06 2018 01: +0,0.486,15
Aug 07 2018 01: +0,0.505,12
Aug 08 2018 01: +0,0.419,51
Aug 09 2018 01: +0,0.445,41
Aug 10 2018 01: +0,0.449,10
Aug 11 2018 01: +0,0.46,12
Aug 12 2018 01: +0,0.438,19
Aug 13 2018 01: +0,0.457,32
Aug 14 2018 01: +0,0.467,17
Aug 15 2018 01: +0,0.498,19
Aug 16 2018 01: +0,0.509,16
Aug 17 2018 01: +0,0.485,15
Aug 18 2018 01: +0,0.478,17
Aug 19 2018 01: +0,0.452,17
Aug 20 2018 01: +0,0.474,13
Aug 21 2018 01: +0,0.487,37
Aug 22 2018 01: +0,0.466,24
Aug 23 2018 01: +0,0.485,31
Aug 24 2018 01: +0,0.482,15
Aug 25 2018 01: +0,0.492,24
Aug 26 2018 01: +0,0.485,21
Aug 27 2018 01: +0,0.48,15
Aug 28 2018 01: +0,0.496,24
Aug 29 2018 01: +0,0.49,11
Aug 30 2018 01: +0,0.484,21
Aug 31 2018 01: +0,0.441,53
Sep 01 2018 01: +0,0.44,22
Sep 02 2018 01: +0,0.471,20
Sep 03 2018 01: +0,0.459,15
Sep 04 2018 01: +0,0.443,18
Sep 05 2018 01: +0,0.447,14
Sep 06 2018 01: +0,0.466,9
Sep 07 2018 01: +0,0.453,38
Sep 08 2018 01: +0,0.453,24
Sep 09 2018 01: +0,0.449,26
Sep 10 2018 01: +0,0.459,22
Sep 11 2018 01: +0,0.478,18
Sep 12 2018 01: +0,0.487,20
Sep 13 2018 01: +0,0.462,11
Sep 14 2018 01: +0,0.502,13
Sep 15 2018 01: +0,0.485,24
Sep 16 2018 01: +0,0.484,19
Sep 17 2018 01: +0,0.463,12
Sep 18 2018 01: +0,0.464,48
Sep 19 2018 01: +0,0.443,17
Sep 20 2018 01: +0,0.485,10
Sep 21 2018 01: +0,0.498,16
Sep 22 2018 01: +0,0.48,26
Sep 23 2018 01: +0,0.442,81
Sep 24 2018 01: +0,0.411,14
Sep 25 2018 01: +0,0.454,15
Sep 26 2018 01: +0,0.437,12
Sep 27 2018 01: +0,0.466,14
Sep 28 2018 01: +0,0.464,16
Sep 29 2018 01: +0,0.478,11
Sep 30 2018 01: +0,0.469,17
Oct 01 2018 01: +0,0.471,15
Oct 02 2018 01: +0,0.482,16
Oct 03 2018 18: +0,0.461,2
Oct 03 2018 20: +0,0.477,1
Oct 03 2018 21: +0,0.503,1
Oct 04 2018 11: +0,0.488,1
Oct 04 2018 14: +0,0.476,2
Oct 04 2018 21: +0,0.49,1
Oct 05 2018 08: +0,0.478,1
Oct 05 2018 13: +0,0.5,1
Oct 05 2018 15: +0,0.497,2
Oct 05 2018 21: +0,0.49,2
Oct 06 2018 00: +0,0.497,1
Oct 06 2018 02: +0,0.496,1
Oct 06 2018 08: +0,0.492,1
Oct 06 2018 10: +0,0.497,1
Oct 06 2018 11: +0,0.497,1
Oct 06 2018 12: +0,0.498,2
Oct 06 2018 14: +0,0.498,1
Oct 06 2018 15: +0,0.495,1
Oct 06 2018 19: +0,0.484,1
Oct 06 2018 20: +0,0.496,21
Oct 06 2018 21: +0,0.498,1
Oct 06 2018 22: +0,0.4,1
Oct 06 2018 23: +0,0.487,2
Oct 07 2018 00: +0,0.49,1
Oct 07 2018 05: +0,0.49,1
Oct 07 2018 10: +0,0.466,2
Oct 07 2018 11: +0,0.461,1
Oct 07 2018 12: +0,0.472,3
Oct 07 2018 15: +0,0.483,1
Oct 07 2018 17: +0,0.472,1
Oct 07 2018 18: +0,0.461,2
Oct 07 2018 19: +0,0.376,2
Oct 07 2018 20: +0,0.438,1
Oct 08 2018 02: +0,0.47,1
Oct 08 2018 09: +0,0.457,2
Oct 08 2018 11: +0,0.477,1
Oct 08 2018 13: +0,0.469,2
Oct 08 2018 16: +0,0.477,1
Oct 08 2018 17: +0,0.477,1
Oct 08 2018 18: +0,0.43,1
Oct 08 2018 19: +0,0.477,1
Oct 08 2018 20: +0,0.461,1
Oct 08 2018 21: +0,0.461,1
Oct 09 2018 00: +0,0.48,1
Oct 09 2018 02: +0,0.49,1
Oct 09 2018 09: +0,0.49,2
Oct 09 2018 10: +0,0.415,2
Oct 09 2018 12: +0,0.358,6
Oct 09 2018 13: +0,0.471,1
Oct 09 2018 16: +0,0.483,1
Oct 09 2018 20: +0,0.448,1
Oct 09 2018 21: +0,0.464,2
Oct 10 2018 01: +0,0.48,2
Oct 10 2018 02: +0,0.48,1
Oct 10 2018 05: +0,0.48,1
Oct 10 2018 08: +0,0.487,2
Oct 10 2018 09: +0,0.487,1
Oct 10 2018 11: +0,0.485,6
Oct 10 2018 14: +0,0.478,2
Oct 10 2018 15: +0,0.486,5
Oct 10 2018 16: +0,0.487,1
Oct 10 2018 17: +0,0.472,2
Oct 10 2018 19: +0,0.474,1
Oct 10 2018 21: +0,0.473,1
Oct 11 2018 04: +0,0.48,1
Oct 11 2018 07: +0,0.476,1
Oct 11 2018 10: +0,0.482,1
Oct 11 2018 11: +0,0.483,1
Oct 11 2018 12: +0,0.478,1
Oct 11 2018 18: +0,0.474,1
Oct 11 2018 20: +0,0.48,1
Oct 11 2018 22: +0,0.476,4
Oct 12 2018 05: +0,0.451,1
Oct 12 2018 06: +0,0.48,1
Oct 12 2018 11: +0,0.48,1
Oct 12 2018 14: +0,0.432,1
Oct 12 2018 16: +0,0.485,2
Oct 12 2018 18: +0,0.366,1
Oct 12 2018 19: +0,0.482,7
Oct 12 2018 22: +0,0.489,3
Oct 13 2018 03: +0,0.482,1
Oct 13 2018 05: +0,0.489,21
Oct 13 2018 08: +0,0.491,5
Oct 13 2018 09: +0,0.448,1
Oct 13 2018 12: +0,0.491,1
Oct 13 2018 17: +0,0.491,1
Oct 13 2018 18: +0,0.481,2
Oct 13 2018 19: +0,0.491,5
Oct 14 2018 00: +0,0.473,1
Oct 14 2018 07: +0,0.482,1
Oct 14 2018 08: +0,0.49,1
Oct 14 2018 12: +0,0.473,5
Oct 14 2018 15: +0,0.471,1
Oct 14 2018 17: +0,0.482,2
Oct 14 2018 18: +0,0.476,1
Oct 14 2018 20: +0,0.491,3
Oct 15 2018 00: +0,0.489,4
Oct 15 2018 03: +0,0.478,1
Oct 15 2018 09: +0,0.479,1
Oct 15 2018 13: +0,0.473,1
Oct 15 2018 14: +0,0.491,4
Oct 15 2018 15: +0,0.489,4
Oct 15 2018 16: +0,0.484,2
Oct 15 2018 17: +0,0.489,2
Oct 15 2018 18: +0,0.473,1
Oct 15 2018 19: +0,0.485,3
Oct 16 2018 06: +0,0.472,1
Oct 16 2018 07: +0,0.478,1
Oct 16 2018 10: +0,0.481,3
Oct 16 2018 13: +0,0.481,1
Oct 16 2018 15: +0,0.471,2
Oct 16 2018 17: +0,0.481,1
Oct 16 2018 22: +0,0.48,1
Oct 17 2018 01: +0,0.48,1
Oct 17 2018 06: +0,0.49,1
Oct 17 2018 09: +0,0.489,1
Oct 17 2018 12: +0,0.492,1
Oct 17 2018 13: +0,0.493,1
Oct 17 2018 14: +0,0.493,1
Oct 17 2018 15: +0,0.492,1
Oct 17 2018 18: +0,0.476,3
Oct 17 2018 19: +0,0.49,1
Oct 18 2018 02: +0,0.444,1
Oct 18 2018 05: +0,0.461,2
Oct 18 2018 10: +0,0.489,1
Oct 18 2018 14: +0,0.488,1
Oct 18 2018 15: +0,0.464,2
Oct 18 2018 16: +0,0.481,2
Oct 18 2018 17: +0,0.49,1
Oct 18 2018 18: +0,0.49,2
Oct 18 2018 22: +0,0.49,1
Oct 18 2018 23: +0,0.471,1
Oct 19 2018 01: +0,0.488,1
Oct 19 2018 04: +0,0.49,1
Oct 19 2018 05: +0,0.499,1
Oct 19 2018 06: +0,0.491,1
Oct 19 2018 14: +0,0.493,2
Oct 19 2018 20: +0,0.482,1
Oct 19 2018 21: +0,0.49,2
Oct 20 2018 03: +0,0.28,1
Oct 20 2018 04: +0,0.492,2
Oct 20 2018 05: +0,0.501,1
Oct 20 2018 06: +0,0.5,2
Oct 20 2018 07: +0,0.5,4
Oct 20 2018 08: +0,0.5,1
Oct 20 2018 13: +0,0.481,5
Oct 20 2018 15: +0,0.486,1
Oct 20 2018 16: +0,0.498,2
Oct 20 2018 17: +0,0.5,1
Oct 20 2018 18: +0,0.496,6
Oct 20 2018 20: +0,0.48,1
Oct 21 2018 03: +0,0.448,1
Oct 21 2018 04: +0,0.458,2
Oct 21 2018 06: +0,0.458,1
Oct 21 2018 10: +0,0.46,3
Oct 21 2018 11: +0,0.447,3
Oct 21 2018 12: +0,0.404,1
Oct 21 2018 14: +0,0.458,3
Oct 21 2018 15: +0,0.389,2
Oct 21 2018 16: +0,0.46,1
Oct 21 2018 18: +0,0.453,2
Oct 21 2018 19: +0,0.46,1
Oct 21 2018 22: +0,0.458,2
Oct 21 2018 23: +0,0.458,1
Oct 22 2018 00: +0,0.458,1
Oct 22 2018 06: +0,0.458,1
Oct 22 2018 07: +0,0.46,1
Oct 22 2018 08: +0,0.458,1
Oct 22 2018 09: +0,0.46,1
Oct 22 2018 11: +0,0.449,1
Oct 22 2018 12: +0,0.447,1
Oct 22 2018 13: +0,0.46,3
Oct 22 2018 14: +0,0.458,4
Oct 22 2018 15: +0,0.459,1
Oct 22 2018 17: +0,0.461,2
Oct 22 2018 19: +0,0.459,4
Oct 23 2018 00: +0,0.46,3
Oct 23 2018 02: +0,0.46,2
Oct 23 2018 06: +0,0.46,1
Oct 23 2018 07: +0,0.46,2
Oct 23 2018 10: +0,0.459,1
Oct 23 2018 14: +0,0.457,2
Oct 23 2018 18: +0,0.447,1
Oct 23 2018 21: +0,0.459,1
Oct 24 2018 02: +0,0.403,1
Oct 24 2018 06: +0,0.459,13
Oct 24 2018 12: +0,0.482,1
Oct 24 2018 14: +0,0.47,1
Oct 24 2018 15: +0,0.476,2
Oct 24 2018 17: +0,0.483,3
Oct 24 2018 19: +0,0.501,1
Oct 24 2018 20: +0,0.479,2
Oct 24 2018 21: +0,0.393,1
Oct 25 2018 00: +0,0.5,1
Oct 25 2018 04: +0,0.498,1
Oct 25 2018 09: +0,0.498,1
Oct 25 2018 10: +0,0.5,1
Oct 25 2018 14: +0,0.486,1
Oct 25 2018 17: +0,0.498,1
Oct 25 2018 19: +0,0.497,1
Oct 25 2018 21: +0,0.5,1
Oct 26 2018 01: +0,0.498,2
Oct 26 2018 03: +0,0.478,1
Oct 26 2018 05: +0,0.497,1
Oct 26 2018 12: +0,0.478,1
Oct 26 2018 14: +0,0.488,2
Oct 27 2018 00: +0,0.461,1
Oct 27 2018 01: +0,0.485,4
Oct 27 2018 09: +0,0.495,1
Oct 27 2018 11: +0,0.477,2
Oct 27 2018 15: +0,0.484,1
Oct 27 2018 16: +0,0.495,1
Oct 27 2018 17: +0,0.476,1
Oct 27 2018 19: +0,0.5,5
Oct 27 2018 20: +0,0.431,9
Oct 27 2018 21: +0,0.495,1
Oct 27 2018 23: +0,0.488,1
Oct 28 2018 02: +0,0.488,1
Oct 28 2018 04: +0,0.5,1
Oct 28 2018 05: +0,0.506,1
Oct 28 2018 13: +0,0.513,2
Oct 28 2018 14: +0,0.515,1
Oct 28 2018 15: +0,0.517,1
Oct 28 2018 20: +0,0.39,1
Oct 29 2018 07: +0,0.519,3
Oct 29 2018 10: +0,0.519,1
Oct 29 2018 12: +0,0.522,2
Oct 29 2018 14: +0,0.509,1
Oct 29 2018 15: +0,0.521,2
Oct 29 2018 16: +0,0.522,2
Oct 29 2018 20: +0,0.522,1
Oct 29 2018 21: +0,0.523,2
Oct 29 2018 23: +0,0.437,1
Oct 30 2018 01: +0,0.523,1
Oct 30 2018 06: +0,0.436,1
Oct 30 2018 10: +0,0.421,1
Oct 30 2018 14: +0,0.477,2
Oct 30 2018 17: +0,0.497,1
Oct 30 2018 20: +0,0.497,1
Oct 30 2018 21: +0,0.487,1
Oct 31 2018 04: +0,0.496,4
Oct 31 2018 13: +0,0.455,2
Oct 31 2018 14: +0,0.484,1
Oct 31 2018 19: +0,0.477,1
Oct 31 2018 20: +0,0.446,2
Oct 31 2018 21: +0,0.475,4
Oct 31 2018 22: +0,0.52,1
Nov 01 2018 10: +0,0.52,1
Nov 01 2018 14: +0,0.508,1
Nov 02 2018 06: +0,0.51,1
Nov 02 2018 08: +0,0.51,1
Nov 02 2018 09: +0,0.511,3
Nov 02 2018 11: +0,0.512,1
Nov 02 2018 12: +0,0.517,1
Nov 02 2018 13: +0,0.518,1
Nov 02 2018 15: +0,0.489,1
Nov 02 2018 18: +0,0.523,1
Nov 02 2018 19: +0,0.524,1
Nov 02 2018 20: +0,0.426,2
