Jun 10 2018 01: +0,0.855,19
Jun 11 2018 01: +0,0.874,5
Jun 12 2018 01: +0,0.867,4
Jun 13 2018 01: +0,0.734,16
Jun 14 2018 01: +0,0.773,13
Jun 15 2018 01: +0,0.81,11
Jun 16 2018 01: +0,0.831,29
Jun 17 2018 01: +0,0.914,3
Jun 18 2018 01: +0,0.769,5
Jun 19 2018 01: +0,0.772,19
Jun 20 2018 01: +0,0.655,9
Jun 21 2018 01: +0,0.771,6
Jun 22 2018 01: +0,0.676,11
Jun 23 2018 01: +0,0.67,17
Jun 24 2018 01: +0,0.68,22
Jun 25 2018 01: +0,0.749,8
Jun 26 2018 01: +0,0.728,6
Jun 27 2018 01: +0,0.764,11
Jun 28 2018 01: +0,0.693,6
Jun 29 2018 01: +0,0.717,19
Jun 30 2018 01: +0,0.771,14
Jul 01 2018 01: +0,0.835,5
Jul 02 2018 01: +0,0.871,10
Jul 03 2018 01: +0,0.844,11
Jul 04 2018 01: +0,0.843,9
Jul 05 2018 01: +0,0.802,10
Jul 06 2018 01: +0,0.687,5
Jul 07 2018 01: +0,0.812,8
Jul 08 2018 01: +0,0.755,7
Jul 09 2018 01: +0,0.791,17
Jul 10 2018 01: +0,0.704,16
Jul 11 2018 01: +0,0.685,12
Jul 12 2018 01: +0,0.763,6
Jul 13 2018 01: +0,0.738,16
Jul 14 2018 01: +0,0.794,9
Jul 15 2018 01: +0,0.768,12
Jul 16 2018 01: +0,0.77,11
Jul 17 2018 01: +0,0.831,12
Jul 18 2018 01: +0,0.85,17
Jul 19 2018 01: +0,0.828,13
Jul 20 2018 01: +0,0.862,8
Jul 21 2018 01: +0,0.867,15
Jul 22 2018 01: +0,0.897,7
Jul 23 2018 01: +0,0.821,21
Jul 24 2018 01: +0,0.874,7
Jul 25 2018 01: +0,0.829,20
Jul 26 2018 01: +0,0.89,15
Jul 27 2018 01: +0,0.83,12
Jul 28 2018 01: +0,0.893,11
Jul 29 2018 01: +0,0.842,19
Jul 30 2018 01: +0,0.885,11
Jul 31 2018 01: +0,0.872,15
Aug 01 2018 01: +0,0.837,6
Aug 02 2018 01: +0,0.847,17
Aug 03 2018 01: +0,0.898,22
Aug 04 2018 01: +0,0.958,9
Aug 05 2018 01: +0,0.841,14
Aug 06 2018 01: +0,0.86,8
Aug 07 2018 01: +0,0.885,11
Aug 08 2018 01: +0,0.803,20
Aug 09 2018 01: +0,0.807,12
Aug 10 2018 01: +0,0.737,24
Aug 11 2018 01: +0,0.789,14
Aug 12 2018 01: +0,0.77,13
Aug 13 2018 01: +0,0.776,16
Aug 14 2018 01: +0,0.725,9
Aug 15 2018 01: +0,0.756,4
Aug 16 2018 01: +0,0.793,11
Aug 17 2018 01: +0,0.796,13
Aug 18 2018 01: +0,0.77,22
Aug 19 2018 01: +0,0.739,12
Aug 20 2018 01: +0,0.763,20
Aug 21 2018 01: +0,0.854,12
Aug 22 2018 01: +0,0.765,5
Aug 23 2018 01: +0,0.858,17
Aug 24 2018 01: +0,0.944,11
Aug 25 2018 01: +0,0.779,10
Aug 26 2018 01: +0,0.919,20
Aug 27 2018 01: +0,0.939,14
Aug 28 2018 01: +0,0.993,104
Aug 29 2018 01: +0,2.022,56
Aug 30 2018 01: +0,1.257,13
Aug 31 2018 01: +0,1.09,9
Sep 01 2018 01: +0,0.887,14
Sep 02 2018 01: +0,0.915,13
Sep 03 2018 01: +0,0.959,32
Sep 04 2018 01: +0,0.873,11
Sep 05 2018 01: +0,1.079,10
Sep 06 2018 01: +0,1.101,13
Sep 07 2018 01: +0,1.12,16
Sep 08 2018 01: +0,0.988,9
Sep 09 2018 01: +0,0.917,15
Sep 10 2018 01: +0,0.801,10
Sep 11 2018 01: +0,0.79,17
Sep 12 2018 01: +0,0.793,12
Sep 13 2018 01: +0,0.783,18
Sep 14 2018 01: +0,0.94,14
Sep 15 2018 01: +0,0.979,6
Sep 16 2018 01: +0,0.961,12
Sep 17 2018 01: +0,0.898,13
Sep 18 2018 01: +0,1.023,14
Sep 19 2018 01: +0,1.101,11
Sep 20 2018 01: +0,0.936,1
Sep 21 2018 01: +0,1.162,8
Sep 22 2018 01: +0,1.044,107
Sep 23 2018 01: +0,1.024,16
Sep 24 2018 01: +0,0.951,10
Sep 25 2018 01: +0,0.873,9
Sep 26 2018 01: +0,0.874,3
Sep 27 2018 01: +0,0.878,8
Sep 28 2018 01: +0,0.904,15
Sep 29 2018 01: +0,0.922,7
Sep 30 2018 01: +0,0.969,56
Oct 01 2018 01: +0,1.364,25
Oct 02 2018 01: +0,1.229,4
Oct 03 2018 01: +0,1.028,6
Oct 03 2018 10: +0,1.541,1
Oct 03 2018 11: +0,1.53,1
Oct 03 2018 21: +0,1.423,4
Oct 03 2018 23: +0,1.22,2
Oct 04 2018 04: +0,1.438,1
Oct 04 2018 07: +0,1.22,1
Oct 04 2018 17: +0,1.164,21
Oct 05 2018 02: +0,1,1
Oct 05 2018 06: +0,1.163,2
Oct 05 2018 10: +0,1.311,1
Oct 05 2018 11: +0,1.3,1
Oct 06 2018 10: +0,1.037,2
Oct 06 2018 11: +0,1.06,1
Oct 06 2018 14: +0,1.164,1
Oct 06 2018 15: +0,1.219,1
Oct 06 2018 16: +0,1.282,1
Oct 06 2018 21: +0,1.14,2
Oct 06 2018 23: +0,1.141,1
Oct 07 2018 12: +0,1.156,1
Oct 07 2018 13: +0,1.286,1
Oct 07 2018 19: +0,1.279,3
Oct 07 2018 22: +0,1.325,2
Oct 08 2018 00: +0,1.32,1
Oct 08 2018 17: +0,0.96,1
Oct 08 2018 18: +0,1.152,1
Oct 08 2018 19: +0,1.125,4
Oct 08 2018 20: +0,1.161,1
Oct 09 2018 00: +0,0.702,1
Oct 09 2018 02: +0,1.07,1
Oct 09 2018 04: +0,1.01,1
Oct 09 2018 05: +0,0.839,6
Oct 09 2018 13: +0,1.092,1
Oct 09 2018 15: +0,1.117,1
Oct 10 2018 14: +0,1.11,1
Oct 10 2018 17: +0,0.94,1
Oct 10 2018 18: +0,1.11,1
Oct 10 2018 20: +0,1.116,1
Oct 10 2018 21: +0,0.923,4
Oct 10 2018 23: +0,1.058,1
Oct 11 2018 02: +0,0.845,2
Oct 11 2018 06: +0,1.115,1
Oct 11 2018 07: +0,1.121,1
Oct 11 2018 11: +0,1.116,1
Oct 11 2018 14: +0,1.115,1
Oct 11 2018 15: +0,1.116,1
Oct 11 2018 16: +0,1.138,8
Oct 11 2018 17: +0,1.15,1
Oct 11 2018 21: +0,1.08,2
Oct 12 2018 06: +0,1.15,1
Oct 12 2018 13: +0,1.144,1
Oct 12 2018 14: +0,1.144,3
Oct 12 2018 16: +0,1.155,1
Oct 12 2018 22: +0,1.15,1
Oct 13 2018 00: +0,1.148,1
Oct 13 2018 09: +0,1.14,1
Oct 13 2018 11: +0,1.163,1
Oct 13 2018 14: +0,1.048,1
Oct 13 2018 15: +0,0.96,1
Oct 13 2018 16: +0,1.135,1
Oct 13 2018 17: +0,0.96,1
Oct 13 2018 19: +0,0.908,1
Oct 14 2018 02: +0,0.936,1
Oct 14 2018 07: +0,1.12,1
Oct 14 2018 09: +0,0.941,2
Oct 14 2018 12: +0,0.94,1
Oct 14 2018 13: +0,0.936,2
Oct 14 2018 15: +0,0.94,1
Oct 14 2018 16: +0,1.109,1
Oct 14 2018 18: +0,1.115,1
Oct 15 2018 05: +0,1.115,1
Oct 15 2018 06: +0,0.891,2
Oct 15 2018 07: +0,0.941,1
Oct 15 2018 13: +0,1.115,3
Oct 16 2018 06: +0,1.05,1
Oct 16 2018 07: +0,1.116,1
Oct 16 2018 16: +0,0.964,1
Oct 16 2018 18: +0,1.113,2
Oct 16 2018 22: +0,0.88,1
Oct 17 2018 06: +0,1.056,2
Oct 17 2018 10: +0,0.86,1
Oct 17 2018 12: +0,0.875,2
Oct 17 2018 13: +0,0.998,3
Oct 17 2018 14: +0,1.054,1
Oct 17 2018 15: +0,0.88,4
Oct 17 2018 18: +0,0.87,1
Oct 17 2018 19: +0,0.84,1
Oct 17 2018 20: +0,0.707,1
Oct 17 2018 23: +0,0.911,1
Oct 18 2018 00: +0,0.93,1
Oct 18 2018 03: +0,0.923,1
Oct 18 2018 08: +0,0.807,5
Oct 18 2018 09: +0,0.76,8
Oct 18 2018 11: +0,0.726,1
Oct 18 2018 13: +0,0.768,4
Oct 18 2018 15: +0,0.807,4
Oct 18 2018 17: +0,0.814,1
Oct 18 2018 19: +0,0.85,3
Oct 18 2018 20: +0,0.875,1
Oct 18 2018 23: +0,0.861,1
Oct 19 2018 07: +0,0.94,1
Oct 19 2018 09: +0,0.977,1
Oct 19 2018 14: +0,0.977,1
Oct 19 2018 16: +0,0.793,1
Oct 19 2018 19: +0,0.74,1
Oct 19 2018 22: +0,0.946,1
Oct 20 2018 07: +0,0.73,1
Oct 20 2018 09: +0,0.954,1
Oct 20 2018 10: +0,0.966,1
Oct 20 2018 15: +0,0.724,1
Oct 20 2018 20: +0,0.86,3
Oct 20 2018 22: +0,0.912,1
Oct 21 2018 00: +0,0.908,1
Oct 21 2018 06: +0,0.898,1
Oct 21 2018 07: +0,0.784,1
Oct 21 2018 08: +0,0.724,1
Oct 21 2018 10: +0,0.837,2
Oct 21 2018 11: +0,0.92,1
Oct 21 2018 13: +0,0.914,1
Oct 21 2018 14: +0,0.919,2
Oct 21 2018 16: +0,0.88,1
Oct 21 2018 17: +0,0.944,1
Oct 21 2018 19: +0,0.89,1
Oct 21 2018 20: +0,0.901,2
Oct 22 2018 00: +0,0.74,1
Oct 22 2018 08: +0,0.805,3
Oct 22 2018 09: +0,0.804,1
Oct 22 2018 10: +0,0.803,1
Oct 22 2018 11: +0,0.65,1
Oct 22 2018 12: +0,0.8,1
Oct 22 2018 13: +0,0.74,3
Oct 22 2018 14: +0,0.773,2
Oct 22 2018 16: +0,0.64,2
Oct 22 2018 17: +0,0.66,1
Oct 22 2018 18: +0,0.66,3
Oct 22 2018 19: +0,0.58,7
Oct 22 2018 20: +0,0.73,3
Oct 22 2018 21: +0,0.745,2
Oct 23 2018 03: +0,0.563,2
Oct 23 2018 04: +0,0.55,1
Oct 23 2018 05: +0,0.55,4
Oct 23 2018 06: +0,0.746,1
Oct 23 2018 09: +0,0.757,1
Oct 23 2018 12: +0,0.6,1
Oct 23 2018 13: +0,0.609,2
Oct 23 2018 15: +0,0.683,4
Oct 23 2018 16: +0,0.723,1
Oct 23 2018 17: +0,0.736,1
Oct 23 2018 18: +0,0.747,1
Oct 24 2018 06: +0,0.723,1
Oct 24 2018 08: +0,0.733,1
Oct 24 2018 10: +0,0.753,1
Oct 24 2018 11: +0,0.596,1
Oct 24 2018 12: +0,0.759,1
Oct 24 2018 14: +0,0.66,2
Oct 24 2018 17: +0,0.659,2
Oct 24 2018 18: +0,0.712,1
Oct 24 2018 20: +0,0.73,2
Oct 24 2018 21: +0,0.8,1
Oct 25 2018 03: +0,0.711,1
Oct 25 2018 06: +0,0.711,4
Oct 25 2018 07: +0,0.781,1
Oct 25 2018 09: +0,0.79,1
Oct 25 2018 12: +0,0.832,1
Oct 25 2018 18: +0,0.813,1
Oct 25 2018 19: +0,0.843,1
Oct 25 2018 23: +0,0.859,4
Oct 26 2018 11: +0,0.52,1
Oct 26 2018 13: +0,0.649,1
Oct 26 2018 19: +0,0.713,1
Oct 26 2018 23: +0,0.703,1
Oct 27 2018 02: +0,0.533,2
Oct 27 2018 05: +0,0.718,4
Oct 27 2018 06: +0,0.865,3
Oct 27 2018 13: +0,0.692,1
Oct 27 2018 14: +0,0.876,1
Oct 27 2018 15: +0,0.885,3
Oct 27 2018 16: +0,0.64,1
Oct 27 2018 17: +0,0.781,1
Oct 27 2018 18: +0,0.907,1
Oct 27 2018 23: +0,0.783,3
Oct 28 2018 01: +0,0.93,2
Oct 28 2018 06: +0,0.7,1
Oct 28 2018 13: +0,0.64,1
Oct 28 2018 14: +0,0.77,1
Oct 28 2018 15: +0,0.649,2
Oct 28 2018 18: +0,0.759,1
Oct 29 2018 08: +0,0.769,1
Oct 29 2018 12: +0,0.786,2
Oct 29 2018 14: +0,0.79,1
Oct 29 2018 15: +0,0.77,3
Oct 29 2018 17: +0,0.828,1
Oct 29 2018 18: +0,0.845,1
Oct 29 2018 19: +0,0.941,1
Oct 29 2018 21: +0,0.76,1
Oct 29 2018 22: +0,0.75,1
Oct 29 2018 23: +0,0.766,1
Oct 30 2018 08: +0,0.765,1
Oct 30 2018 09: +0,0.64,1
Oct 30 2018 11: +0,0.838,1
Oct 30 2018 15: +0,0.977,1
Oct 30 2018 16: +0,0.977,2
Oct 30 2018 17: +0,0.954,1
Oct 30 2018 18: +0,0.943,1
Oct 31 2018 02: +0,0.935,1
Oct 31 2018 06: +0,0.805,1
Oct 31 2018 15: +0,0.824,1
Oct 31 2018 16: +0,0.942,4
Oct 31 2018 20: +0,0.862,2
Nov 01 2018 00: +0,0.943,1
Nov 01 2018 02: +0,0.974,1
Nov 01 2018 09: +0,0.989,2
Nov 01 2018 12: +0,0.751,1
Nov 01 2018 13: +0,0.984,4
Nov 01 2018 17: +0,0.904,1
Nov 02 2018 00: +0,0.988,1
Nov 02 2018 01: +0,0.981,1
Nov 02 2018 02: +0,0.989,1
Nov 02 2018 04: +0,0.8,1
Nov 02 2018 05: +0,0.986,1
Nov 02 2018 12: +0,0.979,1
Nov 02 2018 13: +0,0.895,2
Nov 02 2018 20: +0,0.99,1
Nov 02 2018 22: +0,0.827,1
