Jul 09 2016 01: +0,2.192,22
Jul 10 2016 01: +0,2.039,24
Jul 11 2016 01: +0,2.167,28
Jul 12 2016 01: +0,2.177,20
Jul 13 2016 01: +0,2.194,17
Jul 14 2016 01: +0,2.191,17
Jul 15 2016 01: +0,2.209,13
Jul 16 2016 01: +0,2.207,12
Jul 17 2016 01: +0,2.106,20
Jul 18 2016 01: +0,2.017,18
Jul 19 2016 01: +0,2.154,23
Jul 20 2016 01: +0,2.283,16
Jul 21 2016 01: +0,2.211,15
Jul 22 2016 01: +0,2.129,19
Jul 23 2016 01: +0,2.099,27
Jul 24 2016 01: +0,2.242,13
Jul 25 2016 01: +0,2.032,16
Jul 26 2016 01: +0,2.079,16
Jul 27 2016 01: +0,2.059,23
Jul 28 2016 01: +0,2.191,13
Jul 29 2016 01: +0,2.065,13
Jul 30 2016 01: +0,2.364,31
Jul 31 2016 01: +0,2.282,14
Aug 01 2016 01: +0,2.345,20
Aug 02 2016 01: +0,2.41,18
Aug 03 2016 01: +0,2.272,16
Aug 04 2016 01: +0,2.355,24
Aug 05 2016 01: +0,2.169,28
Aug 06 2016 01: +0,2.217,24
Aug 07 2016 01: +0,2.437,7
Aug 08 2016 01: +0,2.153,14
Aug 09 2016 01: +0,2.134,25
Aug 10 2016 01: +0,2.05,20
Aug 11 2016 01: +0,1.985,14
Aug 12 2016 01: +0,1.991,19
Aug 13 2016 01: +0,1.911,20
Aug 14 2016 01: +0,2.001,30
Aug 15 2016 01: +0,2.137,20
Aug 16 2016 01: +0,2.098,28
Aug 17 2016 01: +0,2.275,16
Aug 18 2016 01: +0,2.19,6
Aug 19 2016 01: +0,2.14,16
Aug 20 2016 01: +0,2.203,10
Aug 21 2016 01: +0,2.159,23
Aug 22 2016 01: +0,2.104,12
Aug 23 2016 01: +0,2.086,17
Aug 24 2016 01: +0,2.031,13
Aug 25 2016 01: +0,2.134,22
Aug 26 2016 01: +0,2.023,16
Aug 27 2016 01: +0,2.096,19
Aug 28 2016 01: +0,2.106,31
Aug 29 2016 01: +0,2.158,16
Aug 30 2016 01: +0,2.037,18
Aug 31 2016 01: +0,2,18
Sep 01 2016 01: +0,2.047,22
Sep 02 2016 01: +0,1.993,22
Sep 03 2016 01: +0,1.954,25
Sep 04 2016 01: +0,1.982,27
Sep 05 2016 01: +0,2.086,24
Sep 06 2016 01: +0,2.135,17
Sep 07 2016 01: +0,1.983,14
Sep 08 2016 01: +0,2.03,13
Sep 09 2016 01: +0,2.064,17
Sep 10 2016 01: +0,1.949,28
Sep 11 2016 01: +0,1.755,33
Sep 12 2016 01: +0,1.85,24
Sep 13 2016 01: +0,1.912,18
Sep 14 2016 01: +0,1.924,16
Sep 15 2016 01: +0,1.869,26
Sep 16 2016 01: +0,1.992,21
Sep 17 2016 01: +0,1.942,23
Sep 18 2016 01: +0,2.031,23
Sep 19 2016 01: +0,2.002,27
Sep 20 2016 01: +0,2.003,18
Sep 21 2016 01: +0,1.982,17
Sep 22 2016 01: +0,2.151,17
Sep 23 2016 01: +0,2.206,13
Sep 24 2016 01: +0,2.017,35
Sep 25 2016 01: +0,2.019,23
Sep 26 2016 01: +0,2.15,16
Sep 27 2016 01: +0,2.182,14
Sep 28 2016 01: +0,2.051,11
Sep 29 2016 01: +0,2.059,17
Sep 30 2016 01: +0,2.121,15
Oct 01 2016 01: +0,2.094,22
Oct 02 2016 01: +0,2.006,18
Oct 03 2016 01: +0,1.964,16
Oct 04 2016 01: +0,1.974,25
Oct 05 2016 01: +0,1.924,10
Oct 06 2016 01: +0,1.988,17
Oct 07 2016 01: +0,1.888,15
Oct 08 2016 01: +0,1.868,15
Oct 09 2016 01: +0,1.945,23
Oct 10 2016 01: +0,1.878,15
Oct 11 2016 01: +0,2.011,14
Oct 12 2016 01: +0,2.129,16
Oct 13 2016 01: +0,1.913,13
Oct 14 2016 01: +0,1.831,17
Oct 15 2016 01: +0,1.865,13
Oct 16 2016 01: +0,1.853,24
Oct 17 2016 01: +0,1.775,13
Oct 18 2016 01: +0,1.844,22
Oct 19 2016 01: +0,2.012,18
Oct 20 2016 01: +0,2.104,17
Oct 21 2016 01: +0,2.027,12
Oct 22 2016 01: +0,2.115,18
Oct 23 2016 01: +0,2.079,16
Oct 24 2016 01: +0,2.098,11
Oct 25 2016 01: +0,1.908,20
Oct 26 2016 01: +0,1.797,18
Oct 27 2016 01: +0,1.847,23
Oct 28 2016 01: +0,1.846,18
Oct 29 2016 01: +0,1.879,23
Oct 30 2016 01: +0,1.85,17
Oct 31 2016 01: +0,1.872,15
Nov 01 2016 01: +0,1.823,11
Nov 02 2016 01: +0,1.892,16
Nov 03 2016 01: +0,1.891,20
Nov 04 2016 01: +0,1.928,17
Nov 05 2016 01: +0,2.092,20
Nov 06 2016 01: +0,2.113,22
Nov 07 2016 01: +0,2.205,9
Nov 08 2016 01: +0,2.145,18
Nov 09 2016 01: +0,2.008,13
Nov 10 2016 01: +0,2.043,19
Nov 11 2016 01: +0,1.964,17
Nov 12 2016 01: +0,1.885,29
Nov 13 2016 01: +0,1.951,11
Nov 14 2016 01: +0,1.871,23
Nov 15 2016 01: +0,2.032,18
Nov 16 2016 01: +0,2,11
Nov 17 2016 01: +0,2.141,15
Nov 18 2016 01: +0,2.094,11
Nov 19 2016 01: +0,1.931,15
Nov 20 2016 01: +0,1.845,19
Nov 21 2016 01: +0,2.102,10
Nov 22 2016 01: +0,1.919,9
Nov 23 2016 01: +0,1.924,17
Nov 24 2016 01: +0,2.045,11
Nov 25 2016 01: +0,1.92,18
Nov 26 2016 01: +0,1.906,12
Nov 27 2016 01: +0,1.884,18
Nov 28 2016 01: +0,1.676,17
Nov 29 2016 01: +0,1.522,16
Nov 30 2016 01: +0,1.637,10
Dec 01 2016 01: +0,1.889,9
Dec 02 2016 01: +0,1.905,9
Dec 03 2016 01: +0,1.894,15
Dec 04 2016 01: +0,1.921,23
Dec 05 2016 01: +0,2.001,17
Dec 06 2016 01: +0,2.037,14
Dec 07 2016 01: +0,2.14,9
Dec 08 2016 01: +0,2.036,13
Dec 09 2016 01: +0,2.069,12
Dec 10 2016 01: +0,2.126,24
Dec 11 2016 01: +0,2.132,23
Dec 12 2016 01: +0,1.994,11
Dec 13 2016 01: +0,1.916,13
Dec 14 2016 01: +0,1.978,10
Dec 15 2016 01: +0,1.901,16
Dec 16 2016 01: +0,1.973,14
Dec 17 2016 01: +0,1.942,15
Dec 18 2016 01: +0,1.887,14
Dec 19 2016 01: +0,1.871,12
Dec 20 2016 01: +0,1.902,21
Dec 21 2016 01: +0,1.74,15
Dec 22 2016 01: +0,1.694,15
Dec 23 2016 01: +0,1.725,17
Dec 24 2016 01: +0,1.787,16
Dec 25 2016 01: +0,1.859,26
Dec 26 2016 01: +0,1.933,25
Dec 27 2016 01: +0,1.96,35
Dec 28 2016 01: +0,1.912,22
Dec 29 2016 01: +0,1.93,17
Dec 30 2016 01: +0,1.885,18
Dec 31 2016 01: +0,1.837,18
Jan 01 2017 01: +0,1.736,16
Jan 02 2017 01: +0,1.684,25
Jan 03 2017 01: +0,1.667,21
Jan 04 2017 01: +0,1.745,17
Jan 05 2017 01: +0,1.928,14
Jan 06 2017 01: +0,2.07,16
Jan 07 2017 01: +0,2.127,18
Jan 08 2017 01: +0,2.089,18
Jan 09 2017 01: +0,1.986,18
Jan 10 2017 01: +0,1.913,12
Jan 11 2017 01: +0,1.999,9
Jan 12 2017 01: +0,1.966,8
Jan 13 2017 01: +0,2.012,15
Jan 14 2017 01: +0,1.955,25
Jan 15 2017 01: +0,2.098,16
Jan 16 2017 01: +0,2.034,15
Jan 17 2017 01: +0,2.029,9
Jan 18 2017 01: +0,1.922,4
Jan 19 2017 01: +0,1.998,11
Jan 20 2017 01: +0,2.074,14
Jan 21 2017 01: +0,2.003,15
Jan 22 2017 01: +0,2.083,15
Jan 23 2017 01: +0,1.987,10
Jan 24 2017 01: +0,2.022,10
Jan 25 2017 01: +0,2.196,15
Jan 26 2017 01: +0,1.844,7
Jan 27 2017 01: +0,1.878,18
Jan 28 2017 01: +0,1.879,17
Jan 29 2017 01: +0,1.749,21
Jan 30 2017 01: +0,1.951,16
Jan 31 2017 01: +0,2.061,13
Feb 01 2017 01: +0,2.049,21
Feb 02 2017 01: +0,2.091,11
Feb 03 2017 01: +0,2.094,18
Feb 04 2017 01: +0,2.318,22
Feb 05 2017 01: +0,2.304,21
Feb 06 2017 01: +0,2.148,14
Feb 07 2017 01: +0,2.151,18
Feb 08 2017 01: +0,1.971,17
Feb 09 2017 01: +0,2.091,12
Feb 10 2017 01: +0,2.066,17
Feb 11 2017 01: +0,1.955,26
Feb 12 2017 01: +0,1.908,34
Feb 13 2017 01: +0,1.832,22
Feb 14 2017 01: +0,1.963,15
Feb 15 2017 01: +0,2.173,17
Feb 16 2017 01: +0,2.138,15
Feb 17 2017 01: +0,1.892,12
Feb 18 2017 01: +0,2.091,19
Feb 19 2017 01: +0,2.112,10
Feb 20 2017 01: +0,2.084,14
Feb 21 2017 01: +0,2.131,16
Feb 22 2017 01: +0,2.075,13
Feb 23 2017 01: +0,2.18,8
Feb 24 2017 01: +0,2.116,14
Feb 25 2017 01: +0,2.179,9
Feb 26 2017 01: +0,2.196,18
Feb 27 2017 01: +0,2.202,8
Feb 28 2017 01: +0,2.272,20
Mar 01 2017 01: +0,2.462,14
Mar 02 2017 01: +0,2.512,17
Mar 03 2017 01: +0,2.558,9
Mar 04 2017 01: +0,2.375,30
Mar 05 2017 01: +0,2.395,28
Mar 06 2017 01: +0,2.519,13
Mar 07 2017 01: +0,2.456,4
Mar 08 2017 01: +0,2.432,17
Mar 09 2017 01: +0,2.563,15
Mar 10 2017 01: +0,2.388,10
Mar 11 2017 01: +0,2.453,13
Mar 12 2017 01: +0,2.399,8
Mar 13 2017 01: +0,1.906,15
Mar 14 2017 01: +0,2.153,12
Mar 15 2017 01: +0,2.271,12
Mar 16 2017 01: +0,2.334,14
Mar 17 2017 01: +0,2.444,17
Mar 18 2017 01: +0,2.777,17
Mar 19 2017 01: +0,2.591,18
Mar 20 2017 01: +0,2.6,29
Mar 21 2017 01: +0,2.647,14
Mar 22 2017 01: +0,2.676,16
Mar 23 2017 01: +0,2.491,15
Mar 24 2017 01: +0,2.478,8
Mar 25 2017 01: +0,2.614,18
Mar 26 2017 01: +0,2.672,12
Mar 27 2017 01: +0,2.631,5
Mar 28 2017 01: +0,2.516,19
Mar 29 2017 01: +0,2.749,24
Mar 30 2017 01: +0,2.629,11
Mar 31 2017 01: +0,2.406,11
Apr 01 2017 01: +0,2.902,19
Apr 02 2017 01: +0,2.95,19
Apr 03 2017 01: +0,2.962,5
Apr 04 2017 01: +0,2.857,4
Apr 05 2017 01: +0,2.848,9
Apr 06 2017 01: +0,2.754,5
Apr 07 2017 01: +0,2.566,8
Apr 08 2017 01: +0,2.567,15
Apr 09 2017 01: +0,2.557,25
Apr 10 2017 01: +0,2.682,8
Apr 11 2017 01: +0,2.385,7
Apr 12 2017 01: +0,2.511,29
Apr 13 2017 01: +0,2.677,13
Apr 14 2017 01: +0,2.48,11
Apr 15 2017 01: +0,2.106,22
Apr 16 2017 01: +0,2.814,18
Apr 17 2017 01: +0,2.91,15
Apr 18 2017 01: +0,2.863,9
Apr 19 2017 01: +0,2.529,11
Apr 20 2017 01: +0,2.55,16
Apr 21 2017 01: +0,2.627,17
Apr 22 2017 01: +0,2.494,10
Apr 23 2017 01: +0,2.391,12
Apr 24 2017 01: +0,2.479,7
Apr 25 2017 01: +0,2.304,14
Apr 26 2017 01: +0,2.322,22
Apr 27 2017 01: +0,2.586,15
Apr 28 2017 01: +0,2.683,15
Apr 29 2017 01: +0,2.631,13
Apr 30 2017 01: +0,2.776,18
May 01 2017 01: +0,2.648,18
May 02 2017 01: +0,2.609,10
May 03 2017 01: +0,2.851,10
May 04 2017 01: +0,2.824,8
May 05 2017 01: +0,2.77,13
May 06 2017 01: +0,2.853,24
May 07 2017 01: +0,2.932,15
May 08 2017 01: +0,2.915,11
May 09 2017 01: +0,2.763,5
May 10 2017 01: +0,2.548,9
May 11 2017 01: +0,2.369,16
May 12 2017 01: +0,2.153,14
May 13 2017 01: +0,2.349,19
May 14 2017 01: +0,2.373,7
May 15 2017 01: +0,2.371,11
May 16 2017 01: +0,2.177,7
May 17 2017 01: +0,2.359,18
May 18 2017 01: +0,2.422,9
May 19 2017 01: +0,2.411,13
May 20 2017 01: +0,2.497,13
May 21 2017 01: +0,2.61,20
May 22 2017 01: +0,2.5,13
May 23 2017 01: +0,2.704,9
May 24 2017 01: +0,2.585,19
May 25 2017 01: +0,2.532,13
May 26 2017 01: +0,2.44,9
May 27 2017 01: +0,2.766,22
May 28 2017 01: +0,2.714,5
May 29 2017 01: +0,2.338,15
May 30 2017 01: +0,2.519,18
May 31 2017 01: +0,2.458,16
Jun 01 2017 01: +0,2.51,7
Jun 02 2017 01: +0,2.649,13
Jun 03 2017 01: +0,2.759,28
Jun 04 2017 01: +0,2.917,8
Jun 05 2017 01: +0,2.548,9
Jun 06 2017 01: +0,2.554,11
Jun 07 2017 01: +0,2.702,5
Jun 08 2017 01: +0,2.495,5
Jun 09 2017 01: +0,2.613,9
Jun 10 2017 01: +0,2.427,14
Jun 11 2017 01: +0,2.583,6
Jun 12 2017 01: +0,2.626,17
Jun 13 2017 01: +0,2.321,13
Jun 14 2017 01: +0,2.415,8
Jun 15 2017 01: +0,2.52,9
Jun 16 2017 01: +0,2.408,15
Jun 17 2017 01: +0,2.605,8
Jun 18 2017 01: +0,2.661,8
Jun 19 2017 01: +0,2.251,7
Jun 20 2017 01: +0,2.129,14
Jun 21 2017 01: +0,2.015,8
Jun 22 2017 01: +0,2.135,13
Jun 23 2017 01: +0,2.216,10
Jun 24 2017 01: +0,2.07,13
Jun 25 2017 01: +0,2.038,13
Jun 26 2017 01: +0,2.092,16
Jun 27 2017 01: +0,2.249,9
Jun 28 2017 01: +0,2.455,11
Jun 29 2017 01: +0,2.447,10
Jun 30 2017 01: +0,2.459,14
Jul 01 2017 01: +0,2.192,18
Jul 02 2017 01: +0,2.071,18
Jul 03 2017 01: +0,2.142,12
Jul 04 2017 01: +0,2.147,12
Jul 05 2017 01: +0,2.066,9
Jul 06 2017 01: +0,2.146,9
Jul 07 2017 01: +0,2.191,15
Jul 08 2017 01: +0,2.244,11
Jul 09 2017 01: +0,2.338,8
Jul 10 2017 01: +0,2.321,12
Jul 11 2017 01: +0,2.416,10
Jul 12 2017 01: +0,2.446,11
Jul 13 2017 01: +0,2.344,6
Jul 14 2017 01: +0,2.147,7
Jul 15 2017 01: +0,2.113,11
Jul 16 2017 01: +0,2.169,19
Jul 17 2017 01: +0,2.124,20
Jul 18 2017 01: +0,2.175,12
Jul 19 2017 01: +0,2.064,10
Jul 20 2017 01: +0,2.292,14
Jul 21 2017 01: +0,2.364,13
Jul 22 2017 01: +0,2.205,19
Jul 23 2017 01: +0,2.108,18
Jul 24 2017 01: +0,2.159,14
Jul 25 2017 01: +0,2.083,11
Jul 26 2017 01: +0,2.326,10
Jul 27 2017 01: +0,2.425,11
Jul 28 2017 01: +0,2.214,18
Jul 29 2017 01: +0,2.092,20
Jul 30 2017 01: +0,2.221,15
Jul 31 2017 01: +0,2.202,18
Aug 01 2017 01: +0,2.421,17
Aug 02 2017 01: +0,2.636,12
Aug 03 2017 01: +0,2.456,21
Aug 04 2017 01: +0,2.288,16
Aug 05 2017 01: +0,2.252,19
Aug 06 2017 01: +0,2.372,6
Aug 07 2017 01: +0,2.47,14
Aug 08 2017 01: +0,2.539,19
Aug 09 2017 01: +0,2.593,14
Aug 10 2017 01: +0,2.658,15
Aug 11 2017 01: +0,2.912,20
Aug 12 2017 01: +0,2.661,8
Aug 13 2017 01: +0,2.412,17
Aug 14 2017 01: +0,2.545,14
Aug 15 2017 01: +0,2.343,13
Aug 16 2017 01: +0,2.551,21
Aug 17 2017 01: +0,2.414,6
Aug 18 2017 01: +0,2.345,16
Aug 19 2017 01: +0,2.203,15
Aug 20 2017 01: +0,2.42,11
Aug 21 2017 01: +0,2.469,12
Aug 22 2017 01: +0,2.453,14
Aug 23 2017 01: +0,2.44,13
Aug 24 2017 01: +0,2.468,15
Aug 25 2017 01: +0,2.668,6
Aug 26 2017 01: +0,2.472,21
Aug 27 2017 01: +0,2.587,9
Aug 28 2017 01: +0,2.534,12
Aug 29 2017 01: +0,2.57,18
Aug 30 2017 01: +0,2.477,5
Aug 31 2017 01: +0,2.542,11
Sep 01 2017 01: +0,2.616,13
Sep 02 2017 01: +0,2.794,26
Sep 03 2017 01: +0,2.803,13
Sep 04 2017 01: +0,2.751,6
Sep 05 2017 01: +0,2.911,10
Sep 06 2017 01: +0,2.766,4
Sep 07 2017 01: +0,2.806,5
Sep 08 2017 01: +0,3.011,10
Sep 09 2017 01: +0,2.842,11
Sep 10 2017 01: +0,2.822,10
Sep 11 2017 01: +0,2.999,4
Sep 12 2017 01: +0,2.959,6
Sep 13 2017 01: +0,2.816,8
Sep 14 2017 01: +0,2.928,5
Sep 15 2017 01: +0,2.787,6
Sep 16 2017 01: +0,2.756,5
Sep 17 2017 01: +0,2.772,7
Sep 18 2017 01: +0,2.768,10
Sep 19 2017 01: +0,2.759,9
Sep 20 2017 01: +0,2.555,9
Sep 21 2017 01: +0,2.62,11
Sep 22 2017 01: +0,2.652,15
Sep 23 2017 01: +0,2.573,3
Sep 24 2017 01: +0,2.54,9
Sep 25 2017 01: +0,2.484,17
Sep 26 2017 01: +0,2.695,8
Sep 27 2017 01: +0,2.751,7
Sep 28 2017 01: +0,2.753,8
Sep 29 2017 01: +0,2.736,7
Sep 30 2017 01: +0,2.711,11
Oct 01 2017 01: +0,2.797,14
Oct 02 2017 01: +0,2.682,15
Oct 03 2017 01: +0,2.473,8
Oct 04 2017 01: +0,2.495,3
Oct 05 2017 01: +0,2.534,14
Oct 06 2017 01: +0,2.705,5
Oct 07 2017 01: +0,2.633,9
Oct 08 2017 01: +0,2.82,5
Oct 09 2017 01: +0,2.722,7
Oct 10 2017 01: +0,2.476,12
Oct 11 2017 01: +0,2.415,6
Oct 12 2017 01: +0,2.488,7
Oct 13 2017 01: +0,2.588,11
Oct 14 2017 01: +0,2.485,10
Oct 15 2017 01: +0,2.418,7
Oct 16 2017 01: +0,2.438,10
Oct 17 2017 01: +0,2.219,4
Oct 18 2017 01: +0,2.36,8
Oct 19 2017 01: +0,2.463,9
Oct 20 2017 01: +0,2.44,15
Oct 21 2017 01: +0,2.34,7
Oct 22 2017 01: +0,2.29,8
Oct 23 2017 01: +0,2.107,10
Oct 24 2017 01: +0,2.184,5
Oct 25 2017 01: +0,2.172,5
Oct 26 2017 01: +0,2.115,16
Oct 27 2017 01: +0,2.153,10
Oct 28 2017 01: +0,2.29,10
Oct 29 2017 01: +0,2.351,8
Oct 30 2017 01: +0,2.245,11
Oct 31 2017 01: +0,2.291,12
Nov 01 2017 01: +0,2.301,4
Nov 02 2017 01: +0,2.405,12
Nov 03 2017 01: +0,2.392,11
Nov 04 2017 01: +0,2.122,7
Nov 05 2017 01: +0,2.291,14
Nov 06 2017 01: +0,2.221,7
Nov 07 2017 01: +0,2.228,7
Nov 08 2017 01: +0,2.29,9
Nov 09 2017 01: +0,2.252,12
Nov 10 2017 01: +0,2.287,11
Nov 11 2017 01: +0,2.394,9
Nov 12 2017 01: +0,2.506,13
Nov 13 2017 01: +0,2.331,4
Nov 14 2017 01: +0,2.287,5
Nov 15 2017 01: +0,2.538,6
Nov 16 2017 01: +0,2.358,3
Nov 17 2017 01: +0,2.458,9
Nov 18 2017 01: +0,2.479,11
Nov 19 2017 01: +0,2.435,10
Nov 20 2017 01: +0,2.561,6
Nov 21 2017 01: +0,2.501,16
Nov 22 2017 01: +0,2.363,8
Nov 23 2017 01: +0,2.339,5
Nov 24 2017 01: +0,2.401,6
Nov 25 2017 01: +0,2.421,8
Nov 26 2017 01: +0,2.17,5
Nov 27 2017 01: +0,2.404,7
Nov 28 2017 01: +0,2.286,9
Nov 29 2017 01: +0,2.495,7
Nov 30 2017 01: +0,2.547,9
Dec 01 2017 01: +0,2.705,12
Dec 02 2017 01: +0,2.153,2
Dec 03 2017 01: +0,2.317,8
Dec 04 2017 01: +0,2.432,9
Dec 05 2017 01: +0,2.597,4
Dec 06 2017 01: +0,2.355,11
Dec 07 2017 01: +0,2.393,6
Dec 08 2017 01: +0,2.614,8
Dec 09 2017 01: +0,2.603,8
Dec 10 2017 01: +0,2.645,5
Dec 11 2017 01: +0,2.611,1
Dec 12 2017 01: +0,2.355,5
Dec 13 2017 01: +0,2.375,5
Dec 14 2017 01: +0,2.527,11
Dec 15 2017 01: +0,2.444,4
Dec 16 2017 01: +0,2.201,10
Dec 17 2017 01: +0,2.287,8
Dec 18 2017 01: +0,2.31,4
Dec 19 2017 01: +0,2.1,7
Dec 20 2017 01: +0,2.294,6
Dec 21 2017 01: +0,2.152,10
Dec 22 2017 01: +0,2.06,11
Dec 23 2017 01: +0,2.096,10
Dec 24 2017 01: +0,2.161,10
Dec 25 2017 01: +0,2.246,14
Dec 26 2017 01: +0,2.303,11
Dec 27 2017 01: +0,2.363,15
Dec 28 2017 01: +0,2.459,11
Dec 29 2017 01: +0,2.196,10
Dec 30 2017 01: +0,2.182,7
Dec 31 2017 01: +0,2.437,17
Jan 01 2018 01: +0,2.469,10
Jan 02 2018 01: +0,2.468,8
Jan 03 2018 01: +0,2.513,7
Jan 04 2018 01: +0,2.485,10
Jan 05 2018 01: +0,2.33,17
Jan 06 2018 01: +0,2.203,8
Jan 07 2018 01: +0,2.284,13
Jan 08 2018 01: +0,2.333,4
Jan 09 2018 01: +0,2.286,3
Jan 10 2018 01: +0,2.251,6
Jan 11 2018 01: +0,2.182,6
Jan 12 2018 01: +0,2.345,14
Jan 13 2018 01: +0,2.485,6
Jan 14 2018 01: +0,2.526,17
Jan 15 2018 01: +0,2.546,9
Jan 16 2018 01: +0,2.2,25
Jan 17 2018 01: +0,2.448,13
Jan 18 2018 01: +0,2.613,16
Jan 19 2018 01: +0,2.423,10
Jan 20 2018 01: +0,2.225,14
Jan 21 2018 01: +0,2.376,11
Jan 22 2018 01: +0,2.215,10
Jan 23 2018 01: +0,2.131,13
Jan 24 2018 01: +0,2.275,14
Jan 25 2018 01: +0,2.395,6
Jan 26 2018 01: +0,2.547,13
Jan 27 2018 01: +0,2.313,10
Jan 28 2018 01: +0,2.098,11
Jan 29 2018 01: +0,2.179,14
Jan 30 2018 01: +0,1.953,4
Jan 31 2018 01: +0,1.909,15
Feb 01 2018 01: +0,2.244,10
Feb 02 2018 01: +0,2.404,15
Feb 03 2018 01: +0,2.426,9
Feb 04 2018 01: +0,2.498,9
Feb 05 2018 01: +0,2.452,14
Feb 06 2018 01: +0,2.512,8
Feb 07 2018 01: +0,2.671,11
Feb 08 2018 01: +0,2.598,9
Feb 09 2018 01: +0,2.385,7
Feb 10 2018 01: +0,2.415,10
Feb 11 2018 01: +0,2.398,4
Feb 12 2018 01: +0,2.549,9
Feb 13 2018 01: +0,2.514,5
Feb 14 2018 01: +0,2.498,12
Feb 15 2018 01: +0,2.737,8
Feb 16 2018 01: +0,2.548,8
Feb 17 2018 01: +0,2.727,13
Feb 18 2018 01: +0,2.556,12
Feb 19 2018 01: +0,2.749,9
Feb 20 2018 01: +0,2.621,8
Feb 21 2018 01: +0,2.311,3
Feb 22 2018 01: +0,2.512,11
Feb 23 2018 01: +0,2.626,12
Feb 24 2018 01: +0,2.615,9
Feb 25 2018 01: +0,2.793,6
Feb 26 2018 01: +0,2.655,6
Feb 27 2018 01: +0,2.473,8
Feb 28 2018 01: +0,2.528,10
Mar 01 2018 01: +0,2.688,9
Mar 02 2018 01: +0,2.591,10
Mar 03 2018 01: +0,2.523,9
Mar 04 2018 01: +0,2.73,9
Mar 05 2018 01: +0,2.76,7
Mar 06 2018 01: +0,2.724,9
Mar 07 2018 01: +0,2.926,9
Mar 08 2018 01: +0,2.796,5
Mar 09 2018 01: +0,2.64,7
Mar 10 2018 01: +0,2.743,10
Mar 11 2018 01: +0,2.675,7
Mar 12 2018 01: +0,2.491,5
Mar 13 2018 01: +0,2.727,13
Mar 14 2018 01: +0,2.711,10
Mar 15 2018 01: +0,2.811,10
Mar 16 2018 01: +0,2.931,6
Mar 17 2018 01: +0,2.973,7
Mar 18 2018 01: +0,2.876,8
Mar 19 2018 01: +0,2.988,2
Mar 20 2018 01: +0,2.845,5
Mar 21 2018 01: +0,2.954,6
Mar 22 2018 01: +0,3.091,8
Mar 23 2018 01: +0,2.771,12
Mar 24 2018 01: +0,2.75,6
Mar 25 2018 01: +0,2.835,10
Mar 26 2018 01: +0,2.883,4
Mar 27 2018 01: +0,2.661,2
Mar 28 2018 01: +0,2.859,11
Mar 29 2018 01: +0,2.679,4
Mar 30 2018 01: +0,2.532,2
Mar 31 2018 01: +0,2.236,8
Apr 01 2018 01: +0,2.158,10
Apr 02 2018 01: +0,2.32,6
Apr 03 2018 01: +0,2.173,8
Apr 04 2018 01: +0,2.177,8
Apr 05 2018 01: +0,2.238,8
Apr 06 2018 01: +0,2.12,6
Apr 07 2018 01: +0,2.197,20
Apr 08 2018 01: +0,2.241,15
Apr 09 2018 01: +0,2.325,8
Apr 10 2018 01: +0,2.264,9
Apr 11 2018 01: +0,2.097,11
Apr 12 2018 01: +0,2.358,14
Apr 13 2018 01: +0,2.666,7
Apr 14 2018 01: +0,2.488,10
Apr 15 2018 01: +0,2.681,8
Apr 16 2018 01: +0,2.634,8
Apr 17 2018 01: +0,2.826,11
Apr 18 2018 01: +0,2.88,4
Apr 19 2018 01: +0,2.958,10
Apr 20 2018 01: +0,2.744,12
Apr 21 2018 01: +0,2.862,5
Apr 22 2018 01: +0,2.691,8
Apr 23 2018 01: +0,2.815,5
Apr 24 2018 01: +0,2.818,7
Apr 25 2018 01: +0,2.868,6
Apr 26 2018 01: +0,2.918,3
Apr 27 2018 01: +0,2.814,6
Apr 28 2018 01: +0,2.765,6
Apr 29 2018 01: +0,2.775,4
Apr 30 2018 01: +0,2.769,5
May 01 2018 01: +0,2.968,6
May 02 2018 01: +0,2.951,5
May 03 2018 01: +0,3,2
May 04 2018 01: +0,2.89,2
May 05 2018 01: +0,2.959,13
May 06 2018 01: +0,2.997,7
May 07 2018 01: +0,3.016,6
May 08 2018 01: +0,3.035,4
May 09 2018 01: +0,3.083,6
May 10 2018 01: +0,2.484,10
May 11 2018 01: +0,3.012,10
May 12 2018 01: +0,3.15,11
May 13 2018 01: +0,3.11,11
May 14 2018 01: +0,3.182,4
May 15 2018 01: +0,3.427,5
May 16 2018 01: +0,2.868,8
May 17 2018 01: +0,2.877,6
May 18 2018 01: +0,2.792,6
May 19 2018 01: +0,2.972,7
May 20 2018 01: +0,2.934,6
May 21 2018 01: +0,2.796,6
May 22 2018 01: +0,2.982,10
May 23 2018 01: +0,3.231,8
May 24 2018 01: +0,2.945,4
May 25 2018 01: +0,3.279,9
May 26 2018 01: +0,3.349,5
May 27 2018 01: +0,3.234,13
May 28 2018 01: +0,2.982,13
May 29 2018 01: +0,3.087,2
May 30 2018 01: +0,3.179,8
May 31 2018 01: +0,3.154,12
Jun 01 2018 01: +0,3.346,5
Jun 02 2018 01: +0,3.083,7
Jun 03 2018 01: +0,3.033,5
Jun 04 2018 01: +0,3.194,3
Jun 05 2018 01: +0,3.352,8
Jun 06 2018 01: +0,2.945,2
Jun 07 2018 01: +0,2.942,3
Jun 08 2018 01: +0,3.179,7
Jun 09 2018 01: +0,2.956,2
Jun 10 2018 01: +0,2.926,6
Jun 11 2018 01: +0,3.117,13
Jun 12 2018 01: +0,3.101,8
Jun 13 2018 01: +0,3.001,7
Jun 14 2018 01: +0,2.832,13
