Jul 14 2017 01: +0,0.344,95
Jul 15 2017 01: +0,0.344,89
Jul 16 2017 01: +0,0.345,64
Jul 17 2017 01: +0,0.345,70
Jul 18 2017 01: +0,0.347,97
Jul 19 2017 01: +0,0.34,167
Jul 20 2017 01: +0,0.33,90
Jul 21 2017 01: +0,0.329,119
Jul 22 2017 01: +0,0.335,79
Jul 23 2017 01: +0,0.302,109
Jul 24 2017 01: +0,0.287,105
Jul 25 2017 01: +0,0.308,46
Jul 26 2017 01: +0,0.317,40
Jul 27 2017 01: +0,0.321,42
Jul 28 2017 01: +0,0.319,63
Jul 29 2017 01: +0,0.338,76
Jul 30 2017 01: +0,0.338,60
Jul 31 2017 01: +0,0.327,144
Aug 01 2017 01: +0,0.33,75
Aug 02 2017 01: +0,0.33,53
Aug 03 2017 01: +0,0.329,58
Aug 04 2017 01: +0,0.322,80
Aug 05 2017 01: +0,0.334,75
Aug 06 2017 01: +0,0.328,74
Aug 07 2017 01: +0,0.341,66
Aug 08 2017 01: +0,0.338,62
Aug 09 2017 01: +0,0.322,50
Aug 10 2017 01: +0,0.333,49
Aug 11 2017 01: +0,0.335,50
Aug 12 2017 01: +0,0.337,60
Aug 13 2017 01: +0,0.332,47
Aug 14 2017 01: +0,0.334,51
Aug 15 2017 01: +0,0.328,53
Aug 16 2017 01: +0,0.301,83
Aug 17 2017 01: +0,0.309,65
Aug 18 2017 01: +0,0.315,72
Aug 19 2017 01: +0,0.311,72
Aug 20 2017 01: +0,0.306,86
Aug 21 2017 01: +0,0.317,47
Aug 22 2017 01: +0,0.319,46
Aug 23 2017 01: +0,0.325,103
Aug 24 2017 01: +0,0.326,58
Aug 25 2017 01: +0,0.327,52
Aug 26 2017 01: +0,0.308,77
Aug 27 2017 01: +0,0.326,65
Aug 28 2017 01: +0,0.345,65
Aug 29 2017 01: +0,0.341,58
Aug 30 2017 01: +0,0.33,43
Aug 31 2017 01: +0,0.338,50
Sep 01 2017 01: +0,0.325,72
Sep 02 2017 01: +0,0.338,68
Sep 03 2017 01: +0,0.342,80
Sep 04 2017 01: +0,0.345,59
Sep 05 2017 01: +0,0.337,37
Sep 06 2017 01: +0,0.344,56
Sep 07 2017 01: +0,0.345,67
Sep 08 2017 01: +0,0.337,44
Sep 09 2017 01: +0,0.335,95
Sep 10 2017 01: +0,0.33,67
Sep 11 2017 01: +0,0.333,81
Sep 12 2017 01: +0,0.322,66
Sep 13 2017 01: +0,0.33,69
Sep 14 2017 01: +0,0.333,44
Sep 15 2017 01: +0,0.328,61
Sep 16 2017 01: +0,0.33,95
Sep 17 2017 01: +0,0.314,164
Sep 18 2017 01: +0,0.34,111
Sep 19 2017 01: +0,0.335,64
Sep 20 2017 01: +0,0.343,65
Sep 21 2017 01: +0,0.34,61
Sep 22 2017 01: +0,0.332,67
Sep 23 2017 01: +0,0.328,108
Sep 24 2017 01: +0,0.318,104
Sep 25 2017 01: +0,0.317,82
Sep 26 2017 01: +0,0.324,52
Sep 27 2017 01: +0,0.324,67
Sep 28 2017 01: +0,0.315,43
Sep 29 2017 01: +0,0.334,56
Sep 30 2017 01: +0,0.339,55
Oct 01 2017 01: +0,0.328,69
Oct 02 2017 01: +0,0.326,54
Oct 03 2017 01: +0,0.327,58
Oct 04 2017 01: +0,0.328,42
Oct 05 2017 01: +0,0.319,72
Oct 06 2017 01: +0,0.317,82
Oct 07 2017 01: +0,0.315,97
Oct 08 2017 01: +0,0.316,70
Oct 09 2017 01: +0,0.309,84
Oct 10 2017 01: +0,0.326,72
Oct 11 2017 01: +0,0.325,40
Oct 12 2017 01: +0,0.325,59
Oct 13 2017 01: +0,0.329,66
Oct 14 2017 01: +0,0.331,79
Oct 15 2017 01: +0,0.33,94
Oct 16 2017 01: +0,0.326,55
Oct 17 2017 01: +0,0.325,52
Oct 18 2017 01: +0,0.33,54
Oct 19 2017 01: +0,0.334,45
Oct 20 2017 01: +0,0.322,70
Oct 21 2017 01: +0,0.331,62
Oct 22 2017 01: +0,0.312,152
Oct 23 2017 01: +0,0.315,94
Oct 24 2017 01: +0,0.318,58
Oct 25 2017 01: +0,0.319,53
Oct 26 2017 01: +0,0.321,58
Oct 27 2017 01: +0,0.326,39
Oct 28 2017 01: +0,0.32,75
Oct 29 2017 01: +0,0.32,54
Oct 30 2017 01: +0,0.327,65
Oct 31 2017 01: +0,0.323,45
Nov 01 2017 01: +0,0.315,45
Nov 02 2017 01: +0,0.321,43
Nov 03 2017 01: +0,0.325,48
Nov 04 2017 01: +0,0.311,64
Nov 05 2017 01: +0,0.312,54
Nov 06 2017 01: +0,0.314,45
Nov 07 2017 01: +0,0.313,66
Nov 08 2017 01: +0,0.325,62
Nov 09 2017 01: +0,0.311,33
Nov 10 2017 01: +0,0.316,75
Nov 11 2017 01: +0,0.317,62
Nov 12 2017 01: +0,0.313,102
Nov 13 2017 01: +0,0.288,65
Nov 14 2017 01: +0,0.309,36
Nov 15 2017 01: +0,0.318,41
Nov 16 2017 01: +0,0.321,29
Nov 17 2017 01: +0,0.32,42
Nov 18 2017 01: +0,0.308,66
Nov 19 2017 01: +0,0.314,38
Nov 20 2017 01: +0,0.291,115
Nov 21 2017 01: +0,0.291,57
Nov 22 2017 01: +0,0.299,32
Nov 23 2017 01: +0,0.305,52
Nov 24 2017 01: +0,0.298,54
Nov 25 2017 01: +0,0.299,59
Nov 26 2017 01: +0,0.305,50
Nov 27 2017 01: +0,0.295,36
Nov 28 2017 01: +0,0.296,52
Nov 29 2017 01: +0,0.312,41
Nov 30 2017 01: +0,0.316,31
Dec 01 2017 01: +0,0.308,66
Dec 02 2017 01: +0,0.309,53
Dec 03 2017 01: +0,0.31,66
Dec 04 2017 01: +0,0.308,46
Dec 05 2017 01: +0,0.298,79
Dec 06 2017 01: +0,0.294,92
Dec 07 2017 01: +0,0.277,191
Dec 08 2017 01: +0,0.291,62
Dec 09 2017 01: +0,0.296,79
Dec 10 2017 01: +0,0.285,74
Dec 11 2017 01: +0,0.293,72
Dec 12 2017 01: +0,0.291,70
Dec 13 2017 01: +0,0.288,82
Dec 14 2017 01: +0,0.279,91
Dec 15 2017 01: +0,0.288,78
Dec 16 2017 01: +0,0.307,64
Dec 17 2017 01: +0,0.306,59
Dec 18 2017 01: +0,0.309,52
Dec 19 2017 01: +0,0.307,59
Dec 20 2017 01: +0,0.303,138
Dec 21 2017 01: +0,0.306,32
Dec 22 2017 01: +0,0.282,101
Dec 23 2017 01: +0,0.294,54
Dec 24 2017 01: +0,0.299,68
Dec 25 2017 01: +0,0.296,67
Dec 26 2017 01: +0,0.309,82
Dec 27 2017 01: +0,0.309,90
Dec 28 2017 01: +0,0.296,78
Dec 29 2017 01: +0,0.323,71
Dec 30 2017 01: +0,0.33,61
Dec 31 2017 01: +0,0.305,39
Jan 01 2018 01: +0,0.329,37
Jan 02 2018 01: +0,0.315,100
Jan 03 2018 01: +0,0.287,68
Jan 04 2018 01: +0,0.303,108
Jan 05 2018 01: +0,0.329,88
Jan 06 2018 01: +0,0.33,53
Jan 07 2018 01: +0,0.321,107
Jan 08 2018 01: +0,0.322,58
Jan 09 2018 01: +0,0.326,66
Jan 10 2018 01: +0,0.317,54
Jan 11 2018 01: +0,0.311,82
Jan 12 2018 01: +0,0.314,71
Jan 13 2018 01: +0,0.329,64
Jan 14 2018 01: +0,0.324,77
Jan 15 2018 01: +0,0.318,57
Jan 16 2018 01: +0,0.326,93
Jan 17 2018 01: +0,0.33,69
Jan 18 2018 01: +0,0.334,45
Jan 19 2018 01: +0,0.334,68
Jan 20 2018 01: +0,0.338,84
Jan 21 2018 01: +0,0.34,52
Jan 22 2018 01: +0,0.341,55
Jan 23 2018 01: +0,0.347,49
Jan 24 2018 01: +0,0.34,48
Jan 25 2018 01: +0,0.34,49
Jan 26 2018 01: +0,0.326,54
Jan 27 2018 01: +0,0.314,64
Jan 28 2018 01: +0,0.317,47
Jan 29 2018 01: +0,0.304,48
Jan 30 2018 01: +0,0.31,68
Jan 31 2018 01: +0,0.342,26
Feb 01 2018 01: +0,0.333,38
Feb 02 2018 01: +0,0.34,69
Feb 03 2018 01: +0,0.343,52
Feb 04 2018 01: +0,0.34,43
Feb 05 2018 01: +0,0.311,47
Feb 06 2018 01: +0,0.322,51
Feb 07 2018 01: +0,0.333,32
Feb 08 2018 01: +0,0.34,45
Feb 09 2018 01: +0,0.333,38
Feb 10 2018 01: +0,0.326,50
Feb 11 2018 01: +0,0.324,52
Feb 12 2018 01: +0,0.331,30
Feb 13 2018 01: +0,0.335,40
Feb 14 2018 01: +0,0.322,25
Feb 15 2018 01: +0,0.325,33
Feb 16 2018 01: +0,0.333,51
Feb 17 2018 01: +0,0.329,49
Feb 18 2018 01: +0,0.333,73
Feb 19 2018 01: +0,0.323,70
Feb 20 2018 01: +0,0.326,34
Feb 21 2018 01: +0,0.325,67
Feb 22 2018 01: +0,0.322,72
Feb 23 2018 01: +0,0.314,80
Feb 24 2018 01: +0,0.294,88
Feb 25 2018 01: +0,0.275,78
Feb 26 2018 01: +0,0.283,58
Feb 27 2018 01: +0,0.317,33
Feb 28 2018 01: +0,0.324,42
Mar 01 2018 01: +0,0.322,30
Mar 02 2018 01: +0,0.314,54
Mar 03 2018 01: +0,0.322,64
Mar 04 2018 01: +0,0.319,62
Mar 05 2018 01: +0,0.316,51
Mar 06 2018 01: +0,0.318,34
Mar 07 2018 01: +0,0.325,28
Mar 08 2018 01: +0,0.312,45
Mar 09 2018 01: +0,0.312,61
Mar 10 2018 01: +0,0.326,69
Mar 11 2018 01: +0,0.316,45
Mar 12 2018 01: +0,0.314,51
Mar 13 2018 01: +0,0.333,46
Mar 14 2018 01: +0,0.332,41
Mar 15 2018 01: +0,0.333,52
Mar 16 2018 01: +0,0.336,22
Mar 17 2018 01: +0,0.342,71
Mar 18 2018 01: +0,0.336,50
Mar 19 2018 01: +0,0.346,48
Mar 20 2018 01: +0,0.331,87
Mar 21 2018 01: +0,0.347,42
Mar 22 2018 01: +0,0.351,28
Mar 23 2018 01: +0,0.345,27
Mar 24 2018 01: +0,0.341,33
Mar 25 2018 01: +0,0.328,232
Mar 26 2018 01: +0,0.336,31
Mar 27 2018 01: +0,0.334,53
Mar 28 2018 01: +0,0.333,37
Mar 29 2018 01: +0,0.336,31
Mar 30 2018 01: +0,0.315,59
Mar 31 2018 01: +0,0.317,61
Apr 01 2018 01: +0,0.317,40
Apr 02 2018 01: +0,0.326,50
Apr 03 2018 01: +0,0.334,43
Apr 04 2018 01: +0,0.333,41
Apr 05 2018 01: +0,0.329,22
Apr 06 2018 01: +0,0.34,53
Apr 07 2018 01: +0,0.335,44
Apr 08 2018 01: +0,0.335,44
Apr 09 2018 01: +0,0.332,30
Apr 10 2018 01: +0,0.344,25
Apr 11 2018 01: +0,0.336,32
Apr 12 2018 01: +0,0.342,29
Apr 13 2018 01: +0,0.345,40
Apr 14 2018 01: +0,0.35,49
Apr 15 2018 01: +0,0.346,47
Apr 16 2018 01: +0,0.326,113
Apr 17 2018 01: +0,0.343,46
Apr 18 2018 01: +0,0.345,32
Apr 19 2018 01: +0,0.355,178
Apr 20 2018 01: +0,0.379,11
Apr 21 2018 01: +0,0.374,41
Apr 22 2018 01: +0,0.392,37
Apr 23 2018 01: +0,0.358,28
Apr 24 2018 01: +0,0.39,56
Apr 25 2018 01: +0,0.39,39
Apr 26 2018 01: +0,0.412,32
Apr 27 2018 01: +0,0.407,17
Apr 28 2018 01: +0,0.376,29
Apr 29 2018 01: +0,0.41,22
Apr 30 2018 01: +0,0.394,50
May 01 2018 01: +0,0.394,56
May 02 2018 01: +0,0.378,21
May 03 2018 01: +0,0.374,35
May 04 2018 01: +0,0.388,33
May 05 2018 01: +0,0.397,23
May 06 2018 01: +0,0.379,48
May 07 2018 01: +0,0.382,28
May 08 2018 01: +0,0.368,20
May 09 2018 01: +0,0.362,34
May 10 2018 01: +0,0.368,38
May 11 2018 01: +0,0.346,21
May 12 2018 01: +0,0.352,15
May 13 2018 01: +0,0.357,29
May 14 2018 01: +0,0.366,36
May 15 2018 01: +0,0.364,34
May 16 2018 01: +0,0.349,27
May 17 2018 01: +0,0.356,42
May 18 2018 01: +0,0.364,45
May 19 2018 01: +0,0.349,27
May 20 2018 01: +0,0.347,54
May 21 2018 01: +0,0.326,195
May 22 2018 01: +0,0.325,25
May 23 2018 01: +0,0.33,40
May 24 2018 01: +0,0.334,43
May 25 2018 01: +0,0.324,78
May 26 2018 01: +0,0.312,54
May 27 2018 01: +0,0.292,237
May 28 2018 01: +0,0.286,42
May 29 2018 01: +0,0.287,48
May 30 2018 01: +0,0.309,65
May 31 2018 01: +0,0.328,33
Jun 01 2018 01: +0,0.322,47
Jun 02 2018 01: +0,0.325,33
Jun 03 2018 01: +0,0.321,39
Jun 04 2018 01: +0,0.326,36
Jun 05 2018 01: +0,0.318,30
Jun 06 2018 01: +0,0.325,77
Jun 07 2018 01: +0,0.3,30
Jun 08 2018 01: +0,0.301,26
Jun 09 2018 01: +0,0.289,57
Jun 10 2018 01: +0,0.291,34
Jun 11 2018 01: +0,0.284,57
Jun 12 2018 01: +0,0.286,36
Jun 13 2018 01: +0,0.282,40
Jun 14 2018 01: +0,0.28,44
Jun 15 2018 01: +0,0.284,44
Jun 16 2018 01: +0,0.274,45
Jun 17 2018 01: +0,0.285,43
Jun 18 2018 01: +0,0.289,40
Jun 19 2018 01: +0,0.292,36
Jun 20 2018 01: +0,0.301,38
Jun 21 2018 01: +0,0.295,33
Jun 22 2018 01: +0,0.258,30
Jun 23 2018 01: +0,0.275,29
Jun 24 2018 01: +0,0.273,38
Jun 25 2018 01: +0,0.254,27
Jun 26 2018 01: +0,0.268,39
Jun 27 2018 01: +0,0.265,17
Jun 28 2018 01: +0,0.263,34
Jun 29 2018 01: +0,0.278,31
Jun 30 2018 01: +0,0.278,21
Jul 01 2018 01: +0,0.28,29
Jul 02 2018 01: +0,0.284,41
Jul 03 2018 01: +0,0.286,44
Jul 04 2018 01: +0,0.296,29
Jul 05 2018 01: +0,0.284,65
Jul 06 2018 01: +0,0.298,49
Jul 07 2018 01: +0,0.308,22
Jul 08 2018 01: +0,0.316,27
Jul 09 2018 01: +0,0.315,22
Jul 10 2018 01: +0,0.313,33
Jul 11 2018 01: +0,0.317,35
Jul 12 2018 01: +0,0.326,42
Jul 13 2018 01: +0,0.325,56
Jul 14 2018 01: +0,0.314,17
Jul 15 2018 01: +0,0.313,47
Jul 16 2018 01: +0,0.319,20
Jul 17 2018 01: +0,0.327,65
Jul 18 2018 01: +0,0.324,46
Jul 19 2018 01: +0,0.324,39
Jul 20 2018 01: +0,0.322,53
Jul 21 2018 01: +0,0.321,35
Jul 22 2018 01: +0,0.313,43
Jul 23 2018 01: +0,0.322,44
Jul 24 2018 01: +0,0.319,45
Jul 25 2018 01: +0,0.316,70
Jul 26 2018 01: +0,0.32,43
Jul 27 2018 01: +0,0.318,38
Jul 28 2018 01: +0,0.324,42
Jul 29 2018 01: +0,0.317,27
Jul 30 2018 01: +0,0.311,47
Jul 31 2018 01: +0,0.32,42
Aug 01 2018 01: +0,0.318,32
Aug 02 2018 01: +0,0.314,50
Aug 03 2018 01: +0,0.319,38
Aug 04 2018 01: +0,0.324,57
Aug 05 2018 01: +0,0.321,48
Aug 06 2018 01: +0,0.321,50
Aug 07 2018 01: +0,0.335,46
Aug 08 2018 01: +0,0.335,62
Aug 09 2018 01: +0,0.337,60
Aug 10 2018 01: +0,0.324,43
Aug 11 2018 01: +0,0.326,34
Aug 12 2018 01: +0,0.34,40
Aug 13 2018 01: +0,0.341,40
Aug 14 2018 01: +0,0.337,40
Aug 15 2018 01: +0,0.342,49
Aug 16 2018 01: +0,0.321,42
Aug 17 2018 01: +0,0.309,46
Aug 18 2018 01: +0,0.317,73
Aug 19 2018 01: +0,0.333,64
Aug 20 2018 01: +0,0.349,38
Aug 21 2018 01: +0,0.347,74
Aug 22 2018 01: +0,0.351,28
Aug 23 2018 01: +0,0.339,33
Aug 24 2018 01: +0,0.352,38
Aug 25 2018 01: +0,0.35,53
Aug 26 2018 01: +0,0.357,38
Aug 27 2018 01: +0,0.345,66
Aug 28 2018 01: +0,0.353,80
Aug 29 2018 01: +0,0.341,50
Aug 30 2018 01: +0,0.342,39
Aug 31 2018 01: +0,0.347,59
Sep 01 2018 01: +0,0.349,44
Sep 02 2018 01: +0,0.346,26
Sep 03 2018 01: +0,0.344,34
Sep 04 2018 01: +0,0.346,35
Sep 05 2018 01: +0,0.353,25
Sep 06 2018 01: +0,0.346,35
Sep 07 2018 01: +0,0.349,18
Sep 08 2018 01: +0,0.348,57
Sep 09 2018 01: +0,0.318,116
Sep 10 2018 01: +0,0.334,76
Sep 11 2018 01: +0,0.335,28
Sep 12 2018 01: +0,0.358,44
Sep 13 2018 01: +0,0.367,23
Sep 14 2018 01: +0,0.368,40
Sep 15 2018 01: +0,0.353,50
Sep 16 2018 01: +0,0.366,35
Sep 17 2018 01: +0,0.375,21
Sep 18 2018 01: +0,0.364,24
Sep 19 2018 01: +0,0.368,28
Sep 20 2018 01: +0,0.38,42
Sep 21 2018 01: +0,0.365,21
Sep 22 2018 01: +0,0.372,34
Sep 23 2018 01: +0,0.358,16
Sep 24 2018 01: +0,0.368,25
Sep 25 2018 01: +0,0.382,25
Sep 26 2018 01: +0,0.365,44
Sep 27 2018 01: +0,0.396,15
Sep 28 2018 01: +0,0.386,21
Sep 29 2018 01: +0,0.377,56
Sep 30 2018 01: +0,0.369,24
Oct 01 2018 01: +0,0.37,61
Oct 02 2018 01: +0,0.388,56
Oct 03 2018 01: +0,0.358,2
Oct 03 2018 06: +0,0.389,4
Oct 03 2018 10: +0,0.389,1
Oct 03 2018 12: +0,0.386,3
Oct 03 2018 13: +0,0.386,2
Oct 03 2018 14: +0,0.33,1
Oct 03 2018 15: +0,0.389,2
Oct 03 2018 16: +0,0.386,1
Oct 03 2018 17: +0,0.376,1
Oct 03 2018 18: +0,0.365,2
Oct 03 2018 19: +0,0.389,1
Oct 03 2018 20: +0,0.358,1
Oct 03 2018 21: +0,0.357,5
Oct 03 2018 22: +0,0.334,7
Oct 04 2018 03: +0,0.327,1
Oct 04 2018 06: +0,0.333,2
Oct 04 2018 07: +0,0.334,8
Oct 04 2018 08: +0,0.392,3
Oct 04 2018 09: +0,0.387,1
Oct 04 2018 11: +0,0.384,6
Oct 04 2018 13: +0,0.38,2
Oct 04 2018 14: +0,0.389,1
Oct 04 2018 15: +0,0.392,1
Oct 04 2018 16: +0,0.387,4
Oct 04 2018 17: +0,0.384,1
Oct 04 2018 18: +0,0.377,2
Oct 05 2018 00: +0,0.38,20
Oct 05 2018 01: +0,0.384,2
Oct 05 2018 02: +0,0.38,9
Oct 05 2018 03: +0,0.388,1
Oct 05 2018 08: +0,0.38,1
Oct 05 2018 12: +0,0.385,3
Oct 05 2018 13: +0,0.388,1
Oct 05 2018 14: +0,0.39,2
Oct 05 2018 15: +0,0.385,3
Oct 05 2018 16: +0,0.348,1
Oct 05 2018 17: +0,0.329,29
Oct 05 2018 18: +0,0.36,3
Oct 05 2018 19: +0,0.388,5
Oct 05 2018 20: +0,0.392,2
Oct 05 2018 21: +0,0.386,4
Oct 05 2018 22: +0,0.374,4
Oct 06 2018 00: +0,0.323,7
Oct 06 2018 04: +0,0.387,1
Oct 06 2018 05: +0,0.375,1
Oct 06 2018 07: +0,0.386,2
Oct 06 2018 08: +0,0.386,1
Oct 06 2018 10: +0,0.386,4
Oct 06 2018 11: +0,0.387,6
Oct 06 2018 12: +0,0.386,1
Oct 06 2018 13: +0,0.386,1
Oct 06 2018 15: +0,0.386,3
Oct 06 2018 18: +0,0.365,2
Oct 06 2018 19: +0,0.358,5
Oct 06 2018 20: +0,0.388,1
Oct 06 2018 21: +0,0.392,1
Oct 06 2018 23: +0,0.379,1
Oct 07 2018 03: +0,0.38,1
Oct 07 2018 04: +0,0.38,1
Oct 07 2018 10: +0,0.38,3
Oct 07 2018 12: +0,0.379,2
Oct 07 2018 13: +0,0.342,2
Oct 07 2018 15: +0,0.388,10
Oct 07 2018 16: +0,0.388,1
Oct 07 2018 17: +0,0.388,8
Oct 07 2018 18: +0,0.387,2
Oct 07 2018 20: +0,0.37,1
Oct 07 2018 21: +0,0.372,2
Oct 07 2018 22: +0,0.371,2
Oct 07 2018 23: +0,0.37,1
Oct 08 2018 02: +0,0.38,2
Oct 08 2018 03: +0,0.384,2
Oct 08 2018 05: +0,0.38,1
Oct 08 2018 06: +0,0.38,1
Oct 08 2018 10: +0,0.384,1
Oct 08 2018 13: +0,0.384,4
Oct 08 2018 14: +0,0.387,4
Oct 08 2018 16: +0,0.386,1
Oct 08 2018 18: +0,0.38,4
Oct 08 2018 22: +0,0.386,1
Oct 08 2018 23: +0,0.389,2
Oct 09 2018 01: +0,0.386,1
Oct 09 2018 02: +0,0.386,1
Oct 09 2018 05: +0,0.38,3
Oct 09 2018 09: +0,0.38,1
Oct 09 2018 10: +0,0.386,5
Oct 09 2018 11: +0,0.386,1
Oct 09 2018 12: +0,0.358,1
Oct 09 2018 13: +0,0.377,1
Oct 09 2018 15: +0,0.362,1
Oct 09 2018 16: +0,0.367,3
Oct 09 2018 17: +0,0.357,1
Oct 09 2018 19: +0,0.368,4
Oct 09 2018 20: +0,0.363,2
Oct 09 2018 23: +0,0.355,3
Oct 10 2018 03: +0,0.363,2
Oct 10 2018 05: +0,0.36,2
Oct 10 2018 09: +0,0.367,3
Oct 10 2018 10: +0,0.374,2
Oct 10 2018 11: +0,0.381,3
Oct 10 2018 15: +0,0.382,12
Oct 10 2018 16: +0,0.382,1
Oct 10 2018 17: +0,0.382,1
Oct 10 2018 18: +0,0.369,2
Oct 10 2018 19: +0,0.381,4
Oct 10 2018 22: +0,0.378,4
Oct 11 2018 00: +0,0.38,1
Oct 11 2018 01: +0,0.382,1
Oct 11 2018 02: +0,0.38,3
Oct 11 2018 06: +0,0.382,1
Oct 11 2018 08: +0,0.384,1
Oct 11 2018 09: +0,0.384,1
Oct 11 2018 10: +0,0.384,1
Oct 11 2018 11: +0,0.368,1
Oct 11 2018 13: +0,0.265,1
Oct 11 2018 14: +0,0.377,2
Oct 11 2018 15: +0,0.384,1
Oct 11 2018 17: +0,0.368,3
Oct 11 2018 18: +0,0.374,3
Oct 11 2018 19: +0,0.382,6
Oct 11 2018 20: +0,0.291,1
Oct 11 2018 22: +0,0.385,1
Oct 11 2018 23: +0,0.38,3
Oct 12 2018 01: +0,0.385,1
Oct 12 2018 10: +0,0.385,1
Oct 12 2018 11: +0,0.385,2
Oct 12 2018 12: +0,0.385,1
Oct 12 2018 13: +0,0.385,2
Oct 12 2018 14: +0,0.348,4
Oct 12 2018 15: +0,0.344,4
Oct 12 2018 18: +0,0.385,2
Oct 12 2018 19: +0,0.385,1
Oct 12 2018 20: +0,0.385,6
Oct 13 2018 02: +0,0.383,2
Oct 13 2018 03: +0,0.38,3
Oct 13 2018 08: +0,0.385,1
Oct 13 2018 11: +0,0.376,1
Oct 13 2018 12: +0,0.377,3
Oct 13 2018 13: +0,0.377,2
Oct 13 2018 15: +0,0.365,2
Oct 13 2018 17: +0,0.362,2
Oct 13 2018 18: +0,0.384,2
Oct 13 2018 21: +0,0.346,3
Oct 14 2018 00: +0,0.347,1
Oct 14 2018 02: +0,0.384,1
Oct 14 2018 05: +0,0.38,1
Oct 14 2018 10: +0,0.382,2
Oct 14 2018 12: +0,0.382,6
Oct 14 2018 14: +0,0.384,3
Oct 14 2018 15: +0,0.384,1
Oct 14 2018 16: +0,0.385,1
Oct 14 2018 17: +0,0.384,4
Oct 14 2018 18: +0,0.383,4
Oct 14 2018 19: +0,0.37,4
Oct 14 2018 20: +0,0.383,1
Oct 14 2018 21: +0,0.38,3
Oct 15 2018 01: +0,0.385,1
Oct 15 2018 07: +0,0.384,3
Oct 15 2018 09: +0,0.38,1
Oct 15 2018 11: +0,0.357,1
Oct 15 2018 13: +0,0.384,1
Oct 15 2018 16: +0,0.382,6
Oct 15 2018 17: +0,0.384,2
Oct 15 2018 22: +0,0.384,1
Oct 15 2018 23: +0,0.38,2
Oct 16 2018 02: +0,0.384,1
Oct 16 2018 03: +0,0.385,1
Oct 16 2018 05: +0,0.385,1
Oct 16 2018 08: +0,0.385,1
Oct 16 2018 11: +0,0.385,2
Oct 16 2018 12: +0,0.385,1
Oct 16 2018 13: +0,0.385,1
Oct 16 2018 15: +0,0.384,1
Oct 16 2018 17: +0,0.385,3
Oct 16 2018 18: +0,0.369,2
Oct 16 2018 19: +0,0.385,3
Oct 16 2018 20: +0,0.37,2
Oct 16 2018 21: +0,0.371,1
Oct 17 2018 00: +0,0.356,1
Oct 17 2018 01: +0,0.368,2
Oct 17 2018 04: +0,0.332,1
Oct 17 2018 07: +0,0.38,1
Oct 17 2018 09: +0,0.386,1
Oct 17 2018 12: +0,0.386,3
Oct 17 2018 13: +0,0.387,1
Oct 17 2018 14: +0,0.384,5
Oct 17 2018 15: +0,0.371,3
Oct 17 2018 16: +0,0.371,2
Oct 17 2018 17: +0,0.371,1
Oct 17 2018 18: +0,0.377,2
Oct 17 2018 19: +0,0.386,6
Oct 17 2018 20: +0,0.386,1
Oct 17 2018 21: +0,0.355,3
Oct 17 2018 22: +0,0.384,3
Oct 18 2018 00: +0,0.385,5
Oct 18 2018 02: +0,0.383,1
Oct 18 2018 03: +0,0.384,2
Oct 18 2018 05: +0,0.383,1
Oct 18 2018 08: +0,0.384,1
Oct 18 2018 09: +0,0.369,1
Oct 18 2018 15: +0,0.384,2
Oct 18 2018 16: +0,0.369,1
Oct 18 2018 18: +0,0.384,8
Oct 18 2018 20: +0,0.385,1
Oct 18 2018 21: +0,0.384,5
Oct 18 2018 22: +0,0.387,5
Oct 18 2018 23: +0,0.377,2
Oct 19 2018 00: +0,0.38,3
Oct 19 2018 03: +0,0.38,1
Oct 19 2018 09: +0,0.354,3
Oct 19 2018 12: +0,0.333,3
Oct 19 2018 14: +0,0.391,3
Oct 19 2018 15: +0,0.381,2
Oct 19 2018 16: +0,0.382,1
Oct 19 2018 17: +0,0.334,1
Oct 19 2018 18: +0,0.369,1
Oct 19 2018 19: +0,0.38,1
Oct 19 2018 21: +0,0.377,1
Oct 19 2018 22: +0,0.367,1
Oct 19 2018 23: +0,0.389,1
Oct 20 2018 00: +0,0.356,1
Oct 20 2018 01: +0,0.381,1
Oct 20 2018 04: +0,0.385,9
Oct 20 2018 05: +0,0.386,1
Oct 20 2018 07: +0,0.383,1
Oct 20 2018 09: +0,0.384,1
Oct 20 2018 12: +0,0.385,3
Oct 20 2018 13: +0,0.383,1
Oct 20 2018 14: +0,0.386,4
Oct 20 2018 18: +0,0.389,10
Oct 20 2018 20: +0,0.383,2
Oct 20 2018 22: +0,0.383,1
Oct 20 2018 23: +0,0.383,3
Oct 21 2018 03: +0,0.38,1
Oct 21 2018 07: +0,0.385,1
Oct 21 2018 08: +0,0.387,1
Oct 21 2018 10: +0,0.383,5
Oct 21 2018 11: +0,0.389,1
Oct 21 2018 12: +0,0.385,2
Oct 21 2018 13: +0,0.37,7
Oct 21 2018 14: +0,0.386,2
Oct 21 2018 15: +0,0.383,1
Oct 21 2018 16: +0,0.263,1
Oct 21 2018 17: +0,0.383,3
Oct 21 2018 19: +0,0.384,1
Oct 21 2018 21: +0,0.383,1
Oct 21 2018 22: +0,0.389,1
Oct 22 2018 04: +0,0.35,2
Oct 22 2018 06: +0,0.376,5
Oct 22 2018 08: +0,0.382,2
Oct 22 2018 12: +0,0.373,1
Oct 22 2018 14: +0,0.378,1
Oct 22 2018 15: +0,0.384,2
Oct 22 2018 18: +0,0.383,1
Oct 22 2018 21: +0,0.348,6
Oct 22 2018 22: +0,0.356,5
Oct 22 2018 23: +0,0.354,2
