Oct 12 2018 02: +0,0.324,1
Oct 12 2018 04: +0,0.32,1
Oct 12 2018 09: +0,0.312,1
Oct 12 2018 11: +0,0.356,2
Oct 12 2018 15: +0,0.365,1
Oct 12 2018 16: +0,0.35,1
Oct 12 2018 18: +0,0.367,4
Oct 12 2018 19: +0,0.37,1
Oct 12 2018 20: +0,0.375,1
Oct 12 2018 22: +0,0.379,1
Oct 12 2018 23: +0,0.37,1
Oct 13 2018 01: +0,0.378,3
Oct 13 2018 03: +0,0.378,1
Oct 13 2018 04: +0,0.378,1
Oct 13 2018 09: +0,0.379,7
Oct 13 2018 11: +0,0.37,4
Oct 13 2018 12: +0,0.382,1
Oct 13 2018 15: +0,0.38,4
Oct 13 2018 18: +0,0.378,1
Oct 13 2018 19: +0,0.385,1
Oct 13 2018 20: +0,0.385,1
Oct 13 2018 21: +0,0.377,2
Oct 14 2018 00: +0,0.383,5
Oct 14 2018 08: +0,0.361,1
Oct 14 2018 10: +0,0.383,1
Oct 14 2018 11: +0,0.38,2
Oct 14 2018 12: +0,0.376,2
Oct 14 2018 13: +0,0.383,3
Oct 14 2018 14: +0,0.368,1
Oct 14 2018 16: +0,0.37,3
Oct 14 2018 17: +0,0.38,4
Oct 14 2018 18: +0,0.383,4
Oct 14 2018 23: +0,0.231,1
Oct 15 2018 01: +0,0.383,1
Oct 15 2018 05: +0,0.385,1
Oct 15 2018 06: +0,0.38,1
Oct 15 2018 11: +0,0.344,1
Oct 15 2018 13: +0,0.37,2
Oct 15 2018 15: +0,0.385,1
Oct 15 2018 16: +0,0.384,13
Oct 15 2018 17: +0,0.399,4
Oct 15 2018 19: +0,0.4,1
Oct 15 2018 21: +0,0.394,1
Oct 15 2018 23: +0,0.391,1
Oct 16 2018 00: +0,0.398,1
Oct 16 2018 12: +0,0.395,2
Oct 16 2018 16: +0,0.396,3
Oct 16 2018 19: +0,0.399,1
Oct 17 2018 03: +0,0.32,1
Oct 17 2018 08: +0,0.394,4
Oct 17 2018 09: +0,0.351,3
Oct 17 2018 10: +0,0.334,1
Oct 17 2018 11: +0,0.366,1
Oct 17 2018 14: +0,0.4,4
Oct 17 2018 21: +0,0.38,2
Oct 18 2018 04: +0,0.38,4
Oct 18 2018 07: +0,0.398,1
Oct 18 2018 14: +0,0.32,1
Oct 18 2018 16: +0,0.391,7
Oct 18 2018 19: +0,0.403,1
Oct 18 2018 20: +0,0.403,1
Oct 19 2018 01: +0,0.391,2
Oct 19 2018 08: +0,0.39,1
Oct 19 2018 17: +0,0.391,1
Oct 19 2018 21: +0,0.384,1
Oct 20 2018 00: +0,0.385,1
Oct 20 2018 06: +0,0.355,1
Oct 20 2018 11: +0,0.39,8
Oct 20 2018 12: +0,0.391,3
Oct 20 2018 14: +0,0.378,1
Oct 20 2018 21: +0,0.389,1
Oct 20 2018 23: +0,0.364,2
Oct 21 2018 05: +0,0.304,1
Oct 21 2018 10: +0,0.382,3
Oct 21 2018 12: +0,0.356,1
Oct 21 2018 13: +0,0.316,1
Oct 21 2018 14: +0,0.388,3
Oct 21 2018 15: +0,0.389,1
Oct 21 2018 19: +0,0.355,1
Oct 21 2018 21: +0,0.31,1
Oct 22 2018 00: +0,0.32,1
Oct 22 2018 08: +0,0.21,1
Oct 22 2018 11: +0,0.318,2
Oct 22 2018 13: +0,0.356,1
Oct 22 2018 16: +0,0.361,2
Oct 22 2018 18: +0,0.379,1
Oct 22 2018 19: +0,0.32,1
Oct 22 2018 22: +0,0.379,1
Oct 23 2018 08: +0,0.373,1
Oct 23 2018 13: +0,0.345,1
Oct 23 2018 14: +0,0.373,1
Oct 23 2018 15: +0,0.367,1
Oct 23 2018 18: +0,0.385,2
Oct 24 2018 02: +0,0.357,1
Oct 24 2018 10: +0,0.367,1
Oct 24 2018 12: +0,0.344,1
Oct 24 2018 13: +0,0.38,3
Oct 24 2018 16: +0,0.39,3
Oct 24 2018 17: +0,0.39,1
Oct 24 2018 19: +0,0.347,2
Oct 24 2018 20: +0,0.382,1
Oct 25 2018 00: +0,0.365,2
Oct 25 2018 06: +0,0.352,1
Oct 25 2018 07: +0,0.393,1
Oct 25 2018 11: +0,0.395,1
Oct 25 2018 15: +0,0.401,2
Oct 25 2018 16: +0,0.382,1
Oct 25 2018 17: +0,0.403,1
Oct 26 2018 05: +0,0.32,1
Oct 26 2018 07: +0,0.267,1
Oct 26 2018 11: +0,0.358,1
Oct 26 2018 13: +0,0.364,2
Oct 26 2018 16: +0,0.357,2
Oct 26 2018 19: +0,0.389,2
Oct 26 2018 20: +0,0.403,1
Oct 27 2018 09: +0,0.391,4
Oct 27 2018 11: +0,0.403,3
Oct 27 2018 12: +0,0.404,1
Oct 27 2018 13: +0,0.403,1
Oct 27 2018 15: +0,0.397,1
Oct 27 2018 16: +0,0.34,1
Oct 27 2018 19: +0,0.39,1
Oct 27 2018 21: +0,0.347,1
Oct 28 2018 01: +0,0.37,3
Oct 28 2018 05: +0,0.39,1
Oct 28 2018 08: +0,0.372,2
Oct 28 2018 12: +0,0.326,2
Oct 28 2018 15: +0,0.339,1
Oct 28 2018 18: +0,0.326,1
Oct 28 2018 22: +0,0.34,4
Oct 29 2018 12: +0,0.357,1
Oct 29 2018 13: +0,0.349,1
Oct 29 2018 17: +0,0.311,1
Oct 29 2018 19: +0,0.326,5
Oct 29 2018 21: +0,0.329,2
Oct 30 2018 00: +0,0.324,1
Oct 30 2018 01: +0,0.33,2
Oct 30 2018 02: +0,0.327,2
Oct 30 2018 06: +0,0.274,1
Oct 30 2018 09: +0,0.327,2
Oct 30 2018 11: +0,0.333,2
Oct 30 2018 12: +0,0.345,1
Oct 30 2018 13: +0,0.356,1
Oct 30 2018 15: +0,0.352,3
Oct 30 2018 19: +0,0.391,2
Oct 31 2018 07: +0,0.32,1
Oct 31 2018 11: +0,0.307,1
Oct 31 2018 14: +0,0.367,1
Oct 31 2018 16: +0,0.367,2
Oct 31 2018 18: +0,0.357,2
Oct 31 2018 19: +0,0.364,3
Oct 31 2018 23: +0,0.365,1
Nov 01 2018 04: +0,0.367,1
Nov 01 2018 10: +0,0.369,2
Nov 01 2018 12: +0,0.362,1
Nov 01 2018 14: +0,0.391,1
Nov 01 2018 22: +0,0.398,3
Nov 02 2018 01: +0,0.394,1
Nov 02 2018 08: +0,0.395,1
Nov 02 2018 10: +0,0.403,1
Nov 02 2018 14: +0,0.398,1
Nov 02 2018 15: +0,0.398,1
Nov 02 2018 17: +0,0.395,1
Nov 02 2018 18: +0,0.39,1
Nov 02 2018 20: +0,0.353,1
