Jan 22 2017 01: +0,6.037,3
Jan 23 2017 01: +0,7.548,2
Jan 24 2017 01: +0,6.49,5
Jan 25 2017 01: +0,7.266,7
Jan 26 2017 01: +0,6.63,3
Jan 27 2017 01: +0,7.984,8
Jan 28 2017 01: +0,7.488,1
Jan 29 2017 01: +0,6.274,13
Jan 30 2017 01: +0,6.806,1
Jan 31 2017 01: +0,5.72,1
Feb 01 2017 01: +0,7.153,2
Feb 02 2017 01: +0,5.751,8
Feb 05 2017 01: +0,6.49,1
Feb 07 2017 01: +0,5.649,1
Feb 09 2017 01: +0,6.426,1
Feb 11 2017 01: +0,7.362,5
Feb 12 2017 01: +0,6.644,5
Feb 13 2017 01: +0,7.844,1
Feb 15 2017 01: +0,6.995,10
Feb 16 2017 01: +0,7.675,1
Feb 17 2017 01: +0,6.904,12
Feb 19 2017 01: +0,7.669,1
Feb 20 2017 01: +0,7.827,6
Feb 21 2017 01: +0,7.612,3
Feb 22 2017 01: +0,7.325,6
Feb 23 2017 01: +0,7.476,2
Feb 24 2017 01: +0,7.367,5
Feb 26 2017 01: +0,8.384,1
Feb 27 2017 01: +0,7.598,4
Feb 28 2017 01: +0,9.476,7
Mar 01 2017 01: +0,10.318,1
Mar 02 2017 01: +0,10.593,19
Mar 03 2017 01: +0,9.078,1
Mar 04 2017 01: +0,9.437,3
Mar 05 2017 01: +0,11.611,2
Mar 06 2017 01: +0,10.506,14
Mar 07 2017 01: +0,10.021,10
Mar 08 2017 01: +0,10.153,9
Mar 09 2017 01: +0,10.172,4
Mar 10 2017 01: +0,11.644,4
Mar 11 2017 01: +0,13.349,4
Mar 12 2017 01: +0,11.281,7
Mar 13 2017 01: +0,10.377,8
Mar 14 2017 01: +0,13.092,3
Mar 17 2017 01: +0,13.805,2
Mar 18 2017 01: +0,21.815,18
Mar 19 2017 01: +0,16.623,1
Mar 20 2017 01: +0,14.235,7
Mar 24 2017 01: +0,12.241,2
Mar 26 2017 01: +0,10.141,14
Mar 27 2017 01: +0,6.514,9
Mar 28 2017 01: +0,4.758,16
Mar 29 2017 01: +0,3.831,9
Mar 30 2017 01: +0,3.936,12
Mar 31 2017 01: +0,3.385,11
Apr 01 2017 01: +0,2.872,19
Apr 02 2017 01: +0,2.437,50
Apr 03 2017 01: +0,2.756,9
Apr 04 2017 01: +0,2.716,9
Apr 05 2017 01: +0,2.647,16
Apr 06 2017 01: +0,2.53,2
Apr 07 2017 01: +0,2.555,4
Apr 08 2017 01: +0,2.579,93
Apr 09 2017 01: +0,2.371,15
Apr 10 2017 01: +0,1.828,2
Apr 11 2017 01: +0,2.477,4
Apr 12 2017 01: +0,2.372,8
Apr 13 2017 01: +0,2.269,3
Apr 14 2017 01: +0,2.321,4
Apr 15 2017 01: +0,2.177,6
Apr 16 2017 01: +0,2.142,2
Apr 17 2017 01: +0,2.106,10
Apr 18 2017 01: +0,2.079,12
Apr 19 2017 01: +0,2.015,2
Apr 20 2017 01: +0,2.053,6
Apr 21 2017 01: +0,2.049,15
Apr 22 2017 01: +0,2.045,29
Apr 23 2017 01: +0,2.011,14
Apr 24 2017 01: +0,1.79,1
Apr 25 2017 01: +0,1.771,17
Apr 26 2017 01: +0,1.763,8
Apr 27 2017 01: +0,1.649,2
Apr 28 2017 01: +0,1.734,5
Apr 29 2017 01: +0,1.74,12
Apr 30 2017 01: +0,1.732,9
May 01 2017 01: +0,1.63,3
May 02 2017 01: +0,1.73,2
May 03 2017 01: +0,1.732,11
May 04 2017 01: +0,2.144,124
May 05 2017 01: +0,2.282,7
May 06 2017 01: +0,2.358,3
May 07 2017 01: +0,2.067,2
May 08 2017 01: +0,2.219,3
May 09 2017 01: +0,2.164,3
May 10 2017 01: +0,2.243,2
May 11 2017 01: +0,2.252,2
May 12 2017 01: +0,2.182,1
May 13 2017 01: +0,2.287,15
May 14 2017 01: +0,2.259,4
May 15 2017 01: +0,2.298,19
May 16 2017 01: +0,2.251,25
May 17 2017 01: +0,2.754,12
May 18 2017 01: +0,2.447,53
May 19 2017 01: +0,2.365,9
May 20 2017 01: +0,2.245,43
May 21 2017 01: +0,2.312,2
May 22 2017 01: +0,2.324,6
May 24 2017 01: +0,2.133,8
May 25 2017 01: +0,2.217,3
May 26 2017 01: +0,2.168,2
May 27 2017 01: +0,2.109,3
May 28 2017 01: +0,2.2,4
May 29 2017 01: +0,2.167,5
May 30 2017 01: +0,2.2,1
May 31 2017 01: +0,2.075,5
Jun 01 2017 01: +0,2.166,12
Jun 02 2017 01: +0,2.176,5
Jun 03 2017 01: +0,2.043,2
Jun 04 2017 01: +0,2.16,1
Jun 05 2017 01: +0,2.083,5
Jun 07 2017 01: +0,2.014,2
Jun 08 2017 01: +0,2.028,5
Jun 09 2017 01: +0,2.023,6
Jun 10 2017 01: +0,1.959,2
Jun 11 2017 01: +0,2.03,11
Jun 12 2017 01: +0,2.031,5
Jun 13 2017 01: +0,2.135,3
Jun 14 2017 01: +0,2.15,3
Jun 15 2017 01: +0,2.158,4
Jun 16 2017 01: +0,1.671,1
Jun 17 2017 01: +0,2.121,1
Jun 18 2017 01: +0,2.016,1
Jun 20 2017 01: +0,1.844,1
Jun 21 2017 01: +0,2.544,23
Jun 22 2017 01: +0,2.772,1
Jun 23 2017 01: +0,2.18,4
Jun 24 2017 01: +0,2.525,3
Jun 25 2017 01: +0,2.44,1
Jun 27 2017 01: +0,2.134,2
Jun 29 2017 01: +0,1.933,33
Jun 30 2017 01: +0,1.89,7
Jul 01 2017 01: +0,2.129,2
Jul 02 2017 01: +0,0.902,2
Jul 03 2017 01: +0,1.989,3
Jul 04 2017 01: +0,2.056,1
Jul 05 2017 01: +0,2.036,5
Jul 06 2017 01: +0,2.249,2
Jul 07 2017 01: +0,2.02,2
Jul 09 2017 01: +0,2.311,1
Jul 10 2017 01: +0,2.003,10
Jul 11 2017 01: +0,2.089,4
Jul 12 2017 01: +0,2.26,2
Jul 14 2017 01: +0,2.094,5
Jul 15 2017 01: +0,2.26,1
Jul 16 2017 01: +0,1.93,1
Jul 17 2017 01: +0,2.272,5
Jul 18 2017 01: +0,2.1,3
Jul 19 2017 01: +0,2.133,2
Jul 20 2017 01: +0,2.3,1
Jul 21 2017 01: +0,2.02,2
Jul 23 2017 01: +0,2.058,3
Jul 24 2017 01: +0,2.305,6
Jul 25 2017 01: +0,2.768,1
Jul 26 2017 01: +0,2.227,2
Jul 27 2017 01: +0,2.718,6
Jul 28 2017 01: +0,2.068,1
Jul 29 2017 01: +0,2.324,3
Jul 30 2017 01: +0,2.548,1
Jul 31 2017 01: +0,2.55,1
Aug 01 2017 01: +0,2.516,5
Aug 02 2017 01: +0,2.539,2
Aug 04 2017 01: +0,2.127,9
Aug 05 2017 01: +0,2.498,13
Aug 06 2017 01: +0,2.99,17
Aug 07 2017 01: +0,3.035,2
Aug 08 2017 01: +0,2.927,2
Aug 10 2017 01: +0,2.98,3
Aug 11 2017 01: +0,3.135,3
Aug 12 2017 01: +0,3.072,1
Aug 13 2017 01: +0,2.996,1
Aug 14 2017 01: +0,2.984,6
Aug 15 2017 01: +0,2.747,2
Aug 16 2017 01: +0,2.371,9
Aug 17 2017 01: +0,2.783,1
Aug 18 2017 01: +0,2.783,1
Aug 19 2017 01: +0,2.71,1
Aug 20 2017 01: +0,2.722,2
Aug 23 2017 01: +0,2.71,1
Aug 26 2017 01: +0,2.427,2
Aug 27 2017 01: +0,2.406,4
Aug 28 2017 01: +0,2.43,2
Aug 29 2017 01: +0,2.452,1
Aug 30 2017 01: +0,2.452,1
Sep 01 2017 01: +0,2.27,1
Sep 02 2017 01: +0,2.462,1
Sep 03 2017 01: +0,2.449,1
Sep 04 2017 01: +0,2.474,1
Sep 06 2017 01: +0,2.42,5
Sep 08 2017 01: +0,2.13,16
Sep 09 2017 01: +0,2.667,1
Sep 10 2017 01: +0,2.656,3
Sep 14 2017 01: +0,2.415,2
Sep 15 2017 01: +0,2.531,2
Sep 16 2017 01: +0,2.388,3
Sep 18 2017 01: +0,2.383,8
Sep 19 2017 01: +0,2.236,2
Sep 20 2017 01: +0,2.318,2
Sep 21 2017 01: +0,1.865,23
Sep 22 2017 01: +0,1.734,13
Sep 23 2017 01: +0,1.866,19
Sep 24 2017 01: +0,1.741,4
Sep 27 2017 01: +0,1.824,9
Sep 28 2017 01: +0,1.734,15
Sep 29 2017 01: +0,2.096,10
Sep 30 2017 01: +0,2.003,3
Oct 01 2017 01: +0,2.311,3
Oct 02 2017 01: +0,2.309,3
Oct 03 2017 01: +0,2.004,9
Oct 04 2017 01: +0,2.29,12
Oct 05 2017 01: +0,2.294,6
Oct 06 2017 01: +0,2.297,1
Oct 08 2017 01: +0,2.231,3
Oct 10 2017 01: +0,2.088,2
Oct 11 2017 01: +0,2.185,1
Oct 15 2017 01: +0,2.3,1
Oct 16 2017 01: +0,2.02,1
Oct 17 2017 01: +0,2.054,5
Oct 18 2017 01: +0,2.277,1
Oct 19 2017 01: +0,2.279,3
Oct 20 2017 01: +0,2.193,3
Oct 23 2017 01: +0,2.283,2
Oct 28 2017 01: +0,2.312,1
Oct 31 2017 01: +0,2.311,2
Nov 01 2017 01: +0,2.312,1
Nov 03 2017 01: +0,2.312,1
Nov 04 2017 01: +0,1.98,1
Nov 08 2017 01: +0,1.943,7
Nov 10 2017 01: +0,1.932,3
Nov 11 2017 01: +0,1.929,4
Nov 13 2017 01: +0,2,1
Nov 15 2017 01: +0,2.008,2
Nov 17 2017 01: +0,2.094,1
Nov 21 2017 01: +0,2.093,1
Nov 22 2017 01: +0,1.942,2
Nov 23 2017 01: +0,1.932,1
Nov 24 2017 01: +0,1.974,3
Nov 25 2017 01: +0,1.967,1
Nov 26 2017 01: +0,2.104,1
Nov 28 2017 01: +0,1.945,2
Nov 29 2017 01: +0,1.949,1
Dec 02 2017 01: +0,2.02,1
Dec 04 2017 01: +0,1.909,1
Dec 05 2017 01: +0,1.959,4
Dec 06 2017 01: +0,2.013,8
Dec 08 2017 01: +0,2.054,1
Dec 09 2017 01: +0,1.7,1
Dec 11 2017 01: +0,2.08,1
Dec 12 2017 01: +0,2.039,11
Dec 13 2017 01: +0,2.093,1
Dec 14 2017 01: +0,2.105,3
Dec 15 2017 01: +0,1.96,1
Dec 17 2017 01: +0,2.004,7
Dec 21 2017 01: +0,2.11,1
Dec 22 2017 01: +0,1.93,1
Dec 23 2017 01: +0,2.176,22
Dec 24 2017 01: +0,2.327,6
Dec 25 2017 01: +0,2.515,1
Dec 27 2017 01: +0,2.526,1
Dec 28 2017 01: +0,2.01,1
Dec 29 2017 01: +0,2.511,2
Dec 30 2017 01: +0,2.1,1
Dec 31 2017 01: +0,2.53,1
Jan 01 2018 01: +0,2.201,3
Jan 02 2018 01: +0,2.407,1
Jan 03 2018 01: +0,2.435,2
Jan 05 2018 01: +0,2.616,4
Jan 06 2018 01: +0,2.16,1
Jan 08 2018 01: +0,2.668,1
Jan 09 2018 01: +0,2.676,4
Jan 14 2018 01: +0,2.609,1
Jan 15 2018 01: +0,2.61,1
Jan 16 2018 01: +0,2.611,2
Jan 17 2018 01: +0,2.651,1
Jan 18 2018 01: +0,2.648,6
Jan 19 2018 01: +0,2.65,1
Jan 20 2018 01: +0,2.642,1
Jan 23 2018 01: +0,2.654,1
Jan 27 2018 01: +0,2.31,2
Jan 28 2018 01: +0,2.691,3
Jan 29 2018 01: +0,2.25,31
Jan 31 2018 01: +0,2.793,13
Feb 03 2018 01: +0,2.99,1
Feb 04 2018 01: +0,2.959,2
Feb 05 2018 01: +0,1.624,2
Feb 06 2018 01: +0,3.02,2
Feb 08 2018 01: +0,2.62,1
Feb 09 2018 01: +0,3.266,1
Feb 13 2018 01: +0,3.211,1
Feb 14 2018 01: +0,3.126,2
Feb 15 2018 01: +0,3.265,3
Feb 16 2018 01: +0,2.88,1
Feb 18 2018 01: +0,2.999,1
Feb 19 2018 01: +0,3.744,1
Feb 20 2018 01: +0,3.72,1
Feb 21 2018 01: +0,3.05,1
Mar 03 2018 01: +0,2.91,24
Mar 04 2018 01: +0,3.491,7
Mar 05 2018 01: +0,3.642,3
Mar 07 2018 01: +0,3.652,1
Mar 08 2018 01: +0,3.838,7
Mar 09 2018 01: +0,5.17,8
Mar 10 2018 01: +0,4.807,8
Mar 11 2018 01: +0,4.611,5
Mar 13 2018 01: +0,4.76,1
Mar 15 2018 01: +0,4.336,3
Mar 16 2018 01: +0,3.329,5
Mar 18 2018 01: +0,3.53,1
Mar 20 2018 01: +0,4.497,2
Mar 24 2018 01: +0,4.425,3
Mar 25 2018 01: +0,4.068,2
Mar 26 2018 01: +0,4.415,1
Mar 27 2018 01: +0,4.411,1
Mar 29 2018 01: +0,4.301,2
Mar 30 2018 01: +0,4.249,1
Mar 31 2018 01: +0,4.295,1
Apr 02 2018 01: +0,3.93,1
Apr 03 2018 01: +0,3.936,2
Apr 04 2018 01: +0,4.108,2
Apr 05 2018 01: +0,4.44,1
Apr 06 2018 01: +0,4.475,4
Apr 08 2018 01: +0,5.726,1
Apr 11 2018 01: +0,5.692,1
Apr 13 2018 01: +0,3.736,4
Apr 16 2018 01: +0,4.634,1
Apr 18 2018 01: +0,4.815,2
Apr 20 2018 01: +0,4.85,1
Apr 21 2018 01: +0,4.862,2
Apr 24 2018 01: +0,5.501,1
Apr 26 2018 01: +0,5.631,2
Apr 29 2018 01: +0,5.698,8
May 04 2018 01: +0,4.558,6
May 06 2018 01: +0,4.944,2
May 07 2018 01: +0,5.359,1
May 10 2018 01: +0,5.646,1
May 11 2018 01: +0,4.2,1
May 13 2018 01: +0,4.122,2
May 17 2018 01: +0,5.105,1
May 18 2018 01: +0,5.25,2
May 25 2018 01: +0,4.099,1
May 26 2018 01: +0,4.989,2
May 27 2018 01: +0,4.17,1
May 29 2018 01: +0,4.07,2
May 30 2018 01: +0,4.51,1
Jun 01 2018 01: +0,4.254,1
Jun 04 2018 01: +0,3.625,4
Jun 05 2018 01: +0,3.949,3
Jun 09 2018 01: +0,3.41,1
Jun 10 2018 01: +0,3.712,2
Jun 11 2018 01: +0,4.16,2
Jun 13 2018 01: +0,3.412,1
Jun 16 2018 01: +0,3.27,5
Jun 19 2018 01: +0,3.79,1
Jun 20 2018 01: +0,3.894,1
Jun 22 2018 01: +0,3.04,1
Jun 25 2018 01: +0,3.91,1
Jun 28 2018 01: +0,3.903,1
Jun 29 2018 01: +0,3.931,2
Jul 02 2018 01: +0,3.933,1
Jul 03 2018 01: +0,3.907,1
Jul 05 2018 01: +0,3.95,3
Jul 08 2018 01: +0,3.996,1
Jul 10 2018 01: +0,3.844,1
Jul 11 2018 01: +0,3.997,1
Jul 13 2018 01: +0,3.98,1
Jul 19 2018 01: +0,2.315,2
Jul 21 2018 01: +0,3.898,1
Jul 28 2018 01: +0,3.783,1
Jul 29 2018 01: +0,3.93,1
Jul 30 2018 01: +0,3.923,1
Aug 01 2018 01: +0,3.897,1
Aug 05 2018 01: +0,3.63,3
Aug 08 2018 01: +0,3.888,1
Aug 11 2018 01: +0,3.845,1
Aug 12 2018 01: +0,3.04,1
Aug 17 2018 01: +0,3.289,1
Aug 18 2018 01: +0,2.223,1
Aug 21 2018 01: +0,3.58,2
Aug 23 2018 01: +0,3.673,2
Aug 25 2018 01: +0,3.705,4
Aug 26 2018 01: +0,3.867,1
Aug 28 2018 01: +0,3.88,1
Aug 30 2018 01: +0,3.45,16
Sep 02 2018 01: +0,2.426,15
Sep 05 2018 01: +0,3.668,2
Sep 06 2018 01: +0,3.77,2
Sep 09 2018 01: +0,3.82,4
Sep 10 2018 01: +0,3.488,3
Sep 11 2018 01: +0,3.803,3
Sep 18 2018 01: +0,2.013,1
Sep 27 2018 01: +0,3.558,1
Sep 30 2018 01: +0,2.614,1
Oct 01 2018 01: +0,3.564,1
Oct 02 2018 01: +0,2.76,1
Oct 03 2018 13: +0,3.346,1
Oct 04 2018 20: +0,3.342,1
Oct 06 2018 14: +0,3.276,1
Oct 08 2018 17: +0,3.278,1
Oct 08 2018 19: +0,3.279,1
Oct 11 2018 17: +0,3.337,2
Oct 12 2018 07: +0,3.35,1
Oct 12 2018 13: +0,2.85,1
Oct 16 2018 10: +0,3.312,1
Oct 18 2018 06: +0,3.334,1
Oct 21 2018 09: +0,3.319,1
Oct 21 2018 21: +0,3.31,1
Oct 23 2018 06: +0,3.295,1
Oct 23 2018 18: +0,3.295,1
Oct 24 2018 08: +0,2.9,1
Oct 27 2018 02: +0,3.186,1
Oct 28 2018 00: +0,2.847,1
Oct 29 2018 22: +0,3.194,1
Oct 30 2018 11: +0,3.192,2
Oct 30 2018 14: +0,3.285,2
