Nov 17 2016 01: +0,1.587,2
Nov 18 2016 01: +0,1.687,2
Nov 19 2016 01: +0,1.697,2
Nov 21 2016 01: +0,1.399,4
Nov 22 2016 01: +0,1.441,2
Nov 23 2016 01: +0,1.698,3
Nov 24 2016 01: +0,1.72,1
Nov 25 2016 01: +0,1.668,1
Nov 26 2016 01: +0,1.601,5
Nov 27 2016 01: +0,1.658,3
Nov 28 2016 01: +0,1.707,5
Nov 30 2016 01: +0,1.455,3
Dec 02 2016 01: +0,1.69,1
Dec 03 2016 01: +0,1.603,5
Dec 04 2016 01: +0,1.706,4
Dec 05 2016 01: +0,1.73,1
Dec 06 2016 01: +0,1.771,7
Dec 07 2016 01: +0,1.755,3
Dec 08 2016 01: +0,1.41,1
Dec 09 2016 01: +0,1.813,4
Dec 10 2016 01: +0,1.875,2
Dec 11 2016 01: +0,1.88,4
Dec 13 2016 01: +0,1.651,3
Dec 14 2016 01: +0,2.049,1
Dec 15 2016 01: +0,1.848,4
Dec 17 2016 01: +0,1.918,1
Dec 18 2016 01: +0,1.91,5
Dec 19 2016 01: +0,1.922,6
Dec 20 2016 01: +0,1.922,4
Dec 23 2016 01: +0,1.576,2
Dec 24 2016 01: +0,1.633,4
Dec 25 2016 01: +0,1.615,1
Dec 26 2016 01: +0,1.605,1
Dec 27 2016 01: +0,1.591,3
Dec 28 2016 01: +0,1.234,3
Dec 29 2016 01: +0,1.484,10
Dec 30 2016 01: +0,1.319,2
Dec 31 2016 01: +0,1.509,3
Jan 01 2017 01: +0,1.507,4
Jan 02 2017 01: +0,1.429,2
Jan 03 2017 01: +0,1.462,3
Jan 05 2017 01: +0,1.574,1
Jan 06 2017 01: +0,1.582,5
Jan 07 2017 01: +0,1.608,4
Jan 08 2017 01: +0,1.492,4
Jan 09 2017 01: +0,1.568,7
Jan 10 2017 01: +0,1.313,3
Jan 11 2017 01: +0,1.512,5
Jan 12 2017 01: +0,1.631,5
Jan 13 2017 01: +0,1.746,1
Jan 14 2017 01: +0,1.755,1
Jan 15 2017 01: +0,1.752,2
Jan 16 2017 01: +0,1.771,4
Jan 17 2017 01: +0,1.966,5
Jan 18 2017 01: +0,1.49,1
Jan 21 2017 01: +0,1.47,1
Jan 22 2017 01: +0,1.586,1
Jan 23 2017 01: +0,1.513,6
Jan 24 2017 01: +0,1.581,2
Jan 25 2017 01: +0,1.525,10
Jan 26 2017 01: +0,1.602,5
Jan 27 2017 01: +0,1.742,2
Jan 28 2017 01: +0,1.813,3
Jan 29 2017 01: +0,1.876,4
Jan 30 2017 01: +0,1.91,1
Jan 31 2017 01: +0,1.882,3
Feb 01 2017 01: +0,1.889,2
Feb 03 2017 01: +0,1.53,7
Feb 04 2017 01: +0,1.545,4
Feb 05 2017 01: +0,1.806,8
Feb 06 2017 01: +0,1.872,2
Feb 07 2017 01: +0,1.775,4
Feb 09 2017 01: +0,1.725,5
Feb 11 2017 01: +0,1.66,7
Feb 12 2017 01: +0,1.507,3
Feb 13 2017 01: +0,1.737,1
Feb 14 2017 01: +0,1.604,2
Feb 15 2017 01: +0,1.752,2
Feb 16 2017 01: +0,1.581,3
Feb 17 2017 01: +0,1.442,1
Feb 18 2017 01: +0,1.661,4
Feb 19 2017 01: +0,1.649,6
Feb 20 2017 01: +0,1.92,10
Feb 22 2017 01: +0,1.964,2
Feb 23 2017 01: +0,1.737,3
Feb 24 2017 01: +0,1.89,2
Feb 25 2017 01: +0,1.898,1
Feb 26 2017 01: +0,1.817,2
Feb 27 2017 01: +0,1.802,1
Feb 28 2017 01: +0,1.821,1
Mar 01 2017 01: +0,2.259,16
Mar 02 2017 01: +0,2.731,2
Mar 03 2017 01: +0,2.741,2
Mar 04 2017 01: +0,2.275,5
Mar 05 2017 01: +0,2.428,3
Mar 07 2017 01: +0,2.13,1
Mar 08 2017 01: +0,2.08,5
Mar 09 2017 01: +0,1.907,3
Mar 10 2017 01: +0,1.831,1
Mar 11 2017 01: +0,2.01,4
Mar 12 2017 01: +0,2.18,1
Mar 13 2017 01: +0,2.115,5
Mar 15 2017 01: +0,2.342,5
Mar 17 2017 01: +0,2.453,2
Mar 18 2017 01: +0,2.447,2
Mar 19 2017 01: +0,2.429,2
Mar 20 2017 01: +0,2.472,2
Mar 21 2017 01: +0,2.062,4
Mar 22 2017 01: +0,2.056,3
Mar 23 2017 01: +0,1.942,1
Mar 24 2017 01: +0,1.929,3
Mar 25 2017 01: +0,1.951,2
Mar 27 2017 01: +0,1.939,5
Mar 29 2017 01: +0,2.822,28
Mar 30 2017 01: +0,2.894,10
Mar 31 2017 01: +0,2.783,1
Apr 01 2017 01: +0,2.61,2
Apr 02 2017 01: +0,2.688,2
Apr 03 2017 01: +0,2.639,5
Apr 04 2017 01: +0,2.761,3
Apr 07 2017 01: +0,2.577,3
Apr 08 2017 01: +0,2.498,2
Apr 09 2017 01: +0,1.986,6
Apr 11 2017 01: +0,2.25,5
Apr 15 2017 01: +0,1.662,4
Apr 16 2017 01: +0,1.818,7
Apr 17 2017 01: +0,1.99,5
Apr 18 2017 01: +0,2.091,11
Apr 20 2017 01: +0,2.013,3
Apr 21 2017 01: +0,2.003,2
Apr 23 2017 01: +0,2.063,2
Apr 24 2017 01: +0,1.817,4
Apr 25 2017 01: +0,1.839,4
Apr 26 2017 01: +0,1.62,1
Apr 28 2017 01: +0,1.739,8
Apr 29 2017 01: +0,1.999,4
Apr 30 2017 01: +0,2.017,1
May 03 2017 01: +0,1.829,1
May 04 2017 01: +0,1.827,1
May 05 2017 01: +0,1.835,1
May 06 2017 01: +0,1.668,3
May 07 2017 01: +0,1.688,5
May 09 2017 01: +0,1.714,11
May 10 2017 01: +0,1.957,1
May 11 2017 01: +0,1.85,1
May 12 2017 01: +0,2.013,1
May 13 2017 01: +0,1.946,2
May 14 2017 01: +0,1.867,1
May 15 2017 01: +0,2.001,4
May 18 2017 01: +0,1.655,2
May 19 2017 01: +0,2.042,1
May 20 2017 01: +0,2.077,1
May 21 2017 01: +0,2.044,2
May 22 2017 01: +0,2.093,1
May 23 2017 01: +0,2.104,5
May 24 2017 01: +0,2.055,7
May 25 2017 01: +0,2.217,3
May 27 2017 01: +0,2.222,2
May 28 2017 01: +0,2.729,8
May 29 2017 01: +0,2.792,1
Jun 01 2017 01: +0,2.801,2
Jun 02 2017 01: +0,2.34,1
Jun 03 2017 01: +0,2.32,1
Jun 05 2017 01: +0,2.14,2
Jun 06 2017 01: +0,2.283,1
Jun 08 2017 01: +0,1.871,4
Jun 10 2017 01: +0,2.005,2
Jun 13 2017 01: +0,1.982,1
Jun 15 2017 01: +0,2.046,1
Jun 16 2017 01: +0,1.75,1
Jun 19 2017 01: +0,1.976,1
Jun 20 2017 01: +0,1.999,1
Jun 22 2017 01: +0,2.015,1
Jun 23 2017 01: +0,2.016,2
Jun 24 2017 01: +0,1.988,3
Jun 25 2017 01: +0,1.775,4
Jun 27 2017 01: +0,1.593,1
Jun 28 2017 01: +0,1.818,2
Jun 29 2017 01: +0,1.829,1
Jun 30 2017 01: +0,1.835,1
Jul 01 2017 01: +0,1.66,1
Jul 02 2017 01: +0,1.765,2
Jul 03 2017 01: +0,1.977,4
Jul 04 2017 01: +0,1.976,1
Jul 08 2017 01: +0,1.667,2
Jul 09 2017 01: +0,1.958,1
Jul 10 2017 01: +0,1.895,4
Jul 11 2017 01: +0,1.935,1
Jul 12 2017 01: +0,1.993,3
Jul 15 2017 01: +0,1.977,2
Jul 20 2017 01: +0,1.954,3
Jul 21 2017 01: +0,1.95,1
Jul 22 2017 01: +0,1.956,3
Jul 23 2017 01: +0,1.668,6
Jul 24 2017 01: +0,1.721,6
Jul 25 2017 01: +0,1.52,5
Jul 26 2017 01: +0,1.54,1
Jul 27 2017 01: +0,1.816,14
Jul 28 2017 01: +0,2.029,9
Jul 29 2017 01: +0,1.811,3
Aug 01 2017 01: +0,1.561,3
Aug 02 2017 01: +0,1.7,2
Aug 03 2017 01: +0,1.898,1
Aug 04 2017 01: +0,1.932,1
Aug 06 2017 01: +0,1.692,1
Aug 07 2017 01: +0,1.697,3
Aug 09 2017 01: +0,1.506,1
Aug 10 2017 01: +0,1.637,1
Aug 11 2017 01: +0,1.637,2
Aug 13 2017 01: +0,1.557,2
Aug 14 2017 01: +0,1.557,3
Aug 15 2017 01: +0,1.538,2
Aug 16 2017 01: +0,1.555,7
Aug 17 2017 01: +0,1.389,2
Aug 19 2017 01: +0,1.577,4
Aug 20 2017 01: +0,1.544,7
Aug 21 2017 01: +0,1.586,4
Aug 22 2017 01: +0,1.559,5
Aug 23 2017 01: +0,1.619,1
Aug 25 2017 01: +0,1.46,2
Aug 26 2017 01: +0,1.498,1
Aug 28 2017 01: +0,1.413,3
Aug 29 2017 01: +0,1.466,4
Aug 31 2017 01: +0,1.412,1
Sep 01 2017 01: +0,1.491,1
Sep 02 2017 01: +0,1.51,1
Sep 03 2017 01: +0,1.502,5
Sep 05 2017 01: +0,1.407,2
Sep 06 2017 01: +0,1.619,7
Sep 08 2017 01: +0,1.709,1
Sep 12 2017 01: +0,1.685,5
Sep 14 2017 01: +0,1.667,2
Sep 15 2017 01: +0,1.7,1
Sep 16 2017 01: +0,1.681,9
Sep 17 2017 01: +0,1.58,2
Sep 18 2017 01: +0,2.148,4
Sep 19 2017 01: +0,2.377,1
Sep 20 2017 01: +0,1.7,1
Sep 23 2017 01: +0,1.625,2
Sep 24 2017 01: +0,1.782,1
Sep 25 2017 01: +0,1.746,1
Sep 27 2017 01: +0,1.771,9
Sep 29 2017 01: +0,1.944,4
Sep 30 2017 01: +0,2.144,3
Oct 02 2017 01: +0,1.943,23
Oct 03 2017 01: +0,2.016,16
Oct 04 2017 01: +0,2.067,41
Oct 05 2017 01: +0,2.168,1
Oct 06 2017 01: +0,1.962,3
Oct 08 2017 01: +0,1.934,8
Oct 09 2017 01: +0,1.905,2
Oct 10 2017 01: +0,1.955,3
Oct 13 2017 01: +0,2.07,1
Oct 15 2017 01: +0,1.978,7
Oct 16 2017 01: +0,2.134,5
Oct 17 2017 01: +0,2.225,1
Oct 18 2017 01: +0,1.741,1
Oct 19 2017 01: +0,1.938,2
Oct 20 2017 01: +0,2.021,4
Oct 24 2017 01: +0,1.97,2
Oct 25 2017 01: +0,1.57,1
Oct 27 2017 01: +0,2.172,3
Oct 29 2017 01: +0,2.322,1
Oct 31 2017 01: +0,2.071,2
Nov 01 2017 01: +0,2.094,6
Nov 02 2017 01: +0,2.263,3
Nov 03 2017 01: +0,1.91,1
Nov 06 2017 01: +0,2.265,1
Nov 07 2017 01: +0,1.864,1
Nov 08 2017 01: +0,1.863,14
Nov 09 2017 01: +0,1.868,2
Nov 11 2017 01: +0,1.967,5
Nov 12 2017 01: +0,2.073,1
Nov 14 2017 01: +0,1.844,1
Nov 15 2017 01: +0,1.84,6
Nov 16 2017 01: +0,1.854,5
Nov 17 2017 01: +0,1.897,3
Nov 18 2017 01: +0,1.962,24
Nov 19 2017 01: +0,1.863,3
Nov 21 2017 01: +0,1.914,2
Nov 22 2017 01: +0,1.875,2
Nov 23 2017 01: +0,1.934,3
Nov 28 2017 01: +0,1.898,2
Nov 29 2017 01: +0,1.91,4
Nov 30 2017 01: +0,1.997,2
Dec 02 2017 01: +0,2,1
Dec 04 2017 01: +0,1.878,2
Dec 05 2017 01: +0,1.94,4
Dec 06 2017 01: +0,2.075,2
Dec 09 2017 01: +0,1.845,2
Dec 10 2017 01: +0,1.99,4
Dec 12 2017 01: +0,1.99,16
Dec 13 2017 01: +0,2.003,1
Dec 15 2017 01: +0,2.007,3
Dec 18 2017 01: +0,2.005,1
Dec 19 2017 01: +0,2.054,5
Dec 20 2017 01: +0,2.04,3
Dec 21 2017 01: +0,2.01,1
Dec 24 2017 01: +0,2.08,2
Dec 27 2017 01: +0,2.064,15
Dec 28 2017 01: +0,2.053,6
Dec 29 2017 01: +0,2.04,2
Dec 30 2017 01: +0,2.04,1
Dec 31 2017 01: +0,1.72,1
Jan 01 2018 01: +0,2.04,1
Jan 02 2018 01: +0,2.117,2
Jan 04 2018 01: +0,2.1,1
Jan 05 2018 01: +0,1.22,1
Jan 10 2018 01: +0,2.077,3
Jan 11 2018 01: +0,2.12,1
Jan 12 2018 01: +0,2.017,4
Jan 13 2018 01: +0,1.386,4
Jan 14 2018 01: +0,2.063,1
Jan 15 2018 01: +0,2.096,5
Jan 17 2018 01: +0,2.176,1
Jan 18 2018 01: +0,2.093,2
Jan 20 2018 01: +0,2.053,2
Jan 21 2018 01: +0,2.082,1
Jan 22 2018 01: +0,2.187,4
Jan 23 2018 01: +0,2.11,3
Jan 24 2018 01: +0,2.226,1
Jan 26 2018 01: +0,2.135,4
Jan 28 2018 01: +0,1.75,1
Jan 29 2018 01: +0,2.04,9
Jan 30 2018 01: +0,2.098,13
Jan 31 2018 01: +0,2.04,29
Feb 02 2018 01: +0,2.204,2
Feb 03 2018 01: +0,2.315,1
Feb 04 2018 01: +0,2.193,4
Feb 05 2018 01: +0,2.16,2
Feb 06 2018 01: +0,2.327,6
Feb 08 2018 01: +0,2.45,3
Feb 10 2018 01: +0,2.442,4
Feb 14 2018 01: +0,2.415,1
Feb 17 2018 01: +0,2.33,1
Feb 18 2018 01: +0,2.407,1
Feb 19 2018 01: +0,2.3,1
Feb 20 2018 01: +0,2.376,2
Feb 21 2018 01: +0,2.63,1
Feb 24 2018 01: +0,2.704,2
Feb 25 2018 01: +0,2.72,2
Feb 28 2018 01: +0,2.599,1
Mar 01 2018 01: +0,2.616,1
Mar 02 2018 01: +0,2.541,3
Mar 04 2018 01: +0,2.951,14
Mar 05 2018 01: +0,3.149,3
Mar 06 2018 01: +0,3.052,1
Mar 07 2018 01: +0,3.501,8
Mar 08 2018 01: +0,4.134,14
Mar 09 2018 01: +0,6.172,5
Mar 10 2018 01: +0,3.51,8
Mar 13 2018 01: +0,4.082,3
Mar 16 2018 01: +0,3.096,3
Mar 18 2018 01: +0,2.587,12
Mar 19 2018 01: +0,3.064,5
Mar 20 2018 01: +0,2.711,21
Mar 21 2018 01: +0,2.33,3
Mar 25 2018 01: +0,2.45,1
Apr 02 2018 01: +0,2.735,4
Apr 03 2018 01: +0,3.034,4
Apr 04 2018 01: +0,3.084,3
Apr 06 2018 01: +0,3.329,2
Apr 07 2018 01: +0,3.329,1
Apr 09 2018 01: +0,3.335,2
Apr 12 2018 01: +0,3.209,1
Apr 15 2018 01: +0,2.831,1
Apr 17 2018 01: +0,3.04,7
Apr 18 2018 01: +0,3.001,1
Apr 19 2018 01: +0,3.006,1
Apr 20 2018 01: +0,3.26,2
Apr 21 2018 01: +0,3.632,2
Apr 22 2018 01: +0,4.094,4
Apr 24 2018 01: +0,2.62,1
Apr 29 2018 01: +0,2.379,1
May 02 2018 01: +0,3.231,7
May 06 2018 01: +0,3.54,1
May 07 2018 01: +0,3.87,1
May 10 2018 01: +0,3.637,1
May 12 2018 01: +0,3.704,1
May 19 2018 01: +0,3.166,1
May 22 2018 01: +0,2.723,2
May 30 2018 01: +0,2.91,1
Jun 01 2018 01: +0,2.847,2
Jun 02 2018 01: +0,2.41,1
Jun 04 2018 01: +0,2.403,6
Jun 06 2018 01: +0,2.2,1
Jun 09 2018 01: +0,2.2,1
Jun 11 2018 01: +0,2.655,1
Jun 12 2018 01: +0,2.67,1
Jun 13 2018 01: +0,2.186,1
Jun 14 2018 01: +0,2.631,1
Jun 16 2018 01: +0,2.59,1
Jun 17 2018 01: +0,1.87,1
Jun 18 2018 01: +0,2.613,1
Jun 19 2018 01: +0,2.66,2
Jun 20 2018 01: +0,2.659,1
Jun 21 2018 01: +0,2.84,1
Jun 22 2018 01: +0,2.743,2
Jun 23 2018 01: +0,2.572,1
Jun 27 2018 01: +0,2.294,2
Jun 28 2018 01: +0,2.451,1
Jun 30 2018 01: +0,2.465,1
Jul 01 2018 01: +0,2.51,2
Jul 03 2018 01: +0,2.678,1
Jul 07 2018 01: +0,2.518,1
Jul 11 2018 01: +0,2.26,1
Jul 13 2018 01: +0,2.634,1
Jul 14 2018 01: +0,2.632,1
Jul 16 2018 01: +0,2.645,1
Jul 25 2018 01: +0,2.579,1
Jul 26 2018 01: +0,2.62,1
Jul 29 2018 01: +0,2.664,4
Jul 31 2018 01: +0,2.68,2
Aug 01 2018 01: +0,2.69,1
Aug 03 2018 01: +0,2.242,3
Aug 05 2018 01: +0,2.713,7
Aug 06 2018 01: +0,2.21,1
Aug 07 2018 01: +0,2.815,1
Aug 08 2018 01: +0,2.827,1
Aug 09 2018 01: +0,2.544,1
Aug 10 2018 01: +0,2.826,1
Aug 11 2018 01: +0,2.037,2
Aug 15 2018 01: +0,2.527,1
Aug 17 2018 01: +0,2.536,1
Aug 20 2018 01: +0,2.548,1
Aug 22 2018 01: +0,2.785,1
Aug 27 2018 01: +0,2.437,1
Aug 29 2018 01: +0,2.461,1
Aug 31 2018 01: +0,2.47,1
Sep 05 2018 01: +0,2.657,2
Sep 06 2018 01: +0,2.72,1
Sep 07 2018 01: +0,2.733,1
Sep 09 2018 01: +0,2.491,1
Sep 11 2018 01: +0,2.66,1
Sep 15 2018 01: +0,2.561,1
Sep 16 2018 01: +0,2.27,1
Sep 17 2018 01: +0,2.012,1
Sep 18 2018 01: +0,2.639,1
Sep 21 2018 01: +0,2.662,1
Sep 23 2018 01: +0,2.225,3
Sep 25 2018 01: +0,2.26,1
Sep 27 2018 01: +0,2.224,2
Sep 29 2018 01: +0,2.513,4
Sep 30 2018 01: +0,2.04,1
Oct 01 2018 01: +0,2.622,1
Oct 04 2018 14: +0,2.282,1
Oct 04 2018 21: +0,2.32,1
Oct 06 2018 21: +0,2.04,1
Oct 08 2018 20: +0,2.574,1
Oct 11 2018 20: +0,2.071,1
Oct 17 2018 01: +0,2.642,12
Oct 18 2018 03: +0,2.687,3
Oct 22 2018 16: +0,2.898,1
Oct 23 2018 04: +0,3.046,2
Oct 23 2018 18: +0,2.912,1
Oct 27 2018 02: +0,3.132,1
Oct 28 2018 00: +0,2.351,1
Oct 30 2018 13: +0,3.101,1
Oct 31 2018 13: +0,3.117,1
Oct 31 2018 14: +0,3.17,1
Nov 02 2018 15: +0,3.114,1
